Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000080627:ONR_Stool_19:scan:1113	0.85	9	NoID
-0.0	mzspec:MSV000082953:P4_D12:scan:1451	0.85	8	NoID
0.0	mzspec:MSV000083559:11713.24.O.24A:scan:959	0.84	8	NoID
0.01	mzspec:MSV000080627:ONR_Stool_21:scan:1123	0.83	9	NoID
-0.0	mzspec:MSV000082953:P2_B5:scan:1446	0.82	9	NoID
0.01	mzspec:MSV000080627:ONR_Stool_14:scan:1105	0.82	8	NoID
0.01	mzspec:MSV000083559:11713.22.S.22D:scan:996	0.8	7	NoID
-0.0	mzspec:MSV000083559:11713.15.S.15F:scan:992	0.8	6	NoID
-0.0	mzspec:MSV000082953:blank_swab_mid:scan:1437	0.79	7	NoID
0.0	mzspec:MSV000083559:11713.11.S.11E:scan:996	0.79	7	NoID
-0.0	mzspec:MSV000082953:P4_A6:scan:1445	0.78	7	NoID
0.01	mzspec:MSV000080627:ONR_Stool_31:scan:1124	0.76	7	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11A:scan:995	0.76	6	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_37:scan:1126	0.75	6	NoID
-0.0	mzspec:MSV000082433:M-373:scan:1134	0.75	6	NoID
-0.0	mzspec:MSV000082953:P1_B12:scan:1492	0.74	6	NoID
0.01	mzspec:MSV000083559:11713.22.S.22E:scan:985	0.74	5	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9D:scan:993	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.8.S.8F:scan:1003	0.73	6	NoID
0.01	mzspec:MSV000083559:11713.7.S.7C:scan:990	0.72	6	NoID
-0.0	mzspec:MSV000082953:blank_swab_mid_180918024820:scan:1454	0.71	6	NoID
-0.0	mzspec:MSV000082953:P4_C8:scan:1443	0.71	6	NoID
-0.0	mzspec:MSV000082953:P1_C9:scan:1470	0.7	6	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_end:scan:1484	0.7	6	NoID
-0.0	mzspec:MSV000083559:11713.18.S.18A:scan:983	0.7	6	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5G:scan:992	0.7	5	NoID
