Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082433:546:scan:2697	0.97	10	NoID
0.01	mzspec:MSV000084314:MSV000081463:scan:38609	0.87	8	NoID
0.0	mzspec:MSV000079697:group1_P1_G9:scan:2800	0.87	7	NoID
0.0	mzspec:MSV000079710:group1_P1_G9:scan:2800	0.87	7	NoID
-0.0	mzspec:MSV000082433:M-196:scan:2724	0.86	8	NoID
-0.01	mzspec:MSV000079697:group1_P1_H7:scan:2868	0.85	7	NoID
-0.01	mzspec:MSV000079710:group1_P1_H7:scan:2868	0.85	7	NoID
0.0	mzspec:MSV000079697:group3_P1_C3:scan:2982	0.84	7	NoID
-0.01	mzspec:MSV000079710:group1_P1_G10:scan:2822	0.84	7	NoID
-0.01	mzspec:MSV000079697:group1_P1_G10:scan:2822	0.84	7	NoID
0.0	mzspec:MSV000079707:group3_P1_C3:scan:2982	0.84	7	NoID
-0.01	mzspec:MSV000088021:Blank_134:scan:3083	0.83	5	NoID
-0.0	mzspec:MSV000082433:294:scan:2770	0.81	8	NoID
0.01	mzspec:MSV000085864:PTE-061:scan:3533	0.81	6	NoID
0.0	mzspec:MSV000085864:PTE-005:scan:3713	0.8	7	NoID
0.0	mzspec:MSV000079697:group5_P2_G5:scan:3128	0.8	6	NoID
0.01	mzspec:MSV000079697:group3_P1_C5:scan:2956	0.8	6	NoID
0.01	mzspec:MSV000079707:group3_P1_C5:scan:2956	0.8	6	NoID
0.0	mzspec:MSV000079719:group5_P2_G5:scan:3128	0.8	6	NoID
-0.0	mzspec:MSV000080469:10317.000031151:scan:4959	0.78	7	NoID
-0.0	mzspec:MSV000080469:10317.000018424:scan:4857	0.78	7	NoID
0.0	mzspec:MSV000079598:30317:scan:4957	0.78	7	NoID
0.0	mzspec:MSV000079598:29302:scan:5012	0.77	7	NoID
0.0	mzspec:MSV000079712:group4_P1_G2:scan:3058	0.77	6	NoID
0.0	mzspec:MSV000079697:group4_P1_G2:scan:3058	0.77	6	NoID
0.01	mzspec:MSV000079598:28202:scan:4906	0.76	7	NoID
0.0	mzspec:MSV000079707:group3_P1_A11:scan:2883	0.76	6	NoID
0.0	mzspec:MSV000079697:group3_P1_A11:scan:2883	0.76	6	NoID
-0.0	mzspec:MSV000079819:Wine_160610182711:scan:5542	0.76	6	NoID
-0.0	mzspec:MSV000080469:10317.000030231:scan:4928	0.75	7	NoID
0.0	mzspec:MSV000079598:28557:scan:4923	0.74	7	NoID
-0.01	mzspec:MSV000079598:30231:scan:4928	0.74	7	NoID
0.01	mzspec:MSV000079697:group3_P1_D10:scan:2814	0.74	6	NoID
0.01	mzspec:MSV000079707:group3_P1_D10:scan:2814	0.74	6	NoID
-0.0	mzspec:MSV000080469:10317.000029511:scan:4956	0.73	7	NoID
0.04	mzspec:MSV000083077:PHT_20_155_Cort_1600:scan:2530	0.73	5	NoID
-0.0	mzspec:MSV000080469:10317.000030313:scan:4949	0.72	7	NoID
0.04	mzspec:MSV000083077:PHT_20_155_Cort_1200:scan:2541	0.72	5	NoID
-0.0	mzspec:MSV000079819:Coffee:scan:5538	0.72	5	NoID
0.0	mzspec:MSV000079598:30313:scan:4949	0.71	7	NoID
0.01	mzspec:MSV000079598:28517:scan:4960	0.7	7	NoID
0.0	mzspec:MSV000079697:group4_P1_B6:scan:3162	0.7	6	NoID
0.0	mzspec:MSV000079712:group4_P1_B6:scan:3162	0.7	6	NoID
