Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000081351:38712:scan:2319	0.88	9	NoID
0.01	mzspec:MSV000082647:81984:scan:1503	0.88	7	NoID
0.02	mzspec:MSV000082647:81990:scan:1521	0.87	6	NoID
0.02	mzspec:MSV000082647:81956:scan:1535	0.86	6	NoID
0.02	mzspec:MSV000082647:81940:scan:1537	0.86	6	NoID
0.02	mzspec:MSV000082331:C1_Peach_Peach2:scan:2978	0.85	7	NoID
0.02	mzspec:MSV000082647:81917:scan:1496	0.85	7	NoID
0.02	mzspec:MSV000082331:B3_Apple_Apple1:scan:3417	0.85	7	NoID
0.02	mzspec:MSV000082647:81914:scan:1522	0.85	6	NoID
0.02	mzspec:MSV000082647:81981:scan:1636	0.85	6	NoID
0.02	mzspec:MSV000081351:39111:scan:1673	0.85	6	NoID
0.02	mzspec:MSV000081351:38716:scan:1800	0.85	6	NoID
0.02	mzspec:MSV000082331:A3_Peach_Peach1:scan:3136	0.85	6	NoID
0.02	mzspec:MSV000082647:81968:scan:1536	0.85	6	NoID
0.01	mzspec:MSV000082647:81975:scan:1497	0.85	6	NoID
0.02	mzspec:MSV000082647:81989:scan:1516	0.85	5	NoID
0.03	mzspec:MSV000082647:81933:scan:1531	0.85	5	NoID
0.02	mzspec:MSV000082647:81926:scan:1498	0.84	6	NoID
0.02	mzspec:MSV000081351:38849:scan:1851	0.84	6	NoID
0.02	mzspec:MSV000082647:81909:scan:1538	0.84	6	NoID
0.02	mzspec:MSV000082647:81997:scan:1498	0.84	6	NoID
0.02	mzspec:MSV000082647:81994:scan:1523	0.84	6	NoID
0.02	mzspec:MSV000082647:81974:scan:1525	0.84	6	NoID
0.01	mzspec:MSV000082647:81993:scan:1504	0.84	6	NoID
0.02	mzspec:MSV000082647:81944:scan:1491	0.84	6	NoID
0.01	mzspec:MSV000082647:81932:scan:1515	0.84	6	NoID
0.02	mzspec:MSV000081949:jb418_alone_rep_2:scan:1926	0.84	6	NoID
0.02	mzspec:MSV000082647:81939:scan:1516	0.84	6	NoID
0.01	mzspec:MSV000082647:81947:scan:1508	0.84	6	NoID
0.02	mzspec:MSV000082647:81918:scan:1497	0.84	6	NoID
0.02	mzspec:MSV000082647:81949:scan:1562	0.84	5	NoID
0.01	mzspec:MSV000081068:4:scan:1119	0.84	5	NoID
0.02	mzspec:MSV000082647:81978:scan:1536	0.84	5	NoID
0.02	mzspec:MSV000082647:81973:scan:1548	0.84	5	NoID
0.02	mzspec:MSV000082647:81985:scan:1522	0.84	5	NoID
0.02	mzspec:MSV000082647:81988:scan:1552	0.84	5	NoID
0.02	mzspec:MSV000082433:blank_extractionsolvent_1:scan:1436	0.83	6	NoID
0.01	mzspec:MSV000082647:81954:scan:1529	0.83	6	NoID
0.02	mzspec:MSV000082647:81943:scan:1525	0.83	6	NoID
0.02	mzspec:MSV000087612:61:scan:1193	0.83	6	NoID
0.02	mzspec:MSV000082647:81969:scan:1534	0.83	5	NoID
0.02	mzspec:MSV000081351:39136:scan:1742	0.83	5	NoID
0.02	mzspec:MSV000082647:81980:scan:1526	0.83	5	NoID
0.02	mzspec:MSV000082647:81971:scan:1541	0.83	5	NoID
0.01	mzspec:MSV000082647:81923:scan:1516	0.83	5	NoID
0.01	mzspec:MSV000082647:81912:scan:1493	0.83	5	NoID
0.01	mzspec:MSV000082647:81927:scan:1495	0.83	5	NoID
0.01	mzspec:MSV000082647:81934:scan:1491	0.83	5	NoID
0.02	mzspec:MSV000082647:81955:scan:1512	0.83	5	NoID
0.01	mzspec:MSV000082647:81937:scan:1491	0.83	5	NoID
0.02	mzspec:MSV000081351:39047:scan:1731	0.83	5	NoID
0.02	mzspec:MSV000082647:81963:scan:1542	0.83	5	NoID
0.02	mzspec:MSV000082647:81991:scan:1573	0.83	5	NoID
0.02	mzspec:MSV000082647:81957:scan:1504	0.83	5	NoID
0.02	mzspec:MSV000082647:81951:scan:1546	0.83	5	NoID
0.02	mzspec:MSV000081351:38989:scan:1748	0.83	5	NoID
0.02	mzspec:MSV000082647:81982:scan:1533	0.83	5	NoID
0.02	mzspec:MSV000081351:38992:scan:1725	0.83	5	NoID
0.01	mzspec:MSV000082647:81938:scan:1529	0.83	5	NoID
0.02	mzspec:MSV000082647:82000:scan:1534	0.83	5	NoID
0.01	mzspec:MSV000082647:81962:scan:1502	0.83	5	NoID
0.03	mzspec:MSV000082647:81952:scan:1503	0.83	5	NoID
0.02	mzspec:MSV000084556:FD026_T1:scan:1341	0.82	6	NoID
0.01	mzspec:MSV000082647:81946:scan:1497	0.82	5	NoID
0.01	mzspec:MSV000082647:81987:scan:1518	0.82	5	NoID
0.01	mzspec:MSV000082647:81929:scan:1489	0.82	5	NoID
0.01	mzspec:MSV000082647:81970:scan:1611	0.82	5	NoID
0.02	mzspec:MSV000082647:81959:scan:1537	0.82	5	NoID
0.02	mzspec:MSV000082647:81930:scan:1503	0.82	5	NoID
0.02	mzspec:MSV000081351:38774:scan:1707	0.82	5	NoID
0.01	mzspec:MSV000082647:81919:scan:1524	0.82	5	NoID
0.02	mzspec:MSV000082647:81928:scan:1498	0.82	5	NoID
0.01	mzspec:MSV000082647:81967:scan:1508	0.82	5	NoID
0.01	mzspec:MSV000082647:81942:scan:1511	0.82	5	NoID
0.02	mzspec:MSV000081351:39121:scan:1767	0.82	5	NoID
0.02	mzspec:MSV000081351:38952:scan:1648	0.82	5	NoID
0.03	mzspec:MSV000082433:blank_extractionsolvent_1_161102083442:scan:1432	0.82	5	NoID
0.02	mzspec:MSV000082647:81936:scan:1523	0.82	5	NoID
0.02	mzspec:MSV000084314:MSV000082433:scan:125145	0.82	5	NoID
0.02	mzspec:MSV000082433:blank_extractionsolvent_1_161102124611:scan:1436	0.82	5	NoID
0.02	mzspec:MSV000081351:38715:scan:1750	0.82	5	NoID
0.02	mzspec:MSV000081351:38780:scan:1732	0.82	5	NoID
0.02	mzspec:MSV000082647:81972:scan:1542	0.82	5	NoID
0.02	mzspec:MSV000081068:6:scan:1112	0.82	5	NoID
0.01	mzspec:MSV000082647:81931:scan:1494	0.82	5	NoID
0.02	mzspec:MSV000082647:81964:scan:1496	0.82	5	NoID
0.04	mzspec:MSV000084314:MSV000081351:scan:132682	0.82	5	NoID
0.02	mzspec:MSV000081351:38801:scan:1747	0.82	5	NoID
0.02	mzspec:MSV000081351:38864:scan:1660	0.82	5	NoID
0.01	mzspec:MSV000082647:81935:scan:1491	0.81	5	NoID
0.02	mzspec:MSV000082647:81953:scan:1529	0.81	5	NoID
0.01	mzspec:MSV000082647:81945:scan:1487	0.81	5	NoID
0.02	mzspec:MSV000082647:81925:scan:1497	0.81	5	NoID
0.02	mzspec:MSV000081351:38762:scan:1751	0.81	5	NoID
0.02	mzspec:MSV000082647:81948:scan:1511	0.81	5	NoID
0.02	mzspec:MSV000081351:38766:scan:1730	0.81	5	NoID
0.02	mzspec:MSV000081351:38945:scan:1657	0.81	5	NoID
0.02	mzspec:MSV000082647:81983:scan:1516	0.81	5	NoID
0.04	mzspec:MSV000079707:group3_P1_E8:scan:1767	0.8	7	NoID
0.04	mzspec:MSV000079697:group3_P1_E8:scan:1767	0.8	7	NoID
0.02	mzspec:MSV000088137:2013:scan:1225	0.8	5	NoID
0.02	mzspec:MSV000083320:99620:scan:1611	0.8	5	NoID
0.01	mzspec:MSV000081949:jb418_alone_rep_1:scan:1941	0.8	5	NoID
0.01	mzspec:MSV000079697:group3_P1_E7:scan:1563	0.8	5	NoID
0.01	mzspec:MSV000079707:group3_P1_E7:scan:1563	0.8	5	NoID
0.01	mzspec:MSV000080627:ONR_Stool_13:scan:1449	0.79	6	NoID
0.02	mzspec:MSV000083320:99664:scan:1640	0.78	5	NoID
0.02	mzspec:MSV000081354:X3079788:scan:1592	0.77	5	NoID
0.02	mzspec:MSV000081492:dhmc_6_1:scan:1612	0.77	5	NoID
0.01	mzspec:MSV000083320:99612:scan:1639	0.76	5	NoID
0.02	mzspec:MSV000079707:group3_P1_E9:scan:1449	0.73	6	NoID
0.02	mzspec:MSV000079697:group3_P1_E9:scan:1449	0.73	6	NoID
-0.0	mzspec:MSV000083300:BP000096993_p:scan:2205	0.73	6	NoID
-0.0	mzspec:MSV000083541:S2_blank_90EtOH:scan:2557	0.73	5	NoID
-0.01	mzspec:MSV000083300:BP000098447_p:scan:2195	0.73	5	NoID
-0.03	mzspec:MSV000081351:38698:scan:3351	0.72	5	NoID
-0.03	mzspec:MSV000081351:39105:scan:3338	0.72	5	NoID
-0.0	mzspec:MSV000083300:BP000097165_p:scan:2194	0.72	5	NoID
-0.01	mzspec:MSV000083300:BP000098471_p:scan:2204	0.71	6	NoID
0.02	mzspec:MSV000088137:2221:scan:1206	0.71	5	NoID
-0.03	mzspec:MSV000081351:38761:scan:3184	0.7	5	NoID
