Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000082953:P3_D4:scan:1204	1.0	11	NoID
-0.03	mzspec:MSV000083320:99526:scan:1069	1.0	11	NoID
-0.04	mzspec:MSV000079714:group4_P2_B2:scan:936	1.0	11	NoID
-0.04	mzspec:MSV000079697:group4_P2_B2:scan:936	1.0	11	NoID
-0.04	mzspec:MSV000082953:P3_C3:scan:1196	0.98	11	NoID
-0.04	mzspec:MSV000082953:blank_swab_end:scan:1210	0.98	11	NoID
-0.04	mzspec:MSV000083559:11713.23.O.23A:scan:819	0.98	10	NoID
-0.04	mzspec:MSV000079697:group1_P1_B2:scan:940	0.98	10	NoID
-0.04	mzspec:MSV000079697:group5_P2_F7:scan:969	0.98	10	NoID
-0.04	mzspec:MSV000079697:group3_P1_B8:scan:963	0.98	10	NoID
-0.04	mzspec:MSV000079707:group3_P1_B8:scan:963	0.98	10	NoID
-0.04	mzspec:MSV000079697:group5_P2_F11:scan:958	0.98	10	NoID
-0.04	mzspec:MSV000083320:99524:scan:1055	0.98	10	NoID
-0.04	mzspec:MSV000079697:group3_P2_E2:scan:971	0.98	10	NoID
-0.04	mzspec:MSV000079720:group5_P1_A9:scan:965	0.98	10	NoID
-0.04	mzspec:MSV000079697:group5_P1_A9:scan:965	0.98	10	NoID
-0.04	mzspec:MSV000079697:group1_P1_G2:scan:957	0.98	10	NoID
-0.04	mzspec:MSV000079710:group1_P1_B2:scan:940	0.98	10	NoID
-0.04	mzspec:MSV000079710:group1_P1_G2:scan:957	0.98	10	NoID
-0.04	mzspec:MSV000079719:group5_P2_F7:scan:969	0.98	10	NoID
-0.04	mzspec:MSV000079718:group2_P1_G5:scan:972	0.98	10	NoID
-0.04	mzspec:MSV000087087:5556620:scan:897	0.98	10	NoID
-0.04	mzspec:MSV000079697:group2_P1_G5:scan:972	0.98	10	NoID
-0.04	mzspec:MSV000079697:group5_P1_A11:scan:959	0.98	10	NoID
-0.04	mzspec:MSV000079697:group5_P1_A6:scan:968	0.98	10	NoID
-0.04	mzspec:MSV000079706:group3_P2_E2:scan:971	0.98	10	NoID
-0.04	mzspec:MSV000079719:group5_P2_F11:scan:958	0.98	10	NoID
-0.04	mzspec:MSV000079720:group5_P1_A6:scan:968	0.98	10	NoID
-0.04	mzspec:MSV000079720:group5_P1_A11:scan:959	0.98	10	NoID
-0.04	mzspec:MSV000082953:P1_A11:scan:1197	0.97	11	NoID
-0.04	mzspec:MSV000082953:P5_D12:scan:1191	0.97	11	NoID
-0.04	mzspec:MSV000083320:99678:scan:1003	0.97	11	NoID
-0.04	mzspec:MSV000079714:group4_P2_F3:scan:952	0.97	10	NoID
-0.04	mzspec:MSV000079697:group4_P2_F3:scan:952	0.97	10	NoID
-0.04	mzspec:MSV000079710:group1_P2_B10:scan:949	0.97	10	NoID
-0.03	mzspec:MSV000083559:11713.23.O.23C:scan:677	0.97	10	NoID
-0.04	mzspec:MSV000079697:group4_P2_E10:scan:955	0.97	10	NoID
-0.04	mzspec:MSV000079697:group2_P2_F10:scan:978	0.97	10	NoID
-0.04	mzspec:MSV000079714:group4_P2_E10:scan:955	0.97	10	NoID
-0.04	mzspec:MSV000082433:178:scan:835	0.97	10	NoID
-0.04	mzspec:MSV000079718:group2_P2_F10:scan:978	0.97	10	NoID
-0.04	mzspec:MSV000079697:group2_P1_G6:scan:965	0.97	10	NoID
-0.04	mzspec:MSV000079714:group4_P2_B12:scan:951	0.97	10	NoID
-0.04	mzspec:MSV000079718:group2_P1_G6:scan:965	0.97	10	NoID
-0.04	mzspec:MSV000079697:group4_P2_B12:scan:951	0.97	10	NoID
-0.04	mzspec:MSV000079697:group3_P1_G6:scan:945	0.97	10	NoID
