Delta Mass	USI	Cosine	Matching Peaks	Status
0.05	mzspec:MSV000083541:S1_blank_90EtOH_171006014815:scan:2601	0.95	9	NoID
-0.01	mzspec:MSV000083077:PHT_20_109_Cort_1000:scan:3213	0.87	6	NoID
-0.01	mzspec:MSV000084314:MSV000080507:scan:129376	0.86	6	NoID
0.02	mzspec:MSV000083077:PHT_20_072_Cort_1600:scan:3106	0.8	7	NoID
0.02	mzspec:MSV000081952:PHT_20_072_Cort_1600:scan:3106	0.8	7	NoID
0.01	mzspec:MSV000085864:PTE-005:scan:3498	0.79	6	NoID
0.0	mzspec:MSV000081351:39121:scan:3469	0.77	7	NoID
-0.01	mzspec:MSV000080469:10317.000010242:scan:4520	0.77	6	NoID
-0.01	mzspec:MSV000080469:10317.000027689:scan:4635	0.75	6	NoID
-0.05	mzspec:MSV000084314:MSV000079706:scan:10507	0.73	5	NoID
-0.05	mzspec:MSV000084314:MSV000079697:scan:255112	0.72	5	NoID
