Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087728:VGF141_E02_pos:scan:1040	0.97	8	NoID
0.0	mzspec:MSV000087728:VGF141_D03_pos:scan:1016	0.95	8	NoID
-0.0	mzspec:MSV000087728:VGF138_B10_pos:scan:1027	0.9	7	NoID
-0.0	mzspec:MSV000083274:PiperNigrum_Leaf:scan:4286	0.87	7	NoID
0.0	mzspec:MSV000084314:MSV000087728:scan:1009555	0.87	7	NoID
-0.0	mzspec:MSV000087728:VGF144_E07_pos:scan:959	0.8	7	NoID
-0.04	mzspec:MSV000083521:Taitao2018_Blank2:scan:2627	0.79	7	NoID
0.0	mzspec:MSV000084314:MSV000080492:scan:89156	0.79	6	NoID
0.0	mzspec:MSV000086065:AB:scan:2882	0.78	7	NoID
-0.04	mzspec:MSV000083521:Taitao2018_E31_2m:scan:2669	0.78	7	NoID
-0.04	mzspec:MSV000083521:Taitao2018_E31_12m:scan:2642	0.77	7	NoID
0.0	mzspec:MSV000080492:G9_GG9_01_2726:scan:328	0.77	7	NoID
0.0	mzspec:MSV000085519:20190430-SJBD-BQ10-P-SIBD-BQ10:scan:4294967295	0.77	6	NoID
0.0	mzspec:MSV000084314:MSV000087234:scan:3054	0.74	7	NoID
-0.04	mzspec:MSV000084314:MSV000083521:scan:2300	0.73	6	NoID
