Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000089313:14HM225:scan:2705	0.82	11	NoID
0.04	mzspec:MSV000089313:14HM261:scan:2369	0.8	10	NoID
0.0	mzspec:MSV000089313:14HM234:scan:2686	0.79	8	NoID
0.0	mzspec:MSV000082433:196:scan:2589	0.75	11	NoID
0.0	mzspec:MSV000082433:M-475:scan:2579	0.72	10	NoID
-0.01	mzspec:MSV000082433:M-172:scan:2560	0.72	9	NoID
-0.0	mzspec:MSV000082953:P5_C12:scan:3861	0.71	10	NoID
0.0	mzspec:MSV000082433:M-631:scan:2610	0.71	9	NoID
0.0	mzspec:MSV000082433:M-653:scan:2654	0.71	9	NoID
0.0	mzspec:MSV000082433:M-479:scan:2653	0.7	8	NoID
