Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-158-6-f_ddMS2_pos:scan:4729	0.82	7	NoID
-0.02	mzspec:MSV000087728:VGF154_G10_pos:scan:3206	0.81	6	NoID
-0.02	mzspec:MSV000087728:VGF155_F04_pos:scan:3106	0.8	6	NoID
-0.02	mzspec:MSV000087728:VGF154_B05_pos:scan:3176	0.8	6	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:26768	0.79	6	NoID
0.03	mzspec:MSV000085000:KM_CB19:scan:4102	0.79	6	NoID
0.0	mzspec:MSV000083475:4A2_2_6_pinto-63-s023-a04:scan:2002	0.79	6	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2002	0.79	6	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:26768	0.79	6	NoID
-0.02	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-47-16-f_ddMS2_pos:scan:4479	0.78	6	NoID
-0.01	mzspec:MSV000087728:VGF159_F10_pos:scan:3178	0.78	6	NoID
0.04	mzspec:MSV000084095:GNPSExport_AGP_extreme_v2:scan:7208	0.77	7	NoID
0.05	mzspec:MSV000088823:Interlab-LC-MS_Lab2_A45M_Pos_MS2_Rep3:scan:3413	0.77	6	NoID
-0.04	mzspec:MSV000083475:4A11_2_48_pinto-63-s027-a03:scan:1851	0.77	6	NoID
-0.02	mzspec:MSV000087728:VGF154_B08_pos:scan:3172	0.76	6	NoID
-0.0	mzspec:MSV000083475:4A9_2_42_pinto-63-s020-a04:scan:1922	0.75	6	NoID
-0.02	mzspec:MSV000087728:VGF142_E04_pos:scan:3662	0.75	6	NoID
-0.02	mzspec:MSV000087728:VGF141_A06_pos:scan:3624	0.75	6	NoID
-0.02	mzspec:MSV000087728:VGF152_H03_pos:scan:3724	0.74	6	NoID
-0.02	mzspec:MSV000087728:VGF157_B05_pos:scan:3661	0.74	6	NoID
-0.01	mzspec:MSV000088586:Crude_metabolomics_1:scan:6707	0.74	6	NoID
-0.02	mzspec:MSV000087728:VGF140_E11_pos:scan:3635	0.74	6	NoID
-0.02	mzspec:MSV000084314:MSV000087728:scan:1113557	0.74	6	NoID
-0.02	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-30-22-f_ddMS2_pos:scan:4546	0.74	6	NoID
-0.02	mzspec:MSV000087728:VGF155_G02_pos:scan:3532	0.74	6	NoID
-0.01	mzspec:MSV000087728:VGF154_H10_pos:scan:3568	0.74	6	NoID
-0.02	mzspec:MSV000087728:VGF157_D04_pos:scan:3657	0.74	6	NoID
-0.02	mzspec:MSV000087728:VGF146_G03_pos:scan:3544	0.74	6	NoID
-0.01	mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_G3:scan:1695	0.74	5	NoID
-0.02	mzspec:MSV000083098:MN-IX-1103_b:scan:5095	0.74	5	NoID
-0.01	mzspec:MSV000088606:210116_AR_04_AGE016_A07_1_POS:scan:27679	0.73	7	NoID
-0.01	mzspec:MSV000083541:1mg:scan:3555	0.73	6	NoID
-0.02	mzspec:MSV000087728:VGF154_H04_pos:scan:3084	0.73	6	NoID
-0.02	mzspec:MSV000087728:VGF155_D08_pos:scan:3569	0.73	6	NoID
-0.02	mzspec:MSV000083300:BP000096818_p:scan:3003	0.73	6	NoID
-0.02	mzspec:MSV000087728:VGF155_D07_pos:scan:3576	0.73	6	NoID
-0.02	mzspec:MSV000087728:VGF153_F08_pos:scan:3576	0.73	6	NoID
0.05	mzspec:MSV000087809:Interlab-LC-MS_Lab2_A45M_Pos_MS2_Rep3:scan:3413	0.73	6	NoID
