Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-202:scan:568	0.94	8	NoID
0.0	mzspec:MSV000082433:M-206:scan:462	0.94	8	NoID
0.0	mzspec:MSV000082433:138:scan:464	0.9	7	NoID
0.0	mzspec:MSV000082433:116:scan:465	0.9	7	NoID
0.0	mzspec:MSV000082433:296:scan:469	0.9	7	NoID
0.0	mzspec:MSV000082433:M-172:scan:443	0.9	7	NoID
0.0	mzspec:MSV000082433:866:scan:472	0.9	7	NoID
0.0	mzspec:MSV000079720:group5_P1_D4:scan:570	0.9	7	NoID
0.0	mzspec:MSV000079697:group5_P1_D4:scan:570	0.9	7	NoID
-0.0	mzspec:MSV000079697:group2_P1_F1:scan:544	0.89	7	NoID
0.0	mzspec:MSV000087087:5556652:scan:386	0.89	7	NoID
-0.0	mzspec:MSV000079697:group4_P2_D5:scan:544	0.89	7	NoID
-0.0	mzspec:MSV000079717:group2_P1_F1:scan:544	0.89	7	NoID
-0.0	mzspec:MSV000079714:group4_P2_D5:scan:544	0.89	7	NoID
0.0	mzspec:MSV000082433:M-0170:scan:464	0.89	7	NoID
-0.0	mzspec:MSV000079706:group3_P1_G1:scan:631	0.88	8	NoID
-0.0	mzspec:MSV000079697:group3_P1_G1:scan:631	0.88	8	NoID
0.0	mzspec:MSV000079697:group1_P2_F3:scan:549	0.88	7	NoID
0.0	mzspec:MSV000079709:group1_P2_F3:scan:549	0.88	7	NoID
0.0	mzspec:MSV000088137:2032:scan:449	0.88	7	NoID
-0.03	mzspec:MSV000084314:MSV000079697:scan:23223	0.88	7	NoID
0.0	mzspec:MSV000079717:group2_P2_E5:scan:554	0.88	7	NoID
0.0	mzspec:MSV000079697:group2_P2_E5:scan:554	0.88	7	NoID
0.0	mzspec:MSV000082433:M-556:scan:506	0.88	7	NoID
0.0	mzspec:MSV000079697:group1_P2_D9:scan:560	0.88	7	NoID
-0.0	mzspec:MSV000084314:MSV000079709:scan:1077	0.88	7	NoID
-0.0	mzspec:MSV000079697:group1_P2_C5:scan:534	0.88	7	NoID
0.0	mzspec:MSV000079709:group1_P2_D9:scan:560	0.88	7	NoID
-0.0	mzspec:MSV000079709:group1_P2_C5:scan:534	0.88	7	NoID
0.0	mzspec:MSV000082433:M-294:scan:557	0.87	7	NoID
-0.0	mzspec:MSV000079718:group2_P1_G3:scan:570	0.87	7	NoID
0.0	mzspec:MSV000082433:M-557:scan:459	0.87	7	NoID
