Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088021:KB_2020_134:scan:2770	0.96	8	NoID
-0.0	mzspec:MSV000084314:MSV000088021:scan:156333	0.96	8	NoID
-0.0	mzspec:MSV000085480:Station_M_5H:scan:3013	0.94	8	NoID
-0.0	mzspec:MSV000088021:KB_2020_233:scan:3071	0.84	7	NoID
-0.0	mzspec:MSV000085129:M4_deep:scan:2768	0.83	7	NoID
-0.0	mzspec:MSV000083372:M9_1:scan:2729	0.83	7	NoID
0.0	mzspec:MSV000087923:JCM3382_1:scan:10327	0.83	7	NoID
-0.0	mzspec:MSV000088164:Mo21_118:scan:2931	0.82	7	NoID
-0.0	mzspec:MSV000088021:KB_2020_236:scan:3074	0.82	6	NoID
-0.0	mzspec:MSV000088164:Mo21_106:scan:2978	0.81	7	NoID
-0.0	mzspec:MSV000087728:VGF150_H10_pos:scan:1622	0.8	6	NoID
-0.0	mzspec:MSV000083521:Taitao2018_Blank2:scan:3024	0.79	7	NoID
-0.0	mzspec:MSV000088164:Mo21_141:scan:2964	0.79	7	NoID
0.0	mzspec:MSV000079709:group1_P1_F3:scan:1971	0.78	7	NoID
0.0	mzspec:MSV000079697:group1_P1_F3:scan:1971	0.78	7	NoID
-0.0	mzspec:MSV000088021:KB_2020_176:scan:3062	0.78	7	NoID
-0.0	mzspec:MSV000088164:Mo21_084:scan:2963	0.78	7	NoID
0.01	mzspec:MSV000086644:230_RMF220_6ul_BD6_01_22432:scan:5785	0.78	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_94:scan:3048	0.78	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_63:scan:3119	0.77	7	NoID
-0.0	mzspec:MSV000087728:VGF150_C10_pos:scan:1634	0.77	6	NoID
0.02	mzspec:MSV000084314:MSV000079697:scan:107133	0.77	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_36:scan:2705	0.76	7	NoID
0.02	mzspec:MSV000086644:023_RMF70_6ul_BC7_01_22659:scan:2536	0.75	7	NoID
-0.0	mzspec:MSV000088164:Mo21_102:scan:2987	0.75	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_137:scan:3033	0.75	6	NoID
-0.01	mzspec:MSV000080976:P1_RF8_01_9321:scan:1307	0.75	5	NoID
-0.03	mzspec:MSV000083353:C18_F1-3_To-1_GC5_01_19584:scan:1896	0.74	6	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_4:scan:1843	0.73	7	NoID
-0.0	mzspec:MSV000089061:Soil_F2C_pos:scan:3940	0.73	7	NoID
-0.0	mzspec:MSV000088021:KB_2020_148:scan:3056	0.73	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_212:scan:3060	0.73	6	NoID
0.01	mzspec:MSV000086644:096_MJB2366_6ul_GB8_01_22284:scan:1934	0.73	6	NoID
-0.0	mzspec:MSV000083320:99519:scan:2632	0.73	6	NoID
0.01	mzspec:MSV000084314:MSV000086644:scan:79331	0.73	6	NoID
0.01	mzspec:MSV000084314:MSV000082869:scan:20741	0.72	6	NoID
0.0	mzspec:MSV000083353:C18polar_F1-1_F2-1_GB3_01_19628:scan:1913	0.72	6	NoID
-0.0	mzspec:MSV000089061:Soil_F2D_pos:scan:3825	0.72	6	NoID
0.01	mzspec:MSV000086644:EMix_50MeCN2ppmfrsk_6ul_RA6_01_22575:scan:4217	0.72	6	NoID
-0.0	mzspec:MSV000087728:VGF153_C02_pos:scan:2996	0.72	6	NoID
-0.0	mzspec:MSV000088164:Mo21_100:scan:2973	0.72	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-102-18-f_ddMS2_pos:scan:1783	0.72	6	NoID
-0.04	mzspec:MSV000080187:26049_P2_RD12_01_213:scan:2375	0.71	7	NoID
-0.04	mzspec:MSV000080179:26049_P2_RD12_01_213:scan:2375	0.71	7	NoID
-0.02	mzspec:MSV000082608:81873:scan:2042	0.71	6	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-58-f_ddMS2_pos:scan:1948	0.71	6	NoID
0.01	mzspec:MSV000086644:182_MJB2452_6ul_GC6_01_22380:scan:2440	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.22.F.22D:scan:1553	0.71	6	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-127-16-f_ddMS2_pos:scan:4178	0.71	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_215:scan:3108	0.71	6	NoID
0.01	mzspec:MSV000086644:160_MJB2430_6ul_BE8_01_22354:scan:3595	0.71	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_12:scan:2982	0.71	6	NoID
0.04	mzspec:MSV000082869:Tobacco3:scan:1356	0.71	6	NoID
0.0	mzspec:MSV000086644:011_RMF58_6ul_BB3_01_22647:scan:2035	0.71	6	NoID
0.01	mzspec:MSV000086644:075_RMF124_6ul_BE3_01_22261:scan:4186	0.7	6	NoID
-0.0	mzspec:MSV000087728:VGF150_A11_pos:scan:1635	0.7	5	NoID
-0.05	mzspec:MSV000084314:MSV000079034:scan:25235	0.7	5	NoID
