Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000088137:2032:scan:1419	1.0	13	NoID
0.0	mzspec:MSV000088137:mars00014:scan:1646	1.0	13	NoID
0.0	mzspec:MSV000088646:244976_BL:scan:1411	1.0	13	NoID
0.01	mzspec:MSV000088646:260172_Y3:scan:1453	1.0	13	NoID
0.01	mzspec:MSV000088087:5835253:scan:1494	1.0	13	NoID
-0.04	mzspec:MSV000081492:72843:scan:2223	1.0	13	NoID
0.0	mzspec:MSV000088137:mars00004:scan:1479	1.0	13	NoID
0.0	mzspec:MSV000087087:5556656:scan:1442	1.0	13	NoID
0.01	mzspec:MSV000087612:66:scan:1401	1.0	13	NoID
0.01	mzspec:MSV000087612:36:scan:1384	1.0	13	NoID
0.0	mzspec:MSV000088646:259202_Y2:scan:1404	1.0	13	NoID
0.0	mzspec:MSV000088646:219034_Y2:scan:1421	1.0	13	NoID
0.0	mzspec:MSV000088646:219034_Y3:scan:1536	1.0	13	NoID
0.01	mzspec:MSV000088640:6035127:scan:1453	1.0	13	NoID
0.0	mzspec:MSV000088646:249240_Y3:scan:1398	1.0	13	NoID
0.0	mzspec:MSV000088646:222286_Y2:scan:1410	1.0	13	NoID
-0.0	mzspec:MSV000088640:6035028:scan:1490	1.0	13	NoID
-0.0	mzspec:MSV000088646:259202_Y1:scan:1435	1.0	13	NoID
0.0	mzspec:MSV000088646:248379_Y1:scan:1395	1.0	13	NoID
0.0	mzspec:MSV000088646:260172_Y2:scan:1417	1.0	13	NoID
0.0	mzspec:MSV000087087:5556654:scan:1540	1.0	13	NoID
-0.01	mzspec:MSV000088646:220636_Y2:scan:1508	1.0	13	NoID
0.0	mzspec:MSV000088646:228683_Y2:scan:1478	1.0	13	NoID
0.03	mzspec:MSV000081492:dhmc_7_1:scan:2443	1.0	13	NoID
0.03	mzspec:MSV000081492:Blk_no_inj_02_02:scan:1863	1.0	13	NoID
-0.0	mzspec:MSV000088646:242210_BL:scan:1414	1.0	12	NoID
0.03	mzspec:MSV000081492:mayo_2:scan:1870	0.99	13	NoID
0.01	mzspec:MSV000087087:5556830:scan:1778	0.99	13	NoID
0.01	mzspec:MSV000087087:5556655:scan:1563	0.99	13	NoID
0.01	mzspec:MSV000088646:254058_Y1:scan:1401	0.99	13	NoID
0.01	mzspec:MSV000088646:289437_BL:scan:1549	0.99	13	NoID
0.01	mzspec:MSV000088646:239476_Y3:scan:1404	0.99	12	NoID
0.01	mzspec:MSV000088137:mars00036:scan:1426	0.99	12	NoID
0.01	mzspec:MSV000088640:6035037:scan:1410	0.99	12	NoID
0.0	mzspec:MSV000087612:X00176715:scan:1526	0.98	13	NoID
0.0	mzspec:MSV000087087:5556833:scan:1668	0.98	13	NoID
