Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB9_05ul:scan:2408	1.0	15	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:2454	1.0	15	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:2423	0.98	14	NoID
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:2428	0.97	14	NoID
0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:2427	0.96	13	NoID
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:2435	0.95	13	NoID
0.0	mzspec:MSV000087948:CMI_YB8_05ul:scan:2408	0.92	14	NoID
-0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:2448	0.92	13	NoID
0.0	mzspec:MSV000085779:QC_1:scan:2757	0.86	12	NoID
0.0	mzspec:MSV000080562:500_D_MSMS:scan:3990	0.86	12	NoID
0.0	mzspec:MSV000084314:MSV000085779:scan:9169	0.85	12	NoID
0.0	mzspec:MSV000080176:DOM_9_100:scan:2829	0.84	13	NoID
-0.0	mzspec:MSV000080562:Hawaii_rerun_DOM1_MSMS:scan:4052	0.84	12	NoID
-0.0	mzspec:MSV000081731:Stearn_Wharf_I:scan:3322	0.84	12	NoID
0.0	mzspec:MSV000080015:50mL_100mg_2:scan:4690	0.83	13	NoID
-0.0	mzspec:MSV000080176:Blank_unfil_7_100:scan:2794	0.83	13	NoID
0.0	mzspec:MSV000080176:DOM_7_100:scan:2828	0.83	13	NoID
-0.0	mzspec:MSV000080176:Blank_unfil_9_100:scan:2782	0.83	13	NoID
-0.0	mzspec:MSV000080176:DOM_6_100:scan:2833	0.83	13	NoID
0.0	mzspec:MSV000085480:ETNP_8:scan:3233	0.83	12	NoID
-0.0	mzspec:MSV000081731:Santa_Monica_II:scan:3318	0.83	12	NoID
0.0	mzspec:MSV000082952:PPL_Blank_basic_1:scan:2990	0.83	12	NoID
-0.0	mzspec:MSV000080176:Blank_unfil_10_100:scan:2782	0.82	13	NoID
-0.0	mzspec:MSV000080562:1000_Blank_MSMS:scan:3800	0.82	12	NoID
0.0	mzspec:MSV000080562:500_Blank_MSMS:scan:3546	0.82	12	NoID
0.0	mzspec:MSV000082952:PPL_Blank_acid_1:scan:3048	0.82	12	NoID
0.0	mzspec:MSV000080562:500_A_MSMS:scan:3987	0.82	12	NoID
0.0	mzspec:MSV000080015:100mL_100mg:scan:4696	0.82	12	NoID
0.0	mzspec:MSV000085480:ETNP_1_5:scan:3295	0.82	11	NoID
0.04	mzspec:MSV000084314:MSV000085944:scan:247240	0.82	7	NoID
0.0	mzspec:MSV000080176:Blank_unfil_8_100:scan:2771	0.81	13	NoID
0.0	mzspec:MSV000085480:ETNP_21_fail:scan:3282	0.8	12	NoID
-0.0	mzspec:MSV000081731:Goleta_III:scan:3353	0.8	11	NoID
-0.0	mzspec:MSV000080176:DOM_8_100:scan:2836	0.79	12	NoID
-0.0	mzspec:MSV000080176:DOM_10_100:scan:2830	0.79	12	NoID
-0.0	mzspec:MSV000080562:1000_B_MSMS:scan:4004	0.79	11	NoID
-0.0	mzspec:MSV000081731:Santa_Monica_III:scan:3324	0.79	11	NoID
0.0	mzspec:MSV000085480:ENTP_8:scan:3299	0.79	11	NoID
0.0	mzspec:MSV000081731:Newport_Beach_I:scan:3324	0.79	11	NoID
-0.0	mzspec:MSV000080176:DOM_3_50:scan:2810	0.78	12	NoID
0.0	mzspec:MSV000080562:1000_D_MSMS:scan:4006	0.78	11	NoID
0.0	mzspec:MSV000082952:DOM_2D_acidic_22:scan:2795	0.78	11	NoID
0.0	mzspec:MSV000080562:500_C_MSMS:scan:3995	0.78	11	NoID
0.0	mzspec:MSV000080015:50mL_100mg:scan:4718	0.77	11	NoID
-0.0	mzspec:MSV000080562:500_E_MSMS:scan:4000	0.76	11	NoID
-0.0	mzspec:MSV000085944:skin_05_360_OF:scan:2561	0.76	9	NoID
-0.0	mzspec:MSV000085944:skin_05_720_OF:scan:2548	0.76	8	NoID
-0.0	mzspec:MSV000080176:Blank_unfil_6_100:scan:2783	0.75	11	NoID
0.0	mzspec:MSV000085944:skin_04_720_UB:scan:2543	0.75	8	NoID
0.0	mzspec:MSV000085480:ETNP_29:scan:3153	0.73	10	NoID
0.0	mzspec:MSV000085944:skin_03_60_FH:scan:2555	0.72	6	NoID
0.0	mzspec:MSV000080176:Blank_unfil_1_50:scan:2816	0.71	11	NoID
0.0	mzspec:MSV000080562:500_B_MSMS:scan:3993	0.71	10	NoID
