Delta Mass	USI	Cosine	Matching Peaks	Status
-0.03	mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-1_To-1_20181227125436:scan:4072	0.88	6	NoID
-0.03	mzspec:MSV000083306:QEC18RT_F1-3_To-1:scan:2782	0.84	6	NoID
0.03	mzspec:MSV000084314:MSV000084775:scan:16253	0.83	5	NoID
-0.04	mzspec:MSV000082380:FZB42_fen_seed_1_5_days_inicio_raiz:scan:2134	0.83	5	NoID
-0.04	mzspec:MSV000083523:FZB42_fen_seed_1_5_days_inicio_raiz:scan:2134	0.83	5	NoID
-0.03	mzspec:MSV000083306:QEC18RT_F1-3_To-1_20181229085617:scan:2870	0.82	6	NoID
-0.04	mzspec:MSV000082380:FZB42_seed_1_5_days_inicio_raiz:scan:2020	0.82	5	NoID
0.0	mzspec:MSV000083306:QEC18RT_To_20181229050805:scan:1292	0.82	5	NoID
-0.04	mzspec:MSV000083523:FZB42_seed_1_5_days_inicio_raiz:scan:2020	0.82	5	NoID
0.0	mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-1_To-2_20181229033303:scan:1306	0.82	5	NoID
-0.04	mzspec:MSV000085129:02339_Pl_5:scan:3230	0.82	5	NoID
-0.03	mzspec:MSV000083306:QEC18RT_F1-1_To-3:scan:2792	0.82	5	NoID
-0.04	mzspec:MSV000085129:03160_An_8:scan:3790	0.82	5	NoID
-0.04	mzspec:MSV000082378:Triple_portion6_5days_1:scan:2190	0.82	5	NoID
-0.04	mzspec:MSV000082382:Stem5_1606-3610_3:scan:2219	0.82	5	NoID
-0.04	mzspec:MSV000083306:QEC18polar_F2-1_To-3_20181229192709:scan:2204	0.81	6	NoID
0.03	mzspec:MSV000084775:FIT160E3CAL_GA12_01_50189:scan:4550	0.81	6	NoID
0.03	mzspec:MSV000084775:FIT278E3CAL_BA7_01_50297:scan:4674	0.81	6	NoID
-0.04	mzspec:MSV000082382:Root_1606-3610_7:scan:2315	0.81	5	NoID
-0.04	mzspec:MSV000083306:QEC18_To-1_NIST-3_20181227214013:scan:1813	0.81	5	NoID
-0.04	mzspec:MSV000083306:QEC18RT_To_20181229074015:scan:2716	0.81	5	NoID
-0.04	mzspec:MSV000081463:H_Seedling_3_1dpp_Seedling_1_H06_H6:scan:4534	0.81	5	NoID
-0.04	mzspec:MSV000086360:Stem2_3610_2:scan:2449	0.81	5	NoID
-0.04	mzspec:MSV000082380:Control_seed_4_5_days_inicio_raiz_180512081826:scan:2074	0.81	5	NoID
-0.04	mzspec:MSV000081463:NS2_2_Locular_Tissue_2_Y_H6:scan:4113	0.81	5	NoID
-0.04	mzspec:MSV000083756:Tomato-8MeOH-2H2O_RC3_93:scan:4998	0.81	5	NoID
-0.04	mzspec:MSV000083756:Tomato-8MeOH-2H2O_RC3_95:scan:1721	0.81	5	NoID
-0.03	mzspec:MSV000083306:QEC18RT_F2-3_To-1:scan:3415	0.81	5	NoID
-0.04	mzspec:MSV000083010:G79173_5x_RD3_01_19505:scan:1693	0.81	5	NoID
-0.04	mzspec:MSV000082380:1606-3610_seed_2_5_days_mitad_raiz:scan:2331	0.81	5	NoID
-0.04	mzspec:MSV000082382:Stem4_control_1:scan:2338	0.81	5	NoID
-0.04	mzspec:MSV000081665:G79173_5x_RD3_01_19505:scan:1693	0.81	5	NoID
-0.04	mzspec:MSV000083306:QEC18RT_Qcmix_begin:scan:1375	0.81	5	NoID
0.0	mzspec:MSV000083306:QEC18RT_F1-1_To-3_20181229070211:scan:1295	0.81	5	NoID
-0.04	mzspec:MSV000081463:H_Seedling_1_1dpp_Seedling_1_F06_F6:scan:4514	0.81	5	NoID
-0.04	mzspec:MSV000081463:J_Seedling_48h_Seedling_1_A06_A6:scan:4336	0.81	5	NoID
-0.04	mzspec:MSV000083306:QEC18_To-1_NIST-1_20181228010915:scan:1832	0.81	5	NoID
0.0	mzspec:MSV000083306:QEC18RT_F1-2_F2-1_NIST-1_To-1_20181229105027:scan:1314	0.81	5	NoID
-0.04	mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-2_To-1_20181227152919:scan:5513	0.81	5	NoID
0.0	mzspec:MSV000083306:QEC18_QCmix_no_exclusion:scan:1739	0.81	5	NoID
-0.04	mzspec:MSV000082382:Stem2_3610_2:scan:2449	0.81	5	NoID
0.0	mzspec:MSV000083306:QEC18RT_F2-1_To-1_20181229101223:scan:1295	0.81	5	NoID
-0.04	mzspec:MSV000082074:G79173_5x_RD3_01_19505:scan:1693	0.81	5	NoID
-0.04	mzspec:MSV000082380:Control_seed_1_5_days_extremo_raiz:scan:2286	0.81	5	NoID
-0.04	mzspec:MSV000084674:Control_seed_4_5_days_inicio_raiz_180512081826:scan:2074	0.81	5	NoID
-0.04	mzspec:MSV000082382:Stem5_3610_3:scan:2171	0.81	5	NoID
-0.04	mzspec:MSV000084900:78816_5x_RH5_01_17511:scan:1526	0.81	5	NoID
-0.04	mzspec:MSV000082382:Leaf6_3610_2:scan:2179	0.81	5	NoID
-0.04	mzspec:MSV000083306:QEC18RT_To-3_NIST-1_20181229010055:scan:1252	0.81	5	NoID
