Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089558:Mom_C8-B21:scan:2571	0.94	7	NoID
0.0	mzspec:MSV000088645:4057173421:scan:2519	0.94	7	NoID
0.0	mzspec:MSV000088645:4057051127:scan:2652	0.93	7	NoID
-0.0	mzspec:MSV000089540:J3_H2O2:scan:4550	0.93	6	NoID
0.0	mzspec:MSV000088645:QC_Mix_P04_01:scan:2566	0.92	7	NoID
0.0	mzspec:MSV000088645:Blank_09_P07_no_inj:scan:2592	0.92	7	NoID
0.0	mzspec:MSV000089558:I_C7-B21:scan:2688	0.92	7	NoID
0.0	mzspec:MSV000088645:4057175573:scan:2566	0.92	7	NoID
-0.0	mzspec:MSV000088645:4057049621:scan:2646	0.92	7	NoID
-0.0	mzspec:MSV000086989:Blank_08:scan:2248	0.92	7	NoID
0.0	mzspec:MSV000088645:Blank_00_P07_no_inj:scan:2587	0.92	7	NoID
-0.0	mzspec:MSV000089540:D9_NPS:scan:4840	0.92	6	NoID
0.0	mzspec:MSV000089540:D5_NPS:scan:4693	0.92	6	NoID
0.0	mzspec:MSV000089558:Mom_C4-B14:scan:2593	0.91	7	NoID
0.0	mzspec:MSV000089558:ME_C8-B14:scan:2725	0.91	7	NoID
0.0	mzspec:MSV000089558:Blank_16_no_inj:scan:2619	0.91	7	NoID
0.0	mzspec:MSV000089558:I_C10-B14:scan:2658	0.91	7	NoID
0.0	mzspec:MSV000089558:378_2:scan:2664	0.91	7	NoID
0.0	mzspec:MSV000088645:4056889226:scan:2639	0.91	7	NoID
0.0	mzspec:MSV000089558:ME_C8-B21:scan:2983	0.91	7	NoID
0.0	mzspec:MSV000088640:6035086:scan:2793	0.91	7	NoID
0.0	mzspec:MSV000088645:4050203163:scan:2542	0.91	7	NoID
-0.0	mzspec:MSV000088645:QC_Mix_P06_01:scan:2473	0.91	7	NoID
0.0	mzspec:MSV000088645:4057050550:scan:2581	0.91	7	NoID
0.0	mzspec:MSV000088645:4057050280:scan:2637	0.91	7	NoID
0.0	mzspec:MSV000089558:I_C7-B1:scan:2696	0.91	7	NoID
-0.0	mzspec:MSV000088645:4057041026:scan:2564	0.91	7	NoID
0.0	mzspec:MSV000089558:MEI_C8-B7:scan:2658	0.91	7	NoID
0.0	mzspec:MSV000089540:F5_NPS:scan:4605	0.91	6	NoID
-0.0	mzspec:MSV000088645:Blank_02_P04_no_inj_Presequence:scan:2510	0.9	7	NoID
0.0	mzspec:MSV000089558:Blank_Solvent_12:scan:2598	0.9	7	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P02_C06:scan:2578	0.9	7	NoID
0.0	mzspec:MSV000088645:4057049582:scan:2571	0.9	7	NoID
-0.0	mzspec:MSV000088645:4057041130:scan:2648	0.9	7	NoID
-0.0	mzspec:MSV000088645:4057041008:scan:2574	0.9	7	NoID
-0.0	mzspec:MSV000088645:Blank_09_P02_no_inj:scan:2628	0.9	6	NoID
0.0	mzspec:MSV000089558:I_C10-B7:scan:2627	0.9	6	NoID
0.0	mzspec:MSV000089540:J9_NPS:scan:4497	0.9	5	NoID
0.0	mzspec:MSV000089558:ME_C8-B7:scan:2761	0.89	7	NoID
0.0	mzspec:MSV000089558:Blank_03_no_inj:scan:2753	0.89	7	NoID
0.0	mzspec:MSV000088640:6034875:scan:2727	0.89	7	NoID
-0.0	mzspec:MSV000088645:4057042433:scan:2530	0.89	7	NoID
0.0	mzspec:MSV000088645:Blank_07_P05_no_inj:scan:2660	0.89	7	NoID
0.0	mzspec:MSV000088645:4057045755:scan:2557	0.89	7	NoID
0.0	mzspec:MSV000080180:02-blood_pos_C18_QE:scan:1461	0.89	7	NoID
0.0	mzspec:MSV000088645:Blank_D1_P04:scan:2652	0.89	7	NoID
0.0	mzspec:MSV000088645:Blank_11_P07_no_inj_End:scan:2548	0.89	7	NoID
0.0	mzspec:MSV000088640:6035129:scan:2769	0.89	7	NoID
0.0	mzspec:MSV000088645:4057048579:scan:2500	0.89	7	NoID
-0.0	mzspec:MSV000088645:4048426000:scan:2682	0.89	7	NoID
-0.0	mzspec:MSV000088040:Clostridium_perfringes_ATCC13124_CO-3:scan:2479	0.89	7	NoID
-0.0	mzspec:MSV000088645:4057177687:scan:2648	0.89	7	NoID
0.0	mzspec:MSV000088645:4057041234:scan:2643	0.89	7	NoID
-0.0	mzspec:MSV000088645:Blank_06_P02_no_inj:scan:2488	0.89	6	NoID
-0.0	mzspec:MSV000088645:4057042102:scan:2584	0.89	6	NoID
0.0	mzspec:MSV000089540:B5_H2O2:scan:4833	0.89	6	NoID
-0.0	mzspec:MSV000088645:Blank_07_P03_no_inj:scan:2602	0.89	6	NoID
-0.0	mzspec:MSV000088645:4057050552:scan:2580	0.89	6	NoID
-0.0	mzspec:MSV000088645:4048207072:scan:2636	0.89	6	NoID
-0.0	mzspec:MSV000088645:4057024390:scan:2536	0.89	6	NoID
-0.0	mzspec:MSV000088645:4057176963:scan:2651	0.89	6	NoID
-0.0	mzspec:MSV000088645:4057171981:scan:2501	0.88	7	NoID
0.0	mzspec:MSV000088645:4057046177:scan:2591	0.88	7	NoID
-0.0	mzspec:MSV000088594:M3-BSL:scan:2674	0.88	7	NoID
-0.0	mzspec:MSV000088645:4057074804:scan:2642	0.88	7	NoID
0.0	mzspec:MSV000089558:ME_C9-B1:scan:2965	0.88	7	NoID
0.0	mzspec:MSV000089558:Mom_C5_B14:scan:2717	0.88	7	NoID
0.0	mzspec:MSV000080180:04-blood_pos_C18_QE:scan:1713	0.88	7	NoID
-0.0	mzspec:MSV000088645:4057053401:scan:2493	0.88	7	NoID
0.0	mzspec:MSV000080180:03-blood_pos_C18_QE:scan:1461	0.88	7	NoID
0.0	mzspec:MSV000089558:Blank_22_no_inj:scan:2673	0.88	7	NoID
0.0	mzspec:MSV000089558:MEI_C1-B14:scan:2700	0.88	7	NoID
0.0	mzspec:MSV000088645:4057053918:scan:2457	0.88	7	NoID
