Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.10.S.10A:scan:1343	0.89	7	NoID
-0.0	mzspec:MSV000088640:6035045:scan:1455	0.89	6	NoID
-0.0	mzspec:MSV000088640:6034816:scan:1454	0.89	6	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5E.P3:scan:1345	0.87	7	NoID
0.0	mzspec:MSV000083559:11713.6.O.6D:scan:1346	0.87	6	NoID
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:1436	0.85	6	NoID
-0.0	mzspec:MSV000088640:6034584:scan:1459	0.84	5	NoID
0.0	mzspec:MSV000087948:CMI_YB8_05ul:scan:1413	0.84	5	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:73989	0.84	5	NoID
-0.0	mzspec:MSV000083559:11713.10.F.10B:scan:1354	0.83	6	NoID
-0.0	mzspec:MSV000088640:6034860:scan:1453	0.83	5	NoID
-0.0	mzspec:MSV000088640:6034651:scan:1462	0.83	5	NoID
-0.0	mzspec:MSV000083559:11713.16.O.16A:scan:1346	0.82	6	NoID
-0.0	mzspec:MSV000083559:11713.9.O.9F:scan:1337	0.82	6	NoID
0.0	mzspec:MSV000083559:11713.7.C.7A:scan:1343	0.82	5	NoID
-0.0	mzspec:MSV000088640:6035069:scan:1465	0.82	5	NoID
0.0	mzspec:MSV000083559:11713.5.S.5F:scan:1362	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.19.F.19A:scan:1332	0.81	6	NoID
-0.0	mzspec:MSV000083559:11713.18.F.18A:scan:1352	0.81	6	NoID
-0.0	mzspec:MSV000084314:MSV000087948:scan:1230	0.81	5	NoID
-0.0	mzspec:MSV000088640:6035085:scan:1459	0.81	5	NoID
-0.0	mzspec:MSV000083559:11713.16.S.16F:scan:1357	0.81	5	NoID
-0.0	mzspec:MSV000088640:6034870:scan:1457	0.81	5	NoID
-0.0	mzspec:MSV000088640:6035006:scan:1461	0.81	5	NoID
0.0	mzspec:MSV000083559:11713.10.O.10H.P2:scan:1338	0.8	6	NoID
0.0	mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:1358	0.8	6	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2F:scan:1315	0.8	6	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180918023503:scan:2129	0.8	5	NoID
0.02	mzspec:MSV000084314:MSV000088137:scan:82927	0.8	5	NoID
0.0	mzspec:MSV000083559:11713.2.O.2E:scan:1350	0.8	5	NoID
-0.0	mzspec:MSV000088640:6035129:scan:1456	0.79	5	NoID
-0.0	mzspec:MSV000088640:6034634:scan:1454	0.79	5	NoID
-0.0	mzspec:MSV000088640:6035034:scan:1460	0.79	5	NoID
0.0	mzspec:MSV000083559:11713.15.F.15H:scan:1382	0.79	5	NoID
-0.0	mzspec:MSV000083559:11713.13.S.13D:scan:1366	0.78	6	NoID
-0.0	mzspec:MSV000083559:11713.11.O.11D:scan:1353	0.78	6	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6D:scan:1368	0.78	5	NoID
