Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_G9:scan:1341	1.0	8	NoID
0.0	mzspec:MSV000087728:VGF153_A11_pos:scan:1496	1.0	8	NoID
0.0	mzspec:MSV000087685:PLT2_A5:scan:3989	1.0	8	NoID
0.0	mzspec:MSV000087685:PLT1_C5:scan:4279	1.0	8	NoID
0.0	mzspec:MSV000083475:6A7_4_74_mousseau-88-s056-a02:scan:1961	1.0	8	NoID
0.0	mzspec:MSV000086830:PLT6_A9:scan:3973	1.0	8	NoID
0.0	mzspec:MSV000086830:PLT6_H4:scan:4037	1.0	8	NoID
0.0	mzspec:MSV000088606:211103_melanoma_pos:scan:16954	1.0	8	NoID
0.0	mzspec:MSV000087685:PLT2_H11:scan:5081	1.0	8	NoID
0.0	mzspec:MSV000086830:PLT6_G12:scan:3743	1.0	8	NoID
-0.0	mzspec:MSV000087728:VGF143_E03_pos:scan:2416	1.0	8	NoID
-0.0	mzspec:MSV000087728:VGF138_E02_pos:scan:2431	1.0	8	NoID
0.0	mzspec:MSV000087685:PLT2_D3:scan:4569	1.0	8	NoID
0.0	mzspec:MSV000086830:PLT6_A8:scan:4014	1.0	8	NoID
0.0	mzspec:MSV000087728:VGF142_H04_pos:scan:2451	1.0	8	NoID
0.0	mzspec:MSV000086830:PLT6_D6:scan:3675	1.0	8	NoID
0.0	mzspec:MSV000087685:PLT2_D5:scan:3834	1.0	8	NoID
0.0	mzspec:MSV000086830:PLT6_A10:scan:3859	1.0	8	NoID
0.0	mzspec:MSV000086830:PLT6_B3:scan:4295	1.0	8	NoID
-0.0	mzspec:MSV000087728:VGF140_F05_pos:scan:2496	1.0	8	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-02_soak:scan:5831	1.0	8	NoID
0.0	mzspec:MSV000081151:HFD_C1_Veh8:scan:2243	1.0	8	NoID
0.0	mzspec:MSV000081160:G4_RV3_CV0500:scan:1836	1.0	8	NoID
0.0	mzspec:MSV000083475:5A11_2_63_minich-76-s004-a04:scan:1822	1.0	8	NoID
0.0	mzspec:MSV000086830:PLT6_D5:scan:4067	1.0	8	NoID
0.0	mzspec:MSV000083475:1D4_1_54_metcalf-40-s004-a03:scan:1550	1.0	8	NoID
0.0	mzspec:MSV000083475:5G5_4_46_mousseau-88-s039-a02:scan:1769	1.0	8	NoID
0.0	mzspec:MSV000086830:PLT5_E7:scan:3747	1.0	8	NoID
0.0	mzspec:MSV000086830:PLT5_D6:scan:3733	1.0	8	NoID
0.0	mzspec:MSV000088606:210116_AR_12_43_C09_1_POS:scan:18212	1.0	8	NoID
0.0	mzspec:MSV000087728:VGF139_F03_pos:scan:2458	1.0	8	NoID
0.0	mzspec:MSV000087685:PLT2_C4:scan:5036	1.0	8	NoID
0.0	mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_G6:scan:1428	1.0	8	NoID
0.0	mzspec:MSV000087728:VGF146_D10_pos:scan:2383	1.0	8	NoID
0.0	mzspec:MSV000087685:PLT2_A11:scan:5088	1.0	8	NoID
0.0	mzspec:MSV000087685:PLT1_E3:scan:4209	1.0	8	NoID
-0.0	mzspec:MSV000087728:VGF141_A04_pos:scan:2487	1.0	8	NoID
0.0	mzspec:MSV000087728:VGF144_C03_pos:scan:2442	1.0	8	NoID
0.0	mzspec:MSV000087685:PLT1_H5:scan:3460	1.0	8	NoID
0.0	mzspec:MSV000087728:VGF143_D04_pos:scan:1382	1.0	8	NoID
0.0	mzspec:MSV000087685:PLT2_F4:scan:4301	1.0	8	NoID
0.0	mzspec:MSV000087685:PLT2_H3:scan:4556	1.0	8	NoID
0.0	mzspec:MSV000087728:VGF145_H04_pos:scan:2391	1.0	8	NoID
0.0	mzspec:MSV000086830:PLT5_H8:scan:3982	1.0	8	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-07_soak:scan:6377	1.0	8	NoID
0.0	mzspec:MSV000087685:PLT1_D5:scan:4325	1.0	8	NoID
0.0	mzspec:MSV000087685:PLT1_B3:scan:4226	1.0	8	NoID
0.0	mzspec:MSV000087685:PLT2_F5:scan:4241	1.0	8	NoID
0.0	mzspec:MSV000087685:PLT1_E2:scan:5033	1.0	8	NoID
0.0	mzspec:MSV000087685:PLT1_G10:scan:4225	1.0	8	NoID
0.0	mzspec:MSV000086830:PLT6_A11:scan:4263	1.0	8	NoID
0.0	mzspec:MSV000087685:PLT1_E10:scan:5089	1.0	8	NoID
0.0	mzspec:MSV000087685:PLT1_F5:scan:4237	1.0	8	NoID
-0.0	mzspec:MSV000087728:VGF139_G06_pos:scan:2442	1.0	8	NoID
0.0	mzspec:MSV000087685:PLT2_E4:scan:4332	1.0	8	NoID
-0.0	mzspec:MSV000087728:VGF143_B06_pos:scan:2416	1.0	8	NoID
0.0	mzspec:MSV000086830:PLT6_C9:scan:4232	1.0	8	NoID
0.0	mzspec:MSV000080905:P4_EMP_70:scan:1555	1.0	8	NoID
0.0	mzspec:MSV000087685:PLT1_B4:scan:4248	1.0	8	NoID
0.0	mzspec:MSV000086830:PLT5_B3:scan:3995	1.0	8	NoID
-0.0	mzspec:MSV000087728:VGF144_H09_pos:scan:1479	1.0	8	NoID
0.0	mzspec:MSV000087685:PLT2_A3:scan:4543	1.0	8	NoID
-0.0	mzspec:MSV000087728:VGF141_G03_pos:scan:2443	1.0	8	NoID
0.0	mzspec:MSV000087728:VGF143_D02_pos:scan:2412	1.0	8	NoID
-0.0	mzspec:MSV000087728:VGF142_H02_pos:scan:2464	1.0	8	NoID
0.0	mzspec:MSV000087685:PLT2_D4:scan:4279	1.0	8	NoID
-0.0	mzspec:MSV000086427:VGF146_G05:scan:2279	1.0	8	NoID
0.0	mzspec:MSV000086427:VGF154_G07:scan:1480	1.0	8	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-02_soak:scan:5831	1.0	8	NoID
-0.0	mzspec:MSV000086427:VGF141_B07:scan:2483	1.0	8	NoID
0.0	mzspec:MSV000087728:VGF145_F08_pos:scan:2367	1.0	8	NoID
0.0	mzspec:MSV000087728:VGF144_A03_pos:scan:1652	1.0	8	NoID
0.0	mzspec:MSV000080905:P5_EMP_26:scan:1624	1.0	8	NoID
-0.0	mzspec:MSV000087728:VGF144_C11_pos:scan:2431	1.0	8	NoID
0.0	mzspec:MSV000080905:P4_EMP_64:scan:1654	1.0	8	NoID
