Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000084945:K56_2_hmgA_SPE_1_P2-A-5_01_4736:scan:7427	0.9	6	NoID
-0.0	mzspec:MSV000084945:LB_Blank_Tri_SPE_1_P2-A-3_01_4734:scan:8311	0.9	6	NoID
0.01	mzspec:MSV000081049:OMICS_ICL104_Cal04_0hr_4_PLipid_016_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:4287	0.87	6	NoID
0.01	mzspec:MSV000081049:OMICS_ICL104_Cal04_24hr_2_PLipid_023_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:4313	0.86	6	NoID
-0.0	mzspec:MSV000082074:G86978_1x_RH3_01_26469:scan:2514	0.85	6	NoID
-0.0	mzspec:MSV000083040:G86978_1x_RH3_01_26469:scan:2514	0.85	6	NoID
-0.0	mzspec:MSV000082071:G86978_1x_RH3_01_26469:scan:2514	0.85	6	NoID
-0.0	mzspec:MSV000083010:G86978_1x_RH3_01_26469:scan:2514	0.85	6	NoID
-0.0	mzspec:MSV000084900:G86978_1x_RH3_01_26469:scan:2514	0.85	6	NoID
0.01	mzspec:MSV000081049:OMICS_ICL104_Cal04_24hr_3_PLipid_030_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:4220	0.84	6	NoID
-0.0	mzspec:MSV000081049:OMICS_ICL104_Mock_36hr_5_PLipid_047_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:4112	0.83	6	NoID
0.0	mzspec:MSV000084314:MSV000081548:scan:129332	0.83	6	NoID
-0.0	mzspec:MSV000083010:G86973_1x_RH4_01_26470:scan:2612	0.83	5	NoID
-0.0	mzspec:MSV000082071:G86973_1x_RH4_01_26470:scan:2612	0.83	5	NoID
-0.0	mzspec:MSV000082074:G86973_1x_RH4_01_26470:scan:2612	0.83	5	NoID
-0.0	mzspec:MSV000083040:G86973_1x_RH4_01_26470:scan:2612	0.83	5	NoID
-0.0	mzspec:MSV000084900:G86973_1x_RH4_01_26470:scan:2612	0.83	5	NoID
0.01	mzspec:MSV000081049:OMICS_ICL104_Mock_0hr_4_PLipid_026_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:4324	0.82	6	NoID
-0.0	mzspec:MSV000081548:TR0174_2_10_RF10_01_37710:scan:2160	0.81	6	NoID
-0.0	mzspec:MSV000081049:OMICS_ICL104_Mock_36hr_4_PLipid_040_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:4016	0.81	5	NoID
0.01	mzspec:MSV000081049:OMICS_ICL104_Mock_48hr_2_PLipid_011_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:4263	0.81	5	NoID
0.01	mzspec:MSV000081049:OMICS_ICL104_Cal04_48hr_2_PLipid_035_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:4246	0.8	5	NoID
0.01	mzspec:MSV000081049:OMICS_ICL104_Cal04_36hr_2_PLipid_027_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:4159	0.8	5	NoID
0.01	mzspec:MSV000081049:OMICS_ICL104_Cal04_24hr_1_PLipid_005_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:4250	0.8	5	NoID
0.01	mzspec:MSV000081049:OMICS_ICL104_Cal04_36hr_4_PLipid_033_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:4185	0.79	5	NoID
0.01	mzspec:MSV000081049:OMICS_ICL104_Mock_12hr_1_PLipid_032_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:4363	0.79	5	NoID
0.01	mzspec:MSV000081049:OMICS_ICL104_Cal04_24hr_5_PLipid_002_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:4214	0.79	5	NoID
0.0	mzspec:MSV000082406:CAM0068_GD10_01_1853:scan:4895	0.75	6	NoID
0.0	mzspec:MSV000082406:CAM0080_GD7_01_1850:scan:4870	0.72	6	NoID
