Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.13.S.13D:scan:2573	0.97	8	NoID
0.01	mzspec:MSV000083559:11713.12.S.12D:scan:2577	0.96	8	NoID
-0.0	mzspec:MSV000083559:11713.18.O.18B:scan:2590	0.95	9	NoID
0.0	mzspec:MSV000088842:20D:scan:2621	0.95	8	NoID
0.01	mzspec:MSV000082433:M-294:scan:2663	0.93	8	NoID
0.0	mzspec:MSV000088842:20B:scan:2627	0.93	8	NoID
0.0	mzspec:MSV000083559:11713.19.O.19G:scan:2482	0.93	7	NoID
0.0	mzspec:MSV000088842:20C:scan:2621	0.92	8	NoID
0.0	mzspec:MSV000081492:QC_01:scan:3332	0.92	8	NoID
0.0	mzspec:MSV000082433:M-009:scan:2594	0.92	8	NoID
0.0	mzspec:MSV000082433:M-212:scan:2592	0.92	8	NoID
0.0	mzspec:MSV000082433:M-0025:scan:2602	0.92	8	NoID
0.01	mzspec:MSV000082433:M-0011:scan:2603	0.92	8	NoID
0.0	mzspec:MSV000082433:M-216:scan:2574	0.92	8	NoID
0.0	mzspec:MSV000082433:M-236:scan:2582	0.92	8	NoID
0.01	mzspec:MSV000082433:M-232:scan:2569	0.92	8	NoID
0.0	mzspec:MSV000082433:M-230:scan:2608	0.92	8	NoID
0.0	mzspec:MSV000082433:M-202:scan:2594	0.92	8	NoID
0.01	mzspec:MSV000082433:M-172:scan:2611	0.92	8	NoID
0.0	mzspec:MSV000082433:M-164:scan:2599	0.92	8	NoID
0.01	mzspec:MSV000082433:M-238:scan:2546	0.92	8	NoID
0.0	mzspec:MSV000082433:M-222:scan:2563	0.92	8	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24A:scan:2496	0.92	8	NoID
0.0	mzspec:MSV000082433:M-196:scan:2573	0.92	8	NoID
0.0	mzspec:MSV000082973:A37_148_1:scan:2112	0.91	9	NoID
0.0	mzspec:MSV000081492:dhmc_9_10:scan:3326	0.91	9	NoID
0.0	mzspec:MSV000082433:M-198:scan:2606	0.91	8	NoID
0.0	mzspec:MSV000082433:M-166:scan:2610	0.91	8	NoID
0.0	mzspec:MSV000082433:M-015:scan:2579	0.91	8	NoID
0.0	mzspec:MSV000082433:M-031:scan:2567	0.91	8	NoID
0.01	mzspec:MSV000082433:M-0170:scan:2604	0.91	8	NoID
0.0	mzspec:MSV000082433:M-0013:scan:2637	0.91	8	NoID
0.0	mzspec:MSV000082433:M-296:scan:2538	0.91	8	NoID
0.0	mzspec:MSV000082433:M-292:scan:2566	0.91	8	NoID
0.0	mzspec:MSV000082433:M-218:scan:2608	0.91	8	NoID
0.0	mzspec:MSV000083559:11713.20.O.20A:scan:2526	0.91	8	NoID
0.0	mzspec:MSV000082433:M-174:scan:2575	0.91	8	NoID
0.0	mzspec:MSV000082433:M-005:scan:2573	0.91	8	NoID
