Delta Mass	USI	Cosine	Matching Peaks	Status
0.03	mzspec:MSV000084325:Pos_P34_C9_liver_benznidazole:scan:1383	0.98	6	NoID
0.03	mzspec:MSV000084325:Pos_P34_A12_oesophagus_benznidazole:scan:1600	0.98	6	NoID
0.03	mzspec:MSV000084325:Pos_P34_B6_oesophagus_uninfected:scan:1364	0.97	6	NoID
0.0	mzspec:MSV000087087:5556776:scan:907	0.97	6	NoID
0.03	mzspec:MSV000084325:Pos_P34_B4_oesophagus_uninfected:scan:1365	0.97	6	NoID
0.03	mzspec:MSV000084325:Pos_P34_B3_oesophagus_uninfected:scan:1397	0.97	6	NoID
0.0	mzspec:MSV000087087:5556793:scan:884	0.96	6	NoID
0.0	mzspec:MSV000087087:5556670:scan:891	0.96	6	NoID
0.03	mzspec:MSV000084325:Pos_P33_B9_liver_carnitine:scan:1334	0.96	6	NoID
0.03	mzspec:MSV000084325:Pos_P34_B5_oesophagus_uninfected:scan:99	0.95	6	NoID
0.03	mzspec:MSV000084325:Pos_P34_B2_oesophagus_benznidazole:scan:1268	0.95	6	NoID
0.03	mzspec:MSV000083665:1st_m4A_pos_P1_B1_BothExt:scan:1271	0.95	6	NoID
0.03	mzspec:MSV000084325:Pos_P33_B5_liver_vehicle:scan:11	0.95	6	NoID
0.0	mzspec:MSV000087087:5556668:scan:898	0.95	6	NoID
0.0	mzspec:MSV000088640:6034736:scan:845	0.95	6	NoID
0.03	mzspec:MSV000083665:2nd_m5D_P1_G8_BothExt:scan:1226	0.95	6	NoID
0.03	mzspec:MSV000083665:1st_m4B_pos_P1_B2_BothExt:scan:1202	0.95	6	NoID
0.0	mzspec:MSV000087087:5556688:scan:899	0.95	6	NoID
0.03	mzspec:MSV000083665:2nd_m12C_P2_A3_BothExt:scan:1251	0.95	6	NoID
0.03	mzspec:MSV000084325:Pos_P33_B8_liver_vehicle:scan:18	0.95	6	NoID
0.0	mzspec:MSV000087087:5556874:scan:898	0.94	6	NoID
0.0	mzspec:MSV000087087:5556732:scan:907	0.94	6	NoID
0.03	mzspec:MSV000084325:Pos_P34_C7_liver_benznidazole:scan:99	0.94	6	NoID
0.03	mzspec:MSV000084325:Pos_P33_A7_oesophagus_carnitine:scan:100	0.94	6	NoID
0.03	mzspec:MSV000083665:1st_m1D_pos_P1_A4_BothExt:scan:1215	0.94	6	NoID
0.0	mzspec:MSV000087087:5556877:scan:889	0.94	6	NoID
0.0	mzspec:MSV000087087:5556760:scan:904	0.94	6	NoID
