Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000081351:Solvent_Blank_02:scan:3684	0.85	8	NoID
0.0	mzspec:MSV000081351:39143:scan:3799	0.85	7	NoID
0.0	mzspec:MSV000081351:38896:scan:3843	0.85	7	NoID
-0.01	mzspec:MSV000081351:38807:scan:3847	0.84	7	NoID
0.0	mzspec:MSV000081351:39108:scan:3790	0.84	7	NoID
0.0	mzspec:MSV000081351:38799:scan:3877	0.84	7	NoID
0.0	mzspec:MSV000081351:38990:scan:3884	0.84	7	NoID
0.0	mzspec:MSV000081351:38945:scan:3894	0.84	7	NoID
-0.0	mzspec:MSV000081351:38825:scan:3990	0.84	7	NoID
-0.0	mzspec:MSV000081351:38993:scan:3999	0.84	7	NoID
-0.0	mzspec:MSV000081351:38932:scan:3861	0.84	7	NoID
-0.0	mzspec:MSV000081351:38778:scan:3898	0.84	7	NoID
-0.0	mzspec:MSV000081351:38983:scan:3928	0.84	7	NoID
-0.0	mzspec:MSV000081351:39122:scan:3928	0.84	7	NoID
0.0	mzspec:MSV000081351:38783:scan:3907	0.84	7	NoID
-0.0	mzspec:MSV000081351:38760:scan:3790	0.84	7	NoID
0.0	mzspec:MSV000081351:38785:scan:3969	0.84	7	NoID
-0.0	mzspec:MSV000083541:S1_blank_50MeOH:scan:4023	0.84	7	NoID
-0.0	mzspec:MSV000081351:38842:scan:3950	0.84	7	NoID
-0.0	mzspec:MSV000081351:38944:scan:3814	0.84	7	NoID
0.0	mzspec:MSV000081351:38761:scan:3784	0.84	7	NoID
-0.0	mzspec:MSV000083077:PHT_20_071_Cort_1900:scan:3661	0.84	6	NoID
-0.0	mzspec:MSV000081952:PHT_20_071_Cort_1900:scan:3661	0.84	6	NoID
0.0	mzspec:MSV000081351:39128:scan:3798	0.83	7	NoID
-0.0	mzspec:MSV000081351:38816:scan:3893	0.83	7	NoID
0.0	mzspec:MSV000081351:38741:scan:3972	0.83	7	NoID
0.0	mzspec:MSV000081351:38831:scan:3829	0.83	7	NoID
-0.0	mzspec:MSV000081351:38903:scan:3952	0.83	7	NoID
0.0	mzspec:MSV000081351:38973:scan:3883	0.83	7	NoID
-0.0	mzspec:MSV000081351:38887:scan:3930	0.83	7	NoID
-0.0	mzspec:MSV000081351:39090:scan:3942	0.83	7	NoID
0.0	mzspec:MSV000081351:38909:scan:3882	0.83	7	NoID
0.0	mzspec:MSV000081351:39119:scan:3802	0.83	7	NoID
0.0	mzspec:MSV000081351:38853:scan:3830	0.83	7	NoID
0.0	mzspec:MSV000081351:38823:scan:3959	0.83	7	NoID
-0.0	mzspec:MSV000081351:38938:scan:3921	0.83	7	NoID
-0.0	mzspec:MSV000081351:39025:scan:3972	0.83	7	NoID
0.0	mzspec:MSV000081351:38707:scan:4007	0.83	7	NoID
-0.0	mzspec:MSV000081351:38839:scan:3916	0.83	7	NoID
