Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089313:14HM445:scan:2510	0.96	9	NoID
0.0	mzspec:MSV000081492:dhmc_7_1:scan:3487	0.93	7	NoID
0.0	mzspec:MSV000082953:P1_D11:scan:3839	0.92	8	NoID
0.0	mzspec:MSV000089313:14HM481:scan:2497	0.92	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start1:scan:3893	0.91	9	NoID
0.0	mzspec:MSV000082953:P2_C9:scan:3821	0.91	7	NoID
0.0	mzspec:MSV000082433:M-0027:scan:2590	0.9	8	NoID
0.0	mzspec:MSV000082953:P2_A6:scan:3784	0.9	8	NoID
0.0	mzspec:MSV000082433:M-009:scan:2580	0.9	8	NoID
-0.0	mzspec:MSV000082433:M-216:scan:2533	0.9	7	NoID
0.0	mzspec:MSV000082433:M-172:scan:2582	0.9	7	NoID
-0.0	mzspec:MSV000082433:M-236:scan:2547	0.9	7	NoID
0.0	mzspec:MSV000089061:Soil_F5D_pos:scan:5312	0.9	6	NoID
0.0	mzspec:MSV000082433:M-0025:scan:2629	0.9	6	NoID
0.0	mzspec:MSV000082433:M-007:scan:2634	0.9	6	NoID
0.0	mzspec:MSV000082953:P4_A11:scan:3729	0.89	8	NoID
0.0	mzspec:MSV000082433:M-168:scan:2559	0.89	8	NoID
0.0	mzspec:MSV000082433:M-202:scan:2587	0.89	8	NoID
-0.0	mzspec:MSV000082433:M-166:scan:2570	0.89	8	NoID
0.0	mzspec:MSV000082953:P3_D8:scan:3754	0.89	7	NoID
0.0	mzspec:MSV000088087:5824751:scan:2616	0.89	7	NoID
0.0	mzspec:MSV000081364:K_C18_Polar_26_Wash_01:scan:1151	0.89	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_end:scan:3831	0.89	7	NoID
0.0	mzspec:MSV000082433:M-0023:scan:2577	0.89	7	NoID
0.0	mzspec:MSV000088137:Blank_Plate03_00_no_inj:scan:2575	0.89	7	NoID
0.0	mzspec:MSV000088645:Blank_03_P02_no_inj:scan:2635	0.89	7	NoID
0.0	mzspec:MSV000082433:M-220:scan:2618	0.89	7	NoID
-0.0	mzspec:MSV000082433:M-164:scan:2554	0.89	7	NoID
0.0	mzspec:MSV000088040:Blank_00_PlateD_no_inj:scan:2570	0.89	6	NoID
0.0	mzspec:MSV000089061:Soil_F6_pos:scan:5302	0.89	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start5:scan:3779	0.88	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start2:scan:3803	0.88	8	NoID
0.0	mzspec:MSV000082953:P2_D10:scan:3688	0.88	8	NoID
0.0	mzspec:MSV000082433:M-234:scan:2584	0.88	7	NoID
0.0	mzspec:MSV000082433:M-222:scan:2542	0.88	7	NoID
0.0	mzspec:MSV000082953:P3_D5:scan:3723	0.88	7	NoID
0.0	mzspec:MSV000082433:M-0170:scan:2581	0.88	7	NoID
0.0	mzspec:MSV000082953:P4_C6:scan:3730	0.88	7	NoID
0.0	mzspec:MSV000082953:P5_A7:scan:4151	0.88	7	NoID
-0.0	mzspec:MSV000082433:M-198:scan:2576	0.88	7	NoID
0.0	mzspec:MSV000082433:M-174:scan:2549	0.88	7	NoID
0.0	mzspec:MSV000082953:P4_D3:scan:3728	0.88	7	NoID
0.0	mzspec:MSV000089313:14HM539:scan:2473	0.88	7	NoID
0.0	mzspec:MSV000082433:M-214:scan:2577	0.88	7	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A45M_Pos_MS2_rep1:scan:5222	0.88	7	NoID
0.0	mzspec:MSV000087612:Blank_Plate01_00_no_inj:scan:2570	0.88	7	NoID
0.0	mzspec:MSV000085917:181109_PMA_LQG_PF076_D10:scan:3379	0.88	7	NoID
0.0	mzspec:MSV000086251:181109_PMA_LQG_PF076_D10:scan:3379	0.88	7	NoID
0.0	mzspec:MSV000082433:M-200:scan:2549	0.88	7	NoID
0.0	mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A45M_Pos_MS2_rep1:scan:5222	0.88	7	NoID
0.0	mzspec:MSV000087612:Blank_Plate02_00_no_inj:scan:2603	0.88	7	NoID
0.0	mzspec:MSV000082433:M-238:scan:2579	0.88	6	NoID
0.0	mzspec:MSV000082433:M-228:scan:2540	0.88	6	NoID
0.0	mzspec:MSV000084314:MSV000088040:scan:152764	0.88	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2168-f_ddMS2_pos:scan:4932	0.88	6	NoID
-0.03	mzspec:MSV000084314:MSV000086415:scan:506181	0.88	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1844-f_ddMS2_pos:scan:4877	0.88	6	NoID
0.0	mzspec:MSV000088646:Blank_00_P02_no_inj:scan:2567	0.88	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-133-20-f_ddMS2_pos:scan:4787	0.88	5	NoID
0.0	mzspec:MSV000082953:P4_D10:scan:3715	0.87	8	NoID
0.0	mzspec:MSV000082612:GIMap_P3_SI_blank_mid_pos_180315184755:scan:1709	0.87	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919161610:scan:3844	0.87	7	NoID
0.0	mzspec:MSV000082953:P3_A7:scan:3714	0.87	7	NoID
0.0	mzspec:MSV000082953:P4_D9:scan:3730	0.87	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919093042:scan:3843	0.87	7	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep1:scan:4037	0.87	7	NoID
0.0	mzspec:MSV000088137:Blank_Plate04_00_no_inj:scan:2626	0.87	7	NoID
0.0	mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_POS-MSMS_S_Root-Exudate-Sample_B_EthAce__205060eV_80to1200_S1_Run75:scan:2966	0.87	7	NoID
-0.0	mzspec:MSV000082433:M-204:scan:2583	0.87	7	NoID
0.0	mzspec:MSV000082433:M-0029:scan:2579	0.87	7	NoID
0.0	mzspec:MSV000082433:M-292:scan:2560	0.87	7	NoID
0.0	mzspec:MSV000089313:14HM415:scan:2495	0.87	7	NoID
0.0	mzspec:MSV000082433:M-460:scan:2516	0.87	7	NoID
0.0	mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep1:scan:4037	0.87	7	NoID
0.0	mzspec:MSV000082433:M-230:scan:2593	0.87	7	NoID
-0.0	mzspec:MSV000082433:M-218:scan:2595	0.87	7	NoID
0.0	mzspec:MSV000082433:290:scan:2565	0.87	7	NoID
0.0	mzspec:MSV000082433:M-005:scan:2562	0.87	7	NoID
0.0	mzspec:MSV000082433:M-0013:scan:2609	0.87	6	NoID
0.0	mzspec:MSV000082433:M-296:scan:2519	0.87	6	NoID
0.0	mzspec:MSV000089061:Soil_F5_pos:scan:5163	0.87	6	NoID
0.0	mzspec:MSV000088645:Blank_00_P04_no_inj:scan:2596	0.87	6	NoID
0.0	mzspec:MSV000082953:P5_A8:scan:3870	0.87	6	NoID
0.0	mzspec:MSV000082433:M-0021:scan:2542	0.87	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1736-f_ddMS2_pos:scan:4926	0.87	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1690-f_ddMS2_pos:scan:4866	0.87	6	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-47-18-f_ddMS2_pos:scan:4987	0.87	6	NoID
0.0	mzspec:MSV000082433:M-015:scan:2561	0.87	6	NoID
0.0	mzspec:MSV000082433:M-232:scan:2553	0.87	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-83-18-f_ddMS2_pos:scan:4897	0.87	6	NoID
0.0	mzspec:MSV000088732:5ugmL_Opti_NCE_50_3:scan:5554	0.87	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2108-f_ddMS2_pos:scan:4900	0.87	6	NoID
0.0	mzspec:MSV000082433:M-031:scan:2560	0.87	6	NoID
0.0	mzspec:MSV000088645:Blank_00_P09_no_inj:scan:2623	0.87	6	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep3:scan:4084	0.86	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918211632:scan:3845	0.86	7	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1D:scan:2447	0.86	7	NoID
0.0	mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep2:scan:4120	0.86	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918180937:scan:3815	0.86	7	NoID
0.0	mzspec:MSV000089313:14HM226:scan:2494	0.86	7	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep2:scan:4120	0.86	7	NoID
0.0	mzspec:MSV000087702:DOM_Interlab-LCMS_Lab16_A_Pos_MS2_rep3:scan:4084	0.86	7	NoID
0.0	mzspec:MSV000082953:P2_A4:scan:3669	0.86	7	NoID
0.0	mzspec:MSV000082953:P4_C11:scan:3733	0.86	7	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-99-24-f_ddMS2_pos:scan:5003	0.86	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-99-22-f_ddMS2_pos:scan:4922	0.86	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2110-f_ddMS2_pos:scan:4976	0.86	6	NoID
0.0	mzspec:MSV000088040:Blank_00_PlateB_no_inj:scan:2590	0.86	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-71-10-f_ddMS2_pos:scan:4880	0.86	6	NoID
0.0	mzspec:MSV000088137:Blank_Plate02_11_no_inj_RESTART:scan:2559	0.86	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2206-f_ddMS2_pos:scan:4925	0.86	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1574-f_ddMS2_pos:scan:4956	0.86	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-80-2-f_ddMS2_pos:scan:4899	0.86	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-87-4-f_ddMS2_pos:scan:4918	0.86	6	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2464-f_ddMS2_pos:scan:4935	0.86	6	NoID
