Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083320:99658:scan:2316	0.97	10	NoID
-0.0	mzspec:MSV000088021:Mo_2019_370:scan:3063	0.95	9	NoID
0.0	mzspec:MSV000083320:99366:scan:2341	0.95	9	NoID
-0.0	mzspec:MSV000088021:Mo_2019_369:scan:3014	0.94	9	NoID
0.0	mzspec:MSV000083320:99657:scan:2317	0.94	9	NoID
-0.0	mzspec:MSV000083320:99536:scan:2343	0.94	9	NoID
0.0	mzspec:MSV000083320:99629:scan:2351	0.94	9	NoID
0.0	mzspec:MSV000083320:99737:scan:2322	0.94	9	NoID
0.0	mzspec:MSV000083320:99330:scan:2378	0.94	9	NoID
-0.0	mzspec:MSV000088021:Mo_2019_355:scan:2983	0.94	9	NoID
-0.0	mzspec:MSV000083320:99735:scan:2361	0.94	9	NoID
-0.0	mzspec:MSV000088021:Mo_2019_354:scan:2944	0.94	9	NoID
-0.0	mzspec:MSV000083320:99626:scan:2344	0.94	9	NoID
-0.0	mzspec:MSV000088021:Mo_2019_601:scan:2976	0.94	9	NoID
0.0	mzspec:MSV000083320:99738:scan:2318	0.94	9	NoID
0.0	mzspec:MSV000083320:99685:scan:2328	0.94	9	NoID
-0.0	mzspec:MSV000088021:Mo_2019_362:scan:2996	0.94	9	NoID
0.0	mzspec:MSV000083320:99656:scan:2313	0.94	9	NoID
0.0	mzspec:MSV000083320:99667:scan:2341	0.94	9	NoID
0.0	mzspec:MSV000083320:99679:scan:2346	0.94	9	NoID
0.0	mzspec:MSV000083320:99683:scan:2341	0.94	9	NoID
0.0	mzspec:MSV000083320:99446:scan:2313	0.94	9	NoID
0.0	mzspec:MSV000083320:99660:scan:2321	0.94	9	NoID
0.0	mzspec:MSV000083320:99631:scan:2349	0.94	9	NoID
-0.0	mzspec:MSV000083320:99740:scan:2383	0.94	9	NoID
0.0	mzspec:MSV000083320:99395:scan:2379	0.94	9	NoID
-0.0	mzspec:MSV000083320:99597:scan:2358	0.94	9	NoID
-0.0	mzspec:MSV000088021:Mo_2019_366:scan:3052	0.94	9	NoID
-0.0	mzspec:MSV000088021:Mo_2019_604:scan:2980	0.94	9	NoID
-0.0	mzspec:MSV000088021:Mo_2019_357:scan:2969	0.94	9	NoID
-0.0	mzspec:MSV000088021:Mo_2019_600:scan:2992	0.94	9	NoID
0.01	mzspec:MSV000083320:99659:scan:2314	0.94	9	NoID
-0.0	mzspec:MSV000088021:Mo_2019_368:scan:2990	0.94	9	NoID
