Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:858	0.91	9	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:853	0.9	9	NoID
0.0	mzspec:MSV000083559:11713.9.O.9C:scan:805	0.89	8	NoID
0.0	mzspec:MSV000082433:M-675:scan:850	0.88	8	NoID
0.0	mzspec:MSV000083559:11713.25.S.25G:scan:814	0.88	8	NoID
0.0	mzspec:MSV000082433:M-547:scan:854	0.87	8	NoID
0.0	mzspec:MSV000083559:11713.10.O.10G:scan:816	0.87	8	NoID
0.0	mzspec:MSV000083559:11713.12.S.12A:scan:782	0.87	8	NoID
0.0	mzspec:MSV000083559:11713.23.F.23D:scan:815	0.86	8	NoID
0.0	mzspec:MSV000087948:CMI_YB9_05ul:scan:840	0.86	8	NoID
0.0	mzspec:MSV000083559:11713.22.S.22G:scan:825	0.86	8	NoID
0.0	mzspec:MSV000083559:11713.23.O.23E:scan:772	0.85	8	NoID
0.0	mzspec:MSV000082433:M-355:scan:873	0.84	8	NoID
0.0	mzspec:MSV000083559:11713.21.S.21F:scan:802	0.84	8	NoID
0.0	mzspec:MSV000083559:11713.20.O.20A:scan:769	0.84	8	NoID
0.0	mzspec:MSV000083559:11713.21.S.21G:scan:772	0.83	8	NoID
0.0	mzspec:MSV000087948:CMI_YB8_05ul:scan:845	0.83	7	NoID
0.0	mzspec:MSV000082433:M-099:scan:855	0.82	8	NoID
0.0	mzspec:MSV000083559:11713.4.F.4A:scan:833	0.82	7	NoID
0.0	mzspec:MSV000083559:11713.24.S.24C:scan:783	0.82	7	NoID
0.0	mzspec:MSV000083559:11713.21.F.21C.WYE4:scan:810	0.81	7	NoID
0.0	mzspec:MSV000082433:M-218:scan:878	0.8	7	NoID
0.0	mzspec:MSV000082433:M-179:scan:859	0.8	7	NoID
0.0	mzspec:MSV000082953:P1_A1:scan:1120	0.79	7	NoID
0.0	mzspec:MSV000082433:550:scan:867	0.78	7	NoID
0.0	mzspec:MSV000083559:11713.4.S.4F:scan:820	0.78	7	NoID
0.0	mzspec:MSV000082433:M-188:scan:856	0.77	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_end:scan:1102	0.76	8	NoID
0.0	mzspec:MSV000083559:11713.4.O.4E:scan:815	0.76	7	NoID
0.0	mzspec:MSV000083559:11713.11.O.11C:scan:812	0.76	7	NoID
0.0	mzspec:MSV000082433:694:scan:883	0.76	7	NoID
0.01	mzspec:MSV000086349:Sargassum_S2K0_BB2_01_56841:scan:471	0.76	7	NoID
0.01	mzspec:MSV000086349:Se190605_111_BC1_01_56849:scan:541	0.76	6	NoID
0.0	mzspec:MSV000082433:310:scan:867	0.75	7	NoID
0.0	mzspec:MSV000083559:11713.25.F.25B:scan:806	0.75	7	NoID
0.0	mzspec:MSV000083559:11713.23.O.23G:scan:771	0.74	7	NoID
0.0	mzspec:MSV000080905:P4_EMP_9:scan:725	0.74	7	NoID
0.0	mzspec:MSV000082433:934:scan:870	0.74	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919223005:scan:1112	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.4.F.4B:scan:812	0.73	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919093042:scan:1110	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.17.S.17E:scan:819	0.73	7	NoID
0.0	mzspec:MSV000082433:M-435:scan:873	0.73	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919161610:scan:1115	0.73	7	NoID
0.0	mzspec:MSV000080188:Bsub_A09:scan:1621	0.73	6	NoID
0.01	mzspec:MSV000086349:Sargassum_S_BB7_01_56847:scan:484	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.4.F.4F:scan:816	0.73	6	NoID
0.0	mzspec:MSV000082433:M-019:scan:861	0.72	6	NoID
0.0	mzspec:MSV000089491:amidation_C19_2_BD2_01_63114:scan:869	0.72	5	NoID
0.0	mzspec:MSV000083559:11713.7.O.7B:scan:824	0.71	7	NoID
0.0	mzspec:MSV000082433:122:scan:880	0.71	7	NoID
0.01	mzspec:MSV000080905:P3_EMP_90:scan:193	0.71	7	NoID
0.01	mzspec:MSV000086349:Se191019_211_BD1_01_56858:scan:507	0.71	6	NoID
0.01	mzspec:MSV000086349:Se190521_111_BC4_01_56852:scan:529	0.71	6	NoID
0.01	mzspec:MSV000080905:P2_EMP_4:scan:209	0.7	7	NoID
0.0	mzspec:MSV000082433:M-469:scan:887	0.7	7	NoID
0.01	mzspec:MSV000080905:P2_EMP_14:scan:202	0.7	7	NoID
0.01	mzspec:MSV000080905:P3_EMP_31:scan:207	0.7	7	NoID
0.01	mzspec:MSV000080905:P5_EMP_71:scan:217	0.7	7	NoID
0.01	mzspec:MSV000080905:P3_EMP_41:scan:210	0.7	7	NoID
