Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:2546	0.91	13	NoID
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:2544	0.88	13	NoID
0.01	mzspec:MSV000079720:group5_P1_H2:scan:2543	0.85	13	NoID
0.01	mzspec:MSV000079697:group5_P1_H2:scan:2543	0.85	13	NoID
0.01	mzspec:MSV000079697:group5_P1_H1:scan:2531	0.85	13	NoID
0.01	mzspec:MSV000079720:group5_P1_H1:scan:2531	0.85	13	NoID
0.0	mzspec:MSV000082953:P3_C10:scan:3588	0.83	12	NoID
0.0	mzspec:MSV000083559:11713.5.S.5E.P5:scan:2375	0.83	11	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918084856:scan:3674	0.82	12	NoID
0.0	mzspec:MSV000080627:ONR_Stool_5:scan:2447	0.82	12	NoID
0.0	mzspec:MSV000082433:696:scan:2541	0.82	12	NoID
0.0	mzspec:MSV000082953:P1_C12:scan:3631	0.81	11	NoID
0.0	mzspec:MSV000079697:group1_P1_A2:scan:2518	0.81	11	NoID
0.0	mzspec:MSV000082953:P5_D12:scan:3556	0.81	11	NoID
0.0	mzspec:MSV000079709:group1_P1_A2:scan:2518	0.81	11	NoID
0.0	mzspec:MSV000079710:group1_P1_A2:scan:2518	0.81	11	NoID
0.01	mzspec:MSV000082433:150:scan:2515	0.8	12	NoID
0.01	mzspec:MSV000082433:M-649:scan:2513	0.8	12	NoID
0.0	mzspec:MSV000082433:M-487:scan:2541	0.8	12	NoID
0.0	mzspec:MSV000082433:M-359:scan:2528	0.8	12	NoID
0.0	mzspec:MSV000082433:M-463:scan:2536	0.8	12	NoID
0.0	mzspec:MSV000082953:P2_C12:scan:3553	0.8	11	NoID
0.0	mzspec:MSV000083559:11713.4.O.4H:scan:2335	0.8	11	NoID
0.0	mzspec:MSV000083559:11713.25.S.25A:scan:2378	0.8	11	NoID
0.01	mzspec:MSV000083559:11713.25.O.25F:scan:2403	0.8	11	NoID
0.0	mzspec:MSV000083559:11713.20.F.20E:scan:2442	0.8	11	NoID
0.01	mzspec:MSV000079720:group5_P1_F12:scan:2522	0.79	12	NoID
0.01	mzspec:MSV000079697:group5_P1_F12:scan:2522	0.79	12	NoID
0.0	mzspec:MSV000082433:M-613:scan:2533	0.79	12	NoID
0.0	mzspec:MSV000082433:312:scan:2497	0.79	11	NoID
0.0	mzspec:MSV000082433:M-298:scan:2509	0.79	11	NoID
0.0	mzspec:MSV000082433:692:scan:2527	0.78	12	NoID
0.01	mzspec:MSV000082433:M-524:scan:2493	0.78	12	NoID
0.0	mzspec:MSV000082953:blank_swab_mid:scan:3579	0.78	11	NoID
0.0	mzspec:MSV000079720:group5_P1_H6:scan:2569	0.78	11	NoID
0.0	mzspec:MSV000082433:122:scan:2510	0.78	11	NoID
0.01	mzspec:MSV000082433:506:scan:2495	0.78	11	NoID
0.0	mzspec:MSV000083559:11713.2.S.2A:scan:2303	0.78	11	NoID
0.0	mzspec:MSV000082433:M-547:scan:2538	0.78	11	NoID
0.0	mzspec:MSV000079697:group5_P1_H6:scan:2569	0.78	11	NoID
0.0	mzspec:MSV000083559:11713.5.F.5B:scan:2476	0.78	10	NoID
0.0	mzspec:MSV000082331:D2_swab_blank:scan:6170	0.78	10	NoID
0.0	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:6214	0.78	10	NoID
0.0	mzspec:MSV000083320:99344:scan:3363	0.78	10	NoID
0.01	mzspec:MSV000082433:M-876:scan:2499	0.77	12	NoID
0.01	mzspec:MSV000082433:M-379:scan:2482	0.77	11	NoID
0.0	mzspec:MSV000079720:group5_P1_C5:scan:2520	0.77	11	NoID
0.0	mzspec:MSV000079697:group5_P1_C5:scan:2520	0.77	11	NoID
0.01	mzspec:MSV000082433:170:scan:2511	0.77	11	NoID
0.0	mzspec:MSV000082433:M-439:scan:2523	0.77	11	NoID
0.0	mzspec:MSV000083559:11713.5.S.5A:scan:2314	0.77	11	NoID
0.01	mzspec:MSV000079720:group5_P1_H8:scan:2573	0.77	11	NoID
0.0	mzspec:MSV000079720:group5_P1_H7:scan:2551	0.77	11	NoID
0.0	mzspec:MSV000082433:M-236:scan:2494	0.77	11	NoID
0.0	mzspec:MSV000079697:group5_P1_H7:scan:2551	0.77	11	NoID
0.01	mzspec:MSV000079697:group5_P1_H8:scan:2573	0.77	11	NoID
0.01	mzspec:MSV000082433:M-645:scan:2507	0.77	11	NoID
0.0	mzspec:MSV000083559:11713.20.S.20B:scan:2336	0.77	10	NoID
0.0	mzspec:MSV000083559:11713.20.F.20A:scan:2413	0.77	10	NoID
