Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000087006:20200125_SSA_SS_210213144511:scan:895	0.77	5	NoID
-0.04	mzspec:MSV000086926:20200125_SSA_SS_210213144511:scan:895	0.77	5	NoID
-0.04	mzspec:MSV000082083:Mo_2017_DOM_119:scan:2475	0.76	5	NoID
-0.04	mzspec:MSV000084755:M54_pH2_1:scan:1584	0.75	5	NoID
-0.04	mzspec:MSV000083320:99661:scan:628	0.74	5	NoID
-0.04	mzspec:MSV000088021:KB_2020_97:scan:1194	0.72	5	NoID
-0.04	mzspec:MSV000088021:KB_2020_69:scan:1223	0.72	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT4.SKIN.857:scan:101	0.72	5	NoID
-0.04	mzspec:MSV000087006:20200225_SSA_SIO_210214061541:scan:967	0.72	5	NoID
-0.04	mzspec:MSV000084755:M54_pH2_2:scan:1582	0.71	5	NoID
-0.04	mzspec:MSV000084755:M54_Exo_pH2_3:scan:1570	0.71	5	NoID
-0.04	mzspec:MSV000083320:99584:scan:700	0.7	5	NoID
0.01	mzspec:MSV000082385:6639_M_medium_37C_03:scan:605	0.7	5	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_267:scan:1532	0.7	5	NoID
