Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000089540:J5_NPS:scan:5334	1.0	6	NoID
0.0	mzspec:MSV000089540:J7_NPS:scan:5158	1.0	6	NoID
-0.01	mzspec:MSV000089540:A4_Ctrl:scan:3841	1.0	6	NoID
-0.01	mzspec:MSV000089540:I10_H2O2:scan:5412	1.0	6	NoID
-0.01	mzspec:MSV000089540:I4_Ctrl:scan:4350	1.0	6	NoID
-0.01	mzspec:MSV000089540:F9_Ctrl:scan:4948	1.0	6	NoID
-0.01	mzspec:MSV000089540:A10_H2O2:scan:5632	1.0	5	NoID
-0.01	mzspec:MSV000089540:G9_Ctrl:scan:5212	0.98	6	NoID
-0.01	mzspec:MSV000089558:360_14:scan:2772	0.98	5	NoID
-0.01	mzspec:MSV000089540:E8_NPS:scan:4567	0.98	5	NoID
-0.01	mzspec:MSV000089558:Blank_32_no_inj:scan:2820	0.98	5	NoID
-0.01	mzspec:MSV000089540:G8_H2O2:scan:4790	0.97	5	NoID
-0.01	mzspec:MSV000089540:A4_H2O2:scan:4570	0.97	5	NoID
-0.01	mzspec:MSV000089540:C6_H2O2:scan:5243	0.97	5	NoID
-0.01	mzspec:MSV000089540:B6_H2O2:scan:4812	0.97	5	NoID
-0.01	mzspec:MSV000089540:A1_H2O2:scan:4384	0.97	5	NoID
-0.01	mzspec:MSV000089540:A9_NPS:scan:4920	0.97	5	NoID
-0.01	mzspec:MSV000089540:I1_Ctrl:scan:3822	0.97	5	NoID
-0.01	mzspec:MSV000089540:D9_H2O2:scan:4656	0.97	5	NoID
-0.01	mzspec:MSV000089540:F1_H2O2:scan:4685	0.97	5	NoID
-0.01	mzspec:MSV000089540:C7_NPS:scan:5448	0.97	5	NoID
-0.01	mzspec:MSV000089540:H1_NPS:scan:5423	0.97	5	NoID
-0.01	mzspec:MSV000089540:B3_NPS:scan:5117	0.97	5	NoID
0.0	mzspec:MSV000086303:200302_LQ_466697Z01_pos:scan:3486	0.96	6	NoID
0.0	mzspec:MSV000084355:QC_mid_190919081422:scan:5666	0.96	6	NoID
0.0	mzspec:MSV000085921:200302_LQ_466697Z01_pos:scan:3486	0.96	6	NoID
