Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079697:group1_P1_A3:scan:1345	1.0	12	NoID
0.0	mzspec:MSV000079697:group2_P1_F3:scan:1336	1.0	12	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918212952:scan:1690	1.0	12	NoID
0.0	mzspec:MSV000082953:P2_A5:scan:1705	1.0	12	NoID
0.0	mzspec:MSV000082953:P4_C8:scan:1679	1.0	12	NoID
0.0	mzspec:MSV000082953:P5_A12:scan:1675	1.0	12	NoID
0.0	mzspec:MSV000079709:group1_P2_E10:scan:1336	1.0	12	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180919095718:scan:1661	1.0	12	NoID
0.0	mzspec:MSV000082953:P2_B12:scan:1682	1.0	12	NoID
-0.0	mzspec:MSV000079710:group1_P1_C2:scan:1333	1.0	12	NoID
0.0	mzspec:MSV000082953:P2_A12:scan:1704	1.0	12	NoID
0.0	mzspec:MSV000082953:P5_D4:scan:1674	1.0	12	NoID
0.0	mzspec:MSV000082953:P5_B3:scan:1692	1.0	12	NoID
-0.0	mzspec:MSV000079697:group1_P1_C2:scan:1333	1.0	12	NoID
0.0	mzspec:MSV000080905:P4_EMP_67:scan:1051	1.0	12	NoID
-0.0	mzspec:MSV000080905:P3_EMP_29:scan:1054	1.0	12	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12E:scan:1089	1.0	12	NoID
-0.0	mzspec:MSV000079697:group3_P2_D8:scan:1368	1.0	12	NoID
-0.0	mzspec:MSV000079697:group3_P2_D10:scan:1358	1.0	12	NoID
-0.0	mzspec:MSV000083559:11713.7.O.7D:scan:1137	1.0	12	NoID
0.0	mzspec:MSV000079697:group2_P1_E6:scan:1342	1.0	12	NoID
0.0	mzspec:MSV000079697:group3_P1_E11:scan:1334	1.0	12	NoID
-0.0	mzspec:MSV000079697:group2_P2_C8:scan:1369	1.0	12	NoID
0.0	mzspec:MSV000079697:group3_P1_A10:scan:1371	1.0	12	NoID
-0.0	mzspec:MSV000079697:group3_P1_C5:scan:1354	1.0	12	NoID
-0.0	mzspec:MSV000083559:11713.2.F.2H:scan:1139	1.0	12	NoID
0.0	mzspec:MSV000083559:11713.22.S.22E:scan:1129	1.0	12	NoID
0.0	mzspec:MSV000083559:11713.20.F20B:scan:1125	1.0	12	NoID
0.0	mzspec:MSV000079697:group4_P1_D10:scan:1347	1.0	12	NoID
0.0	mzspec:MSV000083559:11713.9.S.9B:scan:1165	1.0	12	NoID
0.0	mzspec:MSV000083559:11713.24.O.24A:scan:1111	1.0	12	NoID
0.0	mzspec:MSV000083559:11713.20.O.20D:scan:1122	1.0	12	NoID
0.0	mzspec:MSV000079697:group2_P2_G10:scan:1343	1.0	12	NoID
0.0	mzspec:MSV000083559:11713.16.S.16F:scan:1137	1.0	12	NoID
0.0	mzspec:MSV000079697:group2_P2_C11:scan:1354	1.0	12	NoID
0.0	mzspec:MSV000080627:ONR_Stool_7:scan:1342	1.0	12	NoID
0.0	mzspec:MSV000079717:group2_P1_F3:scan:1336	1.0	12	NoID
0.0	mzspec:MSV000079706:group3_P2_F10:scan:1385	1.0	12	NoID
0.0	mzspec:MSV000079697:group1_P2_E10:scan:1336	1.0	12	NoID
0.0	mzspec:MSV000079697:group1_P2_D10:scan:1337	1.0	12	NoID
0.0	mzspec:MSV000082433:M-459:scan:1352	1.0	12	NoID
0.0	mzspec:MSV000082433:M-355:scan:1360	1.0	12	NoID
-0.0	mzspec:MSV000082433:450:scan:1347	1.0	12	NoID
0.0	mzspec:MSV000079709:group1_P2_D1:scan:1345	1.0	12	NoID
0.0	mzspec:MSV000079707:group3_P1_A10:scan:1371	1.0	12	NoID
-0.0	mzspec:MSV000079718:group2_P1_D12:scan:1345	1.0	12	NoID
0.0	mzspec:MSV000079717:group2_P1_E6:scan:1342	1.0	12	NoID
0.0	mzspec:MSV000079717:group2_P2_G10:scan:1343	1.0	12	NoID
-0.0	mzspec:MSV000079718:group2_P2_C8:scan:1369	1.0	12	NoID
0.0	mzspec:MSV000079714:group4_P2_B3:scan:1337	1.0	12	NoID
-0.0	mzspec:MSV000079707:group3_P1_C5:scan:1354	1.0	12	NoID
0.0	mzspec:MSV000079712:group4_P1_D10:scan:1347	1.0	12	NoID
-0.0	mzspec:MSV000079706:group3_P2_D8:scan:1368	1.0	12	NoID
-0.0	mzspec:MSV000079709:group1_P2_C7:scan:1336	1.0	12	NoID
-0.0	mzspec:MSV000079710:group1_P1_H8:scan:1359	1.0	12	NoID
0.0	mzspec:MSV000080627:ONR_Stool_22:scan:1330	1.0	12	NoID
-0.0	mzspec:MSV000079706:group3_P2_D10:scan:1358	1.0	12	NoID
0.0	mzspec:MSV000080627:ONR_Stool_2:scan:1325	1.0	12	NoID
0.0	mzspec:MSV000079697:group1_P2_D1:scan:1345	1.0	12	NoID
0.0	mzspec:MSV000082953:blank_swab_start2:scan:1689	1.0	12	NoID
-0.0	mzspec:MSV000079697:group1_P2_C7:scan:1336	1.0	12	NoID
0.0	mzspec:MSV000079718:group2_P2_C11:scan:1354	1.0	12	NoID
0.0	mzspec:MSV000079718:group2_P1_D6:scan:1333	1.0	12	NoID
0.0	mzspec:MSV000079707:group3_P1_E11:scan:1334	1.0	12	NoID
0.0	mzspec:MSV000079710:group1_P1_A3:scan:1345	1.0	12	NoID
-0.0	mzspec:MSV000079697:group1_P1_H8:scan:1359	1.0	12	NoID
0.0	mzspec:MSV000079709:group1_P2_D10:scan:1337	1.0	12	NoID
0.0	mzspec:MSV000079697:group4_P2_B3:scan:1337	1.0	12	NoID
0.0	mzspec:MSV000079697:group2_P1_D6:scan:1333	1.0	12	NoID
0.0	mzspec:MSV000083559:11713.19.S.19D:scan:1148	1.0	12	NoID
0.0	mzspec:MSV000082629:16NAVY12_V2_20160813:scan:1409	1.0	12	NoID
0.0	mzspec:MSV000083559:11713.6.S.6F:scan:1146	1.0	12	NoID
0.0	mzspec:MSV000079697:group3_P2_F10:scan:1385	1.0	12	NoID
-0.0	mzspec:MSV000079697:group2_P1_D12:scan:1345	1.0	12	NoID
-0.0	mzspec:MSV000079717:group2_P2_B3:scan:1336	1.0	11	NoID
0.0	mzspec:MSV000082629:17NAVY24_V1_20170910:scan:1419	1.0	11	NoID
-0.0	mzspec:MSV000079697:group2_P2_B3:scan:1336	1.0	11	NoID
0.0	mzspec:MSV000082953:P5_D8:scan:1666	0.99	12	NoID
0.0	mzspec:MSV000079706:group3_P2_E6:scan:1377	0.99	12	NoID
0.0	mzspec:MSV000082953:P2_B5:scan:1689	0.99	12	NoID
0.0	mzspec:MSV000082953:P4_D2:scan:1680	0.99	12	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918024820:scan:1697	0.99	12	NoID
-0.0	mzspec:MSV000079717:group2_P1_F5:scan:1341	0.99	12	NoID
0.0	mzspec:MSV000082953:P4_C11:scan:1704	0.99	12	NoID
0.0	mzspec:MSV000079697:group1_P2_C11:scan:1338	0.99	12	NoID
0.0	mzspec:MSV000082953:P3_C12:scan:1686	0.99	12	NoID
0.0	mzspec:MSV000082953:P5_D6:scan:1687	0.99	12	NoID
0.0	mzspec:MSV000079709:group1_P2_C8:scan:1336	0.99	12	NoID
0.0	mzspec:MSV000079720:group5_P2_D10:scan:1345	0.99	12	NoID
0.0	mzspec:MSV000082953:P3_D10:scan:1658	0.99	12	NoID
0.0	mzspec:MSV000082953:P3_A11:scan:1690	0.99	12	NoID
0.0	mzspec:MSV000082953:P1_D3:scan:1694	0.99	12	NoID
-0.0	mzspec:MSV000079717:group2_P2_G8:scan:1349	0.99	12	NoID
0.0	mzspec:MSV000079697:group1_P2_C8:scan:1336	0.99	12	NoID
-0.0	mzspec:MSV000079709:group1_P1_F5:scan:1340	0.99	12	NoID
0.0	mzspec:MSV000080905:P4_EMP_10:scan:1050	0.99	12	NoID
0.0	mzspec:MSV000079697:group4_P1_D7:scan:1332	0.99	12	NoID
-0.0	mzspec:MSV000079697:group3_P1_C10:scan:1354	0.99	12	NoID
-0.0	mzspec:MSV000079697:group2_P1_F5:scan:1341	0.99	12	NoID
-0.0	mzspec:MSV000079697:group2_P2_G8:scan:1349	0.99	12	NoID
0.0	mzspec:MSV000079697:group5_P2_D10:scan:1345	0.99	12	NoID
0.0	mzspec:MSV000079697:group3_P2_E6:scan:1377	0.99	12	NoID
0.0	mzspec:MSV000079697:group2_P2_E10:scan:1342	0.99	12	NoID
0.0	mzspec:MSV000082433:M-179:scan:1359	0.99	12	NoID
0.0	mzspec:MSV000079709:group1_P2_C11:scan:1338	0.99	12	NoID
0.0	mzspec:MSV000079717:group2_P2_E10:scan:1342	0.99	12	NoID
-0.0	mzspec:MSV000083559:11713.1.O.1B:scan:1118	0.99	12	NoID
-0.0	mzspec:MSV000079707:group3_P1_C10:scan:1354	0.99	12	NoID
0.0	mzspec:MSV000079712:group4_P1_D7:scan:1332	0.99	12	NoID
-0.0	mzspec:MSV000079697:group1_P1_F5:scan:1340	0.99	12	NoID
0.0	mzspec:MSV000079709:group1_P2_E5:scan:1340	0.99	11	NoID
-0.0	mzspec:MSV000079697:group1_P1_G2:scan:1365	0.99	11	NoID
-0.0	mzspec:MSV000079710:group1_P1_G2:scan:1365	0.99	11	NoID
0.0	mzspec:MSV000079710:group1_P1_B5:scan:1333	0.99	11	NoID
-0.0	mzspec:MSV000079697:group1_P1_C10:scan:1331	0.99	11	NoID
0.0	mzspec:MSV000082953:P2_C8:scan:1692	0.99	11	NoID
0.0	mzspec:MSV000082953:P4_D5:scan:1710	0.99	11	NoID
0.0	mzspec:MSV000082953:P3_A12:scan:1682	0.99	11	NoID
-0.0	mzspec:MSV000079697:group1_P2_F11:scan:1328	0.99	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_12:scan:1334	0.99	11	NoID
-0.0	mzspec:MSV000080905:P2_EMP_93:scan:1074	0.99	11	NoID
0.0	mzspec:MSV000083559:11713.19.O.19F:scan:1137	0.99	11	NoID
-0.0	mzspec:MSV000080905:P5_EMP_75:scan:1016	0.99	11	NoID
-0.0	mzspec:MSV000079710:group1_P1_G3:scan:1350	0.99	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_24:scan:1339	0.99	11	NoID
-0.0	mzspec:MSV000079717:group2_P2_A8:scan:1327	0.99	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_29:scan:1340	0.99	11	NoID
0.0	mzspec:MSV000079707:group3_P1_B11:scan:1332	0.99	11	NoID
-0.0	mzspec:MSV000079710:group1_P1_G11:scan:1357	0.99	11	NoID
0.0	mzspec:MSV000079709:group1_P1_E5:scan:1341	0.99	11	NoID
-0.0	mzspec:MSV000079717:group2_P2_D9:scan:1353	0.99	11	NoID
-0.0	mzspec:MSV000079697:group1_P2_A3:scan:1330	0.99	11	NoID
0.0	mzspec:MSV000082953:P1_A7:scan:1710	0.99	11	NoID
0.0	mzspec:MSV000079712:group4_P1_D1:scan:1332	0.99	11	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:200789	0.99	11	NoID
0.0	mzspec:MSV000082433:M-489:scan:1352	0.99	11	NoID
0.0	mzspec:MSV000079710:group1_P1_C1:scan:1344	0.99	11	NoID
0.0	mzspec:MSV000079697:group1_P1_D7:scan:1348	0.99	11	NoID
0.0	mzspec:MSV000079720:group5_P2_B9:scan:1358	0.99	11	NoID
