Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088137:2141:scan:903	0.82	9	NoID
0.0	mzspec:MSV000088137:2139:scan:897	0.81	9	NoID
0.0	mzspec:MSV000086415:50102790:scan:892	0.81	9	NoID
-0.0	mzspec:MSV000088137:2035:scan:902	0.8	9	NoID
0.0	mzspec:MSV000088137:2088:scan:907	0.8	9	NoID
-0.0	mzspec:MSV000088137:2180:scan:921	0.79	9	NoID
0.0	mzspec:MSV000088137:2113:scan:895	0.78	8	NoID
0.0	mzspec:MSV000088137:mars00081:scan:911	0.77	8	NoID
0.0	mzspec:MSV000088137:2230:scan:916	0.76	8	NoID
0.0	mzspec:MSV000088137:2119:scan:906	0.76	8	NoID
0.0	mzspec:MSV000088137:mars00062:scan:909	0.76	8	NoID
0.0	mzspec:MSV000088137:mars00018:scan:909	0.76	8	NoID
0.0	mzspec:MSV000086415:45566083:scan:888	0.76	8	NoID
0.0	mzspec:MSV000088137:2205:scan:911	0.76	8	NoID
0.0	mzspec:MSV000079719:group5_P2_F5:scan:927	0.76	8	NoID
0.0	mzspec:MSV000079697:group5_P2_F5:scan:927	0.76	8	NoID
0.0	mzspec:MSV000088137:mars00083:scan:911	0.76	7	NoID
0.0	mzspec:MSV000079697:group5_P1_E11:scan:910	0.76	7	NoID
0.0	mzspec:MSV000079720:group5_P1_E11:scan:910	0.76	7	NoID
0.0	mzspec:MSV000086415:50408077:scan:892	0.75	8	NoID
-0.0	mzspec:MSV000082331:D2_swab_blank:scan:1003	0.75	7	NoID
0.0	mzspec:MSV000088137:2093:scan:896	0.75	7	NoID
0.0	mzspec:MSV000088137:2042:scan:911	0.74	8	NoID
0.0	mzspec:MSV000084314:MSV000079719:scan:2566	0.74	7	NoID
-0.0	mzspec:MSV000079697:group5_P1_F11:scan:917	0.74	7	NoID
-0.0	mzspec:MSV000079697:group5_P1_H1:scan:914	0.74	7	NoID
-0.0	mzspec:MSV000079720:group5_P1_H1:scan:914	0.74	7	NoID
-0.0	mzspec:MSV000079720:group5_P1_F11:scan:917	0.74	7	NoID
0.0	mzspec:MSV000088137:mars00113:scan:905	0.73	8	NoID
0.0	mzspec:MSV000079697:group5_P2_F3:scan:933	0.73	8	NoID
0.0	mzspec:MSV000079719:group5_P2_F3:scan:933	0.73	8	NoID
0.0	mzspec:MSV000088137:2164:scan:906	0.73	7	NoID
0.0	mzspec:MSV000084314:MSV000079720:scan:13825	0.73	7	NoID
0.0	mzspec:MSV000087087:5556892:scan:914	0.73	7	NoID
0.0	mzspec:MSV000088137:2039:scan:896	0.72	7	NoID
0.0	mzspec:MSV000079720:group5_P1_G6:scan:917	0.72	7	NoID
0.0	mzspec:MSV000079697:group5_P1_G6:scan:917	0.72	7	NoID
-0.0	mzspec:MSV000084314:MSV000088137:scan:162372	0.72	7	NoID
0.0	mzspec:MSV000082953:P3_D12:scan:1201	0.72	6	NoID
0.0	mzspec:MSV000086415:97929179:scan:905	0.71	8	NoID
0.0	mzspec:MSV000088137:2186:scan:910	0.71	7	NoID
0.0	mzspec:MSV000088640:6035154:scan:921	0.71	7	NoID
-0.0	mzspec:MSV000084314:MSV000087087:scan:142833	0.71	7	NoID
0.0	mzspec:MSV000079719:group5_P2_G5:scan:913	0.7	6	NoID
0.0	mzspec:MSV000079697:group5_P2_G5:scan:913	0.7	6	NoID
