Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000079697:group5_P1_H3:scan:876	0.97	9	NoID
-0.04	mzspec:MSV000079717:group2_P2_D9:scan:890	0.97	9	NoID
-0.04	mzspec:MSV000079697:group2_P2_D9:scan:890	0.97	9	NoID
-0.04	mzspec:MSV000079720:group5_P1_H3:scan:876	0.97	9	NoID
-0.04	mzspec:MSV000079697:group2_P1_D4:scan:880	0.96	9	NoID
-0.04	mzspec:MSV000079697:group1_P2_E7:scan:880	0.96	9	NoID
-0.04	mzspec:MSV000079709:group1_P2_E7:scan:880	0.96	9	NoID
0.0	mzspec:MSV000083559:11713.7.F.7A:scan:839	0.96	9	NoID
-0.04	mzspec:MSV000079697:group3_P1_C3:scan:876	0.96	9	NoID
-0.04	mzspec:MSV000079697:group1_P2_C7:scan:878	0.96	9	NoID
-0.03	mzspec:MSV000079697:group5_P1_G12:scan:874	0.96	9	NoID
-0.04	mzspec:MSV000079697:group1_P1_D4:scan:876	0.96	9	NoID
-0.03	mzspec:MSV000079697:group5_P1_G11:scan:878	0.96	9	NoID
-0.04	mzspec:MSV000087087:5556882:scan:920	0.96	9	NoID
-0.04	mzspec:MSV000079697:group4_P1_F5:scan:879	0.96	9	NoID
-0.04	mzspec:MSV000079718:group2_P1_D4:scan:880	0.96	9	NoID
-0.04	mzspec:MSV000088137:2178:scan:865	0.96	9	NoID
-0.03	mzspec:MSV000079720:group5_P1_G12:scan:874	0.96	9	NoID
-0.04	mzspec:MSV000079709:group1_P2_E2:scan:882	0.96	9	NoID
-0.04	mzspec:MSV000079710:group1_P2_H1:scan:891	0.96	9	NoID
-0.04	mzspec:MSV000079709:group1_P1_D4:scan:876	0.96	9	NoID
-0.04	mzspec:MSV000079709:group1_P2_D7:scan:882	0.96	9	NoID
-0.04	mzspec:MSV000079712:group4_P1_F5:scan:879	0.96	9	NoID
-0.04	mzspec:MSV000079717:group2_P2_F3:scan:907	0.96	9	NoID
-0.04	mzspec:MSV000079697:group1_P2_D7:scan:882	0.96	9	NoID
-0.03	mzspec:MSV000079720:group5_P1_G11:scan:878	0.96	9	NoID
-0.04	mzspec:MSV000083559:11713.18.S.18A:scan:828	0.96	9	NoID
-0.04	mzspec:MSV000079697:group1_P2_E2:scan:882	0.96	9	NoID
-0.01	mzspec:MSV000084314:MSV000086415:scan:212831	0.96	9	NoID
-0.04	mzspec:MSV000079697:group2_P2_F3:scan:907	0.96	9	NoID
0.0	mzspec:MSV000083559:11713.18.S.18C:scan:845	0.96	9	NoID
-0.04	mzspec:MSV000079709:group1_P2_C7:scan:878	0.96	9	NoID
-0.04	mzspec:MSV000079707:group3_P1_C3:scan:876	0.96	9	NoID
0.0	mzspec:MSV000088137:2096:scan:887	0.96	9	NoID
-0.04	mzspec:MSV000079697:group1_P2_H1:scan:891	0.96	9	NoID
-0.02	mzspec:MSV000084314:MSV000079697:scan:93455	0.95	9	NoID
-0.04	mzspec:MSV000079720:group5_P1_G7:scan:885	0.95	9	NoID
-0.04	mzspec:MSV000079697:group1_P1_H3:scan:894	0.95	9	NoID
-0.03	mzspec:MSV000079697:group1_P2_E5:scan:883	0.95	9	NoID
-0.03	mzspec:MSV000079709:group1_P2_E5:scan:883	0.95	9	NoID
-0.04	mzspec:MSV000079717:group2_P2_G3:scan:875	0.95	9	NoID
-0.03	mzspec:MSV000079720:group5_P2_B2:scan:888	0.95	9	NoID
-0.04	mzspec:MSV000079697:group1_P1_H10:scan:871	0.95	9	NoID
