Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.9.O.9C:scan:1445	1.0	6	NoID
0.0	mzspec:MSV000083559:11713.8.O.8C:scan:1456	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.12.S.12E.P4:scan:1463	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.8.S.8C:scan:1480	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.5.S.5G:scan:1468	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.11.O.11A:scan:1453	0.98	5	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9B:scan:1460	0.98	5	NoID
-0.0	mzspec:MSV000083559:11713.1.S.1H:scan:1462	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.6.S.6B:scan:1460	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.6.O.6D:scan:1450	0.98	5	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1D:scan:1448	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.4.O.4B:scan:1398	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.10.O.10H:scan:1446	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.18.S.18A.WYH6:scan:1457	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.21.S.21F:scan:1455	0.98	5	NoID
0.0	mzspec:MSV000083559:11713.11.S.11G:scan:1467	0.98	5	NoID
-0.0	mzspec:MSV000083559:11713.19.S.19E:scan:1390	0.98	5	NoID
-0.0	mzspec:MSV000083559:11713.15.S.15A:scan:1450	0.97	5	NoID
0.0	mzspec:MSV000083559:11713.1.S.1D:scan:1392	0.97	5	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:5933	0.97	5	NoID
0.0	mzspec:MSV000083559:11713.23.S.23F:scan:1393	0.97	5	NoID
-0.0	mzspec:MSV000083559:11713.25.O.25G:scan:1463	0.97	5	NoID
0.0	mzspec:MSV000083559:11713.4.O.4F:scan:1447	0.97	5	NoID
0.0	mzspec:MSV000083559:11713.25.S.25E:scan:1467	0.97	5	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:12483	0.96	5	NoID
-0.0	mzspec:MSV000083559:11713.Swab.Ctrl.1.3:scan:1464	0.96	5	NoID
0.0	mzspec:MSV000083559:11713.20.O.20F:scan:1411	0.96	5	NoID
0.0	mzspec:MSV000083559:11713.3.O.3H:scan:1397	0.96	5	NoID
0.0	mzspec:MSV000083559:11713.19.S.19G:scan:1452	0.94	5	NoID
0.0	mzspec:MSV000083559:11713.18.S.18F:scan:1467	0.94	5	NoID
0.0	mzspec:MSV000083559:11713.3.O.3F:scan:1458	0.94	5	NoID
