file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088690:10021903	-0.0	mzspec:MSV000088690:10021903:scan:2224	1	0.96	7	MSV000088690	NoID	MSV000088690/peak/10021903.mzML	MSV000088690/10021903.mzML	MSV000088690	Fungi		4751	automatic	No	No	No
mzspec:MSV000088690:10021902	-0.0	mzspec:MSV000088690:10021902:scan:2083	1	0.96	7	MSV000088690	NoID	MSV000088690/peak/10021902.mzXML	MSV000088690/10021902.mzXML	MSV000088690	Fungi		4751	automatic	No	No	No
mzspec:MSV000088691:10021903	-0.0	mzspec:MSV000088691:10021903:scan:2224	1	0.96	7	MSV000088691	NoID	MSV000088691/peak/10021903.mzML	MSV000088691/10021903.mzML	MSV000088691	Fungi		4751	automatic	No	No	No
mzspec:MSV000088691:10021902	-0.0	mzspec:MSV000088691:10021902:scan:2083	1	0.95	7	MSV000088691	NoID	MSV000088691/peak/10021902.mzXML	MSV000088691/10021902.mzXML	MSV000088691	Fungi		4751	automatic	No	No	No
mzspec:MSV000085261:So1d-CGA-SNP	0.0	mzspec:MSV000085261:So1d-CGA-SNP:scan:4294967295	1	0.89	5	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/So1d/So1d-CGA-SNP.mzML	MSV000085261/So1d-CGA-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000088690:10021905	-0.0	mzspec:MSV000088690:10021905:scan:2211	1	0.88	6	MSV000088690	NoID	MSV000088690/peak/10021905.mzXML	MSV000088690/10021905.mzXML	MSV000088690	Fungi		4751	automatic	No	No	No
mzspec:MSV000088691:10021905	-0.0	mzspec:MSV000088691:10021905:scan:2211	1	0.88	6	MSV000088691	NoID	MSV000088691/peak/10021905.mzXML	MSV000088691/10021905.mzXML	MSV000088691	Fungi		4751	automatic	No	No	No
mzspec:MSV000085261:ISP4	0.0	mzspec:MSV000085261:ISP4:scan:4294967295	1	0.88	5	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/control/ISP4.mzML	MSV000085261/ISP4.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000086109:IS_BB12_01_57035	0.01	mzspec:MSV000086109:IS_BB12_01_57035:scan:1140	1	0.83	5	MSV000086109	NoID	MSV000086109/peak/IS_mzXML/IS_BB12_01_57035.mzXML	MSV000086109/IS_BB12_01_57035.mzXML	MSV000086109	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084447:columb432_BC5_01_48185	0.01	mzspec:MSV000084447:columb432_BC5_01_48185:scan:1592	1	0.83	5	MSV000084447	NoID	MSV000084447/ccms_peak/20191008_Data_RR_mzXML/columb432_BC5_01_48185.mzML	MSV000084447/columb432_BC5_01_48185.mzML	MSV000084447	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084453:columb432_BC5_01_48185	0.01	mzspec:MSV000084453:columb432_BC5_01_48185:scan:1592	1	0.83	5	MSV000084453	NoID	MSV000084453/ccms_peak/20191008_Data_RR_mzXML/columb432_BC5_01_48185.mzML	MSV000084453/columb432_BC5_01_48185.mzML	MSV000084453	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084453:2264_12_16_3_RA7_01_48210	0.01	mzspec:MSV000084453:2264_12_16_3_RA7_01_48210:scan:1631	1	0.81	5	MSV000084453	NoID	MSV000084453/ccms_peak/20191008_Data_RR_mzXML/2264_12_16_3_RA7_01_48210.mzML	MSV000084453/2264_12_16_3_RA7_01_48210.mzML	MSV000084453	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000084447:2264_12_16_3_RA7_01_48210	0.01	mzspec:MSV000084447:2264_12_16_3_RA7_01_48210:scan:1631	1	0.81	5	MSV000084447	NoID	MSV000084447/ccms_peak/20191008_Data_RR_mzXML/2264_12_16_3_RA7_01_48210.mzML	MSV000084447/2264_12_16_3_RA7_01_48210.mzML	MSV000084447	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000081049:OMICS_ICL104_Mock_7hr_1_PLipid_044_POS_150mm_09Feb16_Polaroid_HSST3-02	-0.0	mzspec:MSV000081049:OMICS_ICL104_Mock_7hr_1_PLipid_044_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:3065	1	0.8	5	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Mock_7hr_1_PLipid_044_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Mock_7hr_1_PLipid_044_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081049:OMICS_ICL104_Cal04_24hr_3_PLipid_030_POS_150mm_02Feb16_Polaroid_HSST3-02	0.0	mzspec:MSV000081049:OMICS_ICL104_Cal04_24hr_3_PLipid_030_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:3057	1	0.79	5	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Cal04_24hr_3_PLipid_030_POS_150mm_02Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Cal04_24hr_3_PLipid_030_POS_150mm_02Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081049:OMICS_ICL104_Mock_0hr_1_PLipid_070_POS_150mm_09Feb16_Polaroid_HSST3-02	0.05	mzspec:MSV000081049:OMICS_ICL104_Mock_0hr_1_PLipid_070_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:3182	1	0.78	5	MSV000081049	NoID	MSV000081049/ccms_peak/Peak_List_Files/OMICS_ICL104_Mock_0hr_1_PLipid_070_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049/OMICS_ICL104_Mock_0hr_1_PLipid_070_POS_150mm_09Feb16_Polaroid_HSST3-02.mzML	MSV000081049	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000082285:lugdunomycin_1-10_P1-H-4_01_35604	0.0	mzspec:MSV000082285:lugdunomycin_1-10_P1-H-4_01_35604:scan:615	1	0.75	5	MSV000082285	NoID	MSV000082285/ccms_peak/lugdunomycin_1-10_P1-H-4_01_35604.mzML	MSV000082285/lugdunomycin_1-10_P1-H-4_01_35604.mzML	MSV000082285	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000085018:Methanol_200203 blank_GC7_01_38297	0.0	mzspec:MSV000085018:Methanol_200203 blank_GC7_01_38297:scan:4121	1	0.73	6	MSV000085018	NoID	MSV000085018/ccms_peak/Methanol_200203 blank_GC7_01_38297.mzML	MSV000085018/Methanol_200203 blank_GC7_01_38297.mzML	MSV000085018	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000084447:2264_12-16_BE4_01_48200	0.01	mzspec:MSV000084447:2264_12-16_BE4_01_48200:scan:1601	1	0.73	5	MSV000084447	NoID	MSV000084447/ccms_peak/20191008_Data_RR_mzXML/2264_12-16_BE4_01_48200.mzML	MSV000084447/2264_12-16_BE4_01_48200.mzML	MSV000084447	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000085018:Noc_IFM0406_SN_MM9_GA7_01_31071	-0.0	mzspec:MSV000085018:Noc_IFM0406_SN_MM9_GA7_01_31071:scan:6631	1	0.73	5	MSV000085018	NoID	MSV000085018/ccms_peak/Noc_IFM0406_SN_MM9_GA7_01_31071.mzML	MSV000085018/Noc_IFM0406_SN_MM9_GA7_01_31071.mzML	MSV000085018	Bacteria		2	automatic	No	No	No
mzspec:MSV000084453:2264_12-16_BE4_01_48200	0.01	mzspec:MSV000084453:2264_12-16_BE4_01_48200:scan:1601	1	0.73	5	MSV000084453	NoID	MSV000084453/ccms_peak/20191008_Data_RR_mzXML/2264_12-16_BE4_01_48200.mzML	MSV000084453/2264_12-16_BE4_01_48200.mzML	MSV000084453	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000085018:MM9_Cntl_GB1_01_31073	-0.0	mzspec:MSV000085018:MM9_Cntl_GB1_01_31073:scan:6644	1	0.72	6	MSV000085018	NoID	MSV000085018/ccms_peak/MM9_Cntl_GB1_01_31073.mzML	MSV000085018/MM9_Cntl_GB1_01_31073.mzML	MSV000085018	Bacteria		2	automatic	No	No	No
mzspec:MSV000089523:202_1-45_01_11513	0.0	mzspec:MSV000089523:202_1-45_01_11513:scan:2943	1	0.71	5	MSV000089523	NoID	MSV000089523/ccms_peak/202_1-45_01_11513.mzML	MSV000089523/202_1-45_01_11513.mzML	MSV000089523	Bacillus		1386	automatic	Yes	No	No
mzspec:MSV000085018:Saad_blank_GA4_01_31068	-0.0	mzspec:MSV000085018:Saad_blank_GA4_01_31068:scan:6263	1	0.7	5	MSV000085018	NoID	MSV000085018/ccms_peak/Saad_blank_GA4_01_31068.mzML	MSV000085018/Saad_blank_GA4_01_31068.mzML	MSV000085018	Bacteria		blank	automatic	No	Yes	No
