Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000084314:MSV000081351:scan:129128	0.96	9	NoID
0.01	mzspec:MSV000083077:PHT_20_010_Cort_1200:scan:1575	0.95	9	NoID
0.0	mzspec:MSV000079717:group2_P2_F9:scan:1465	0.9	9	NoID
0.0	mzspec:MSV000079697:group2_P2_F9:scan:1465	0.9	9	NoID
-0.05	mzspec:MSV000083541:S1_blank_50MeOH_171005234720:scan:3350	0.9	7	NoID
0.01	mzspec:MSV000079697:group3_P1_E8:scan:1563	0.89	8	NoID
0.01	mzspec:MSV000079707:group3_P1_E8:scan:1563	0.89	8	NoID
0.02	mzspec:MSV000079714:group4_P2_G2:scan:1519	0.88	8	NoID
0.02	mzspec:MSV000079697:group4_P2_G2:scan:1519	0.88	8	NoID
0.02	mzspec:MSV000079714:group4_P2_G1:scan:1529	0.88	8	NoID
0.02	mzspec:MSV000079697:group4_P2_G1:scan:1529	0.88	8	NoID
0.02	mzspec:MSV000079697:group1_P2_G8:scan:1425	0.86	8	NoID
0.02	mzspec:MSV000079710:group1_P2_G8:scan:1425	0.86	8	NoID
0.01	mzspec:MSV000079697:group3_P1_E7:scan:1550	0.86	7	NoID
0.01	mzspec:MSV000079707:group3_P1_E7:scan:1550	0.86	7	NoID
0.01	mzspec:MSV000080335:2_silver_col_12:scan:1629	0.86	7	NoID
0.02	mzspec:MSV000079697:group1_P2_G10:scan:1441	0.85	7	NoID
0.02	mzspec:MSV000079710:group1_P2_G10:scan:1441	0.85	7	NoID
0.02	mzspec:MSV000079707:group3_P1_E3:scan:1437	0.84	7	NoID
0.02	mzspec:MSV000079697:group3_P1_E3:scan:1437	0.84	7	NoID
0.04	mzspec:MSV000079697:group3_P1_E1:scan:1472	0.83	7	NoID
0.02	mzspec:MSV000079697:group3_P1_E4:scan:1471	0.83	7	NoID
0.04	mzspec:MSV000079707:group3_P1_E1:scan:1472	0.83	7	NoID
0.02	mzspec:MSV000079707:group3_P1_E4:scan:1471	0.83	7	NoID
0.03	mzspec:MSV000079707:group3_P1_D10:scan:1450	0.82	7	NoID
0.02	mzspec:MSV000079707:group3_P1_D8:scan:1454	0.82	7	NoID
0.03	mzspec:MSV000079697:group3_P1_D10:scan:1450	0.82	7	NoID
0.02	mzspec:MSV000079697:group3_P1_D8:scan:1454	0.82	7	NoID
0.03	mzspec:MSV000079707:group3_P1_D11:scan:1442	0.81	7	NoID
0.03	mzspec:MSV000079707:group3_P1_E9:scan:1437	0.81	7	NoID
0.03	mzspec:MSV000079697:group3_P1_D11:scan:1442	0.81	7	NoID
0.03	mzspec:MSV000079697:group3_P1_E9:scan:1437	0.81	7	NoID
0.03	mzspec:MSV000079707:group3_P1_D7:scan:1456	0.8	7	NoID
0.02	mzspec:MSV000079707:group3_P1_E5:scan:1437	0.8	7	NoID
0.03	mzspec:MSV000079697:group3_P1_D7:scan:1456	0.8	7	NoID
0.02	mzspec:MSV000079697:group3_P1_E5:scan:1437	0.8	7	NoID
0.03	mzspec:MSV000079707:group3_P1_D9:scan:1427	0.76	6	NoID
0.03	mzspec:MSV000079697:group3_P1_D9:scan:1427	0.76	6	NoID
-0.05	mzspec:MSV000081351:38793:scan:3265	0.71	6	NoID
-0.05	mzspec:MSV000083541:S1_50MeOH_171006141720:scan:3296	0.7	6	NoID
-0.05	mzspec:MSV000081351:38708:scan:3459	0.7	6	NoID
