Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000084314:MSV000087861:scan:6348	0.91	8	NoID
-0.0	mzspec:MSV000082647:81966:scan:1358	0.9	8	NoID
-0.0	mzspec:MSV000083482:A35_139_plasma:scan:1057	0.9	8	NoID
-0.0	mzspec:MSV000081176:B12:scan:883	0.9	8	NoID
-0.0	mzspec:MSV000082647:81948:scan:1370	0.9	8	NoID
-0.0	mzspec:MSV000081351:38699:scan:1431	0.89	8	NoID
-0.0	mzspec:MSV000083559:11713.18.F.18B:scan:1115	0.89	8	NoID
-0.01	mzspec:MSV000083077:PHT_20_043_Cort_1200:scan:1360	0.89	8	NoID
-0.0	mzspec:MSV000083482:A43_171_plasma:scan:1068	0.89	8	NoID
-0.01	mzspec:MSV000081952:PHT_20_043_Cort_1200:scan:1360	0.89	8	NoID
-0.01	mzspec:MSV000081492:72843:scan:1419	0.89	8	NoID
-0.0	mzspec:MSV000084314:MSV000088823:scan:727779	0.89	8	NoID
-0.01	mzspec:MSV000083559:11713.15.F.15B:scan:1120	0.89	8	NoID
-0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:2821	0.89	8	NoID
-0.0	mzspec:MSV000084314:MSV000087463:scan:4017	0.89	8	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab7_PPLblank_POS_MS2_rep2:scan:1368	0.89	8	NoID
-0.0	mzspec:MSV000081351:38799:scan:1383	0.89	8	NoID
-0.0	mzspec:MSV000083482:A41_163_plasma:scan:1065	0.89	8	NoID
-0.0	mzspec:MSV000088646:247371_Y1:scan:1128	0.89	8	NoID
-0.0	mzspec:MSV000081176:C3:scan:1096	0.89	8	NoID
-0.0	mzspec:MSV000082331:F3_Cucumber:scan:2709	0.89	8	NoID
-0.0	mzspec:MSV000088646:215187_Y1:scan:1117	0.89	8	NoID
-0.0	mzspec:MSV000087087:5556833:scan:1139	0.89	8	NoID
-0.0	mzspec:MSV000081351:38896:scan:1406	0.89	8	NoID
-0.0	mzspec:MSV000081952:PHT_20_041_Cort_Waking:scan:1347	0.89	8	NoID
