Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000084314:MSV000083559:scan:42224	0.96	6	NoID
0.02	mzspec:MSV000083559:11713.14.S.14E:scan:3814	0.96	6	NoID
0.02	mzspec:MSV000083559:11713.9.S.9C:scan:3825	0.95	6	NoID
0.02	mzspec:MSV000083559:11713.22.S.22E:scan:3623	0.95	6	NoID
0.02	mzspec:MSV000083559:11713.16.S.16C:scan:3601	0.95	6	NoID
0.02	mzspec:MSV000083559:11713.13.O.13F:scan:3890	0.95	6	NoID
0.02	mzspec:MSV000083559:11713.14.O.14A:scan:3688	0.95	6	NoID
0.02	mzspec:MSV000083559:11713.15.S.15D:scan:3953	0.94	6	NoID
0.02	mzspec:MSV000083559:11713.11.S.11G:scan:4015	0.94	6	NoID
0.02	mzspec:MSV000083559:11713.17.O.17D:scan:3885	0.94	6	NoID
0.02	mzspec:MSV000083559:11713.18.S.18F:scan:3676	0.94	6	NoID
0.02	mzspec:MSV000083559:11713.22.S.22F:scan:3776	0.94	6	NoID
0.02	mzspec:MSV000083559:11713.15.O.15C:scan:3971	0.94	6	NoID
0.02	mzspec:MSV000080905:P5_EMP_89:scan:1222	0.94	6	NoID
0.02	mzspec:MSV000080905:P5_EMP_90:scan:1254	0.94	6	NoID
0.02	mzspec:MSV000083559:11713.13.O.13E:scan:3839	0.94	6	NoID
0.02	mzspec:MSV000083559:11713.14.S.14A:scan:3793	0.94	6	NoID
0.02	mzspec:MSV000083559:11713.16.S.16E:scan:3621	0.94	6	NoID
0.02	mzspec:MSV000083559:11713.14.S.14B:scan:3549	0.94	6	NoID
0.02	mzspec:MSV000083559:11713.17.O.17B:scan:3869	0.94	5	NoID
0.02	mzspec:MSV000083559:11713.1.S.1H:scan:3831	0.93	7	NoID
0.02	mzspec:MSV000080905:P4_EMP_76:scan:1254	0.93	6	NoID
0.02	mzspec:MSV000083559:11713.11.O.11D:scan:3727	0.93	6	NoID
0.02	mzspec:MSV000083559:11713.8.O.8A:scan:3907	0.93	6	NoID
0.02	mzspec:MSV000080905:P5_EMP_23:scan:1231	0.93	6	NoID
0.02	mzspec:MSV000083559:11713.14.O.14E:scan:3715	0.93	6	NoID
0.02	mzspec:MSV000083559:11713.18.S.18A.WYH6:scan:3814	0.93	6	NoID
0.02	mzspec:MSV000083559:11713.21.S.21F:scan:3706	0.93	6	NoID
0.02	mzspec:MSV000080905:P3_EMP_58:scan:1230	0.93	6	NoID
0.02	mzspec:MSV000083559:11713.2.S.2B:scan:3819	0.93	6	NoID
0.02	mzspec:MSV000083559:11713.14.O.14D:scan:3970	0.93	5	NoID
0.02	mzspec:MSV000083559:11713.17.O.17F:scan:3721	0.93	5	NoID
0.02	mzspec:MSV000083559:11713.13.O.13C:scan:3628	0.93	5	NoID
0.02	mzspec:MSV000083559:11713.13.O.13A:scan:3961	0.93	5	NoID
0.02	mzspec:MSV000080905:P3_EMP_23:scan:1233	0.92	6	NoID
0.02	mzspec:MSV000083559:11713.18.S.18A:scan:3994	0.92	6	NoID
0.02	mzspec:MSV000083559:11713.17.S.17B:scan:3811	0.92	6	NoID
0.02	mzspec:MSV000080905:P4_EMP_7:scan:1234	0.92	6	NoID
0.02	mzspec:MSV000083559:11713.21.S.21A:scan:3847	0.92	6	NoID
0.02	mzspec:MSV000083559:11713.10.S.10A:scan:3559	0.92	6	NoID
0.02	mzspec:MSV000083559:11713.7.C.7A:scan:3684	0.92	6	NoID
0.02	mzspec:MSV000083559:11713.17.S.17G:scan:3799	0.92	6	NoID
0.02	mzspec:MSV000080905:P5_EMP_17:scan:1244	0.92	6	NoID
0.02	mzspec:MSV000083559:11713.13.S.13C:scan:3713	0.92	6	NoID
0.02	mzspec:MSV000083559:11713.5.S.5G:scan:3650	0.92	6	NoID
0.02	mzspec:MSV000083559:11713.2.S.2D:scan:3651	0.92	6	NoID
0.02	mzspec:MSV000083559:11713.8.O.8F:scan:3757	0.92	6	NoID
0.02	mzspec:MSV000083559:11713.8.S.8A:scan:3882	0.92	6	NoID
0.02	mzspec:MSV000083559:11713.14.S.14C:scan:3929	0.92	5	NoID
0.02	mzspec:MSV000083559:11713.17.O.17A:scan:3793	0.92	5	NoID
0.02	mzspec:MSV000083559:11713.14.O.14C:scan:3869	0.92	5	NoID
0.02	mzspec:MSV000083559:11713.17.S.17F:scan:3729	0.92	5	NoID
0.02	mzspec:MSV000083559:11713.13.O.13D:scan:3975	0.92	5	NoID
0.02	mzspec:MSV000083559:Wash_1:scan:315	0.92	5	NoID
0.02	mzspec:MSV000083559:11713.8.O.8C:scan:4018	0.92	5	NoID
0.02	mzspec:MSV000083559:11713.14.S.14D:scan:3757	0.91	6	NoID
0.02	mzspec:MSV000083559:11713.13.S.13A:scan:3700	0.91	6	NoID
0.02	mzspec:MSV000083559:11713.Swab.Ctrl.3:scan:3680	0.91	6	NoID
0.02	mzspec:MSV000083559:11713.16.S.16A:scan:3719	0.91	6	NoID
0.02	mzspec:MSV000083559:11713.1.S.1F:scan:3841	0.91	6	NoID
0.02	mzspec:MSV000083559:11713.11.S.11B:scan:3592	0.91	6	NoID
0.02	mzspec:MSV000083559:11713.8.S.8C:scan:3725	0.91	6	NoID
0.02	mzspec:MSV000083559:11713.7.O.7A:scan:3819	0.91	6	NoID
0.02	mzspec:MSV000083559:11713.18.S.18C:scan:3723	0.91	6	NoID
0.02	mzspec:MSV000080905:P5_EMP_62:scan:1188	0.91	5	NoID
0.02	mzspec:MSV000083559:11713.16.S.16B:scan:3864	0.91	5	NoID
0.02	mzspec:MSV000083559:11713.Std.Mix.9.170215124221.P3.WRA1:scan:525	0.91	5	NoID
0.02	mzspec:MSV000083559:11713.17.S.17C:scan:3805	0.91	5	NoID
0.02	mzspec:MSV000083559:11713.4.S.4E:scan:3742	0.91	5	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_5:scan:344	0.91	5	NoID
0.02	mzspec:MSV000083559:11713.17.O.17G:scan:3671	0.91	5	NoID
0.02	mzspec:MSV000083559:11713.4.S.4A:scan:3932	0.91	5	NoID
0.02	mzspec:MSV000083559:11713.17.S.17A:scan:3996	0.91	5	NoID
0.02	mzspec:MSV000083559:11713.15.S.15C:scan:3989	0.91	5	NoID
0.02	mzspec:MSV000083559:11713.17.O.17C:scan:3730	0.91	5	NoID
0.02	mzspec:MSV000083559:11713.4.S.4D:scan:3656	0.91	5	NoID
0.02	mzspec:MSV000083559:11713.9.S.9E:scan:3792	0.91	5	NoID
0.02	mzspec:MSV000080905:P4_EMP_16:scan:1233	0.9	6	NoID
0.02	mzspec:MSV000083559:11713.19.S.19G:scan:3737	0.9	6	NoID
0.02	mzspec:MSV000083559:11713.12.S.12E.P4:scan:66	0.9	6	NoID
0.02	mzspec:MSV000083559:11713.8.O.8D:scan:3731	0.9	6	NoID
0.02	mzspec:MSV000083559:11713.9.S.9B:scan:4035	0.9	6	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_4:scan:332	0.9	5	NoID
0.02	mzspec:MSV000083559:11713.9.O.9E:scan:3866	0.9	5	NoID
0.02	mzspec:MSV000084314:MSV000080905:scan:73809	0.9	5	NoID
0.02	mzspec:MSV000083559:11713.15.O.15D:scan:3984	0.9	5	NoID
0.02	mzspec:MSV000083559:11713.SolventBlank.6.170215054230.P3.WBF1:scan:3828	0.9	5	NoID
0.02	mzspec:MSV000080905:P2_EMP_5:scan:1240	0.9	5	NoID
0.02	mzspec:MSV000083559:11713.13.O.13B:scan:3884	0.9	5	NoID
0.02	mzspec:MSV000083559:11713.Std.Mix.7.170215075545.P3.WRA1:scan:3899	0.9	5	NoID
0.02	mzspec:MSV000083559:Wash_9:scan:273	0.9	5	NoID
0.02	mzspec:MSV000080905:P4_EMP_71:scan:1195	0.9	5	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_2:scan:346	0.9	5	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_10:scan:346	0.9	5	NoID
0.02	mzspec:MSV000083559:11713.16.S.16F:scan:3773	0.9	5	NoID
0.02	mzspec:MSV000083559:11713.17.S.17E:scan:3721	0.9	5	NoID
0.02	mzspec:MSV000083559:11713.5.S.5E.P3:scan:3724	0.9	5	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_14:scan:345	0.9	5	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_6:scan:340	0.9	5	NoID
0.02	mzspec:MSV000083559:11713.12.S.12F:scan:4003	0.9	5	NoID
0.02	mzspec:MSV000083559:11713.22.S.22G:scan:3592	0.89	6	NoID
0.02	mzspec:MSV000080905:P4_EMP_51:scan:1223	0.89	6	NoID
0.02	mzspec:MSV000083559:11713.15.S.15A:scan:3731	0.89	6	NoID
0.02	mzspec:MSV000083559:11713.8.S.8D:scan:3755	0.89	6	NoID
0.02	mzspec:MSV000083559:11713.6.S.6A:scan:69	0.89	6	NoID
0.02	mzspec:MSV000080905:P4_EMP_33:scan:1228	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.15.O.15G:scan:3604	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.10.S.10E:scan:3667	0.89	5	NoID
0.02	mzspec:MSV000087130:PLT1_D2:scan:3439	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.4.S.4F:scan:3919	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.Std.Mix.8.170215101902.P3.WRA1:scan:609	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.7.O.7B:scan:58	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.Std.Mix.6.170215053228.P3.WRA1:scan:63	0.89	5	NoID
0.02	mzspec:MSV000080905:P2_EMP_91:scan:1234	0.89	5	NoID
-0.0	mzspec:MSV000089540:G3_Ctrl:scan:438	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.2.S.2E:scan:3876	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.6.F.6C:scan:1322	0.89	5	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_1:scan:348	0.89	5	NoID
-0.0	mzspec:MSV000089540:G3_NPS:scan:441	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.17.S.17D:scan:3651	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.7.O.7D:scan:3876	0.89	5	NoID
0.02	mzspec:MSV000083559:11713.24.S.24E:scan:3586	0.88	6	NoID
0.02	mzspec:MSV000083559:11713.22.S.22C:scan:4028	0.88	6	NoID
0.02	mzspec:MSV000080905:P3_EMP_32:scan:1275	0.88	5	NoID
0.02	mzspec:MSV000083559:11713.15.S.15F:scan:3649	0.88	5	NoID
0.02	mzspec:MSV000080905:P4_EMP_3:scan:1221	0.88	5	NoID
0.02	mzspec:MSV000083559:11713.15.O.15F:scan:3670	0.88	5	NoID
0.02	mzspec:MSV000083559:11713.SolventBlank.8.170215102904.P3.WBH1:scan:455	0.88	5	NoID
0.02	mzspec:MSV000080905:P4_EMP_22:scan:1237	0.88	5	NoID
0.02	mzspec:MSV000083559:11713.2.S.2F:scan:4000	0.88	5	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_9:scan:331	0.88	5	NoID
0.02	mzspec:MSV000083559:11713.9.O.9G:scan:3772	0.88	5	NoID
0.02	mzspec:MSV000080905:P2_EMP_75:scan:1215	0.88	5	NoID
0.02	mzspec:MSV000080905:P4_EMP_32:scan:1236	0.88	5	NoID
0.02	mzspec:MSV000083559:11713.9.O.9C:scan:3864	0.88	5	NoID
0.02	mzspec:MSV000083559:11713.13.S.13E:scan:3728	0.88	5	NoID
0.02	mzspec:MSV000083559:11713.16.F.16E:scan:1308	0.88	5	NoID
0.02	mzspec:MSV000083559:11713.17.F.17F:scan:1401	0.88	5	NoID
0.02	mzspec:MSV000080905:P4_EMP_10:scan:1229	0.88	5	NoID
0.02	mzspec:MSV000083559:11713.SolventBlank.1.170214174559.P3.WBA1:scan:1383	0.88	5	NoID
-0.0	mzspec:MSV000089558:Mom_C1-B7:scan:815	0.87	5	NoID
-0.0	mzspec:MSV000089558:QC_Mix_06:scan:331	0.87	5	NoID
0.02	mzspec:MSV000080905:P2_EMP_49:scan:1258	0.87	5	NoID
-0.0	mzspec:MSV000089558:Blank_Solvent_3:scan:337	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.19.S.19D:scan:3900	0.87	5	NoID
0.03	mzspec:MSV000083559:11713.9.S.9F:scan:3948	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.11.S.11D:scan:4027	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.22.S.22B:scan:3628	0.87	5	NoID
-0.0	mzspec:MSV000083559:11713.6.O.6B:scan:423	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.15.S.15G:scan:4034	0.87	5	NoID
0.02	mzspec:MSV000080905:P5_EMP_7:scan:1220	0.87	5	NoID
0.02	mzspec:MSV000079710:group1_P1_C1:scan:3691	0.87	5	NoID
0.02	mzspec:MSV000079697:group1_P1_C1:scan:3691	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.25.S.25F:scan:72	0.87	5	NoID
0.02	mzspec:MSV000080905:P3_EMP_79:scan:1231	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.13.S.13D:scan:3736	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.12.O.12F:scan:3792	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.8.O.8B:scan:3863	0.87	5	NoID
0.02	mzspec:MSV000083559:11713.14.O.14B:scan:3696	0.86	5	NoID
0.02	mzspec:MSV000083559:11713.SolventBlank.8.P2.WYH1:scan:1432	0.86	5	NoID
0.02	mzspec:MSV000083559:11713.17.O.17H:scan:3579	0.86	5	NoID
0.02	mzspec:MSV000083559:11713.8.S.8F:scan:3979	0.86	5	NoID
0.02	mzspec:MSV000080905:P2_EMP_32:scan:1250	0.86	5	NoID
0.02	mzspec:MSV000083559:11713.11.S.11C:scan:3668	0.86	5	NoID
0.02	mzspec:MSV000083559:11713.6.O.6D:scan:3577	0.86	5	NoID
0.02	mzspec:MSV000080905:P4_EMP_9:scan:1241	0.86	5	NoID
0.0	mzspec:MSV000083541:S3_blank_90MeOH_171006115937:scan:302	0.86	5	NoID
0.0	mzspec:MSV000083541:S2_blank_90MeOH_171006072728:scan:310	0.86	5	NoID
0.02	mzspec:MSV000083559:11713.8.C.8A:scan:3704	0.86	5	NoID
