Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000087087:5556688:scan:1068	0.98	7	NoID
0.0	mzspec:MSV000084314:MSV000088137:scan:168961	0.98	7	NoID
-0.0	mzspec:MSV000088640:6034881:scan:1062	0.97	7	NoID
-0.0	mzspec:MSV000088137:2193:scan:1049	0.97	6	NoID
0.0	mzspec:MSV000079719:group5_P2_G3:scan:1141	0.96	7	NoID
0.0	mzspec:MSV000079697:group5_P2_G3:scan:1141	0.96	7	NoID
0.0	mzspec:MSV000088640:6035092:scan:1058	0.96	7	NoID
-0.0	mzspec:MSV000088137:2259:scan:1018	0.96	7	NoID
0.0	mzspec:MSV000082433:118:scan:1107	0.96	6	NoID
0.0	mzspec:MSV000082433:482:scan:1101	0.96	6	NoID
0.0	mzspec:MSV000082433:M-0011:scan:1128	0.96	6	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:105439	0.96	6	NoID
0.0	mzspec:MSV000082433:M-487:scan:1118	0.96	6	NoID
0.0	mzspec:MSV000082953:P5_D3:scan:1400	0.95	6	NoID
0.0	mzspec:MSV000088137:2108:scan:1046	0.95	6	NoID
0.0	mzspec:MSV000082953:P2_D12:scan:1356	0.95	5	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180919162931:scan:1366	0.95	5	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:23000	0.95	5	NoID
0.0	mzspec:MSV000079710:group1_P1_H9:scan:1122	0.94	7	NoID
0.0	mzspec:MSV000079697:group1_P1_H9:scan:1122	0.94	7	NoID
0.0	mzspec:MSV000086415:20187204:scan:1039	0.94	6	NoID
0.0	mzspec:MSV000088137:mars00102:scan:1030	0.94	6	NoID
0.0	mzspec:MSV000086415:11259716:scan:1039	0.93	7	NoID
0.0	mzspec:MSV000082953:P3_B12:scan:1412	0.93	6	NoID
0.0	mzspec:MSV000079697:group2_P2_B10:scan:1122	0.92	7	NoID
0.0	mzspec:MSV000079717:group2_P2_B10:scan:1122	0.92	7	NoID
0.0	mzspec:MSV000079709:group1_P1_D3:scan:1092	0.91	7	NoID
0.0	mzspec:MSV000079697:group1_P1_D3:scan:1092	0.91	7	NoID
0.0	mzspec:MSV000079697:group1_P1_D9:scan:1102	0.9	7	NoID
0.0	mzspec:MSV000079709:group1_P1_D9:scan:1102	0.9	7	NoID
0.0	mzspec:MSV000079710:group1_P2_F11:scan:1088	0.9	7	NoID
0.0	mzspec:MSV000079697:group1_P2_F11:scan:1088	0.9	7	NoID
0.0	mzspec:MSV000079697:group1_P2_D2:scan:1095	0.9	6	NoID
0.0	mzspec:MSV000079709:group1_P2_D2:scan:1095	0.9	6	NoID
0.0	mzspec:MSV000079697:group1_P2_D8:scan:1091	0.89	7	NoID
0.0	mzspec:MSV000079709:group1_P2_D8:scan:1091	0.89	7	NoID
0.0	mzspec:MSV000079709:group1_P2_C8:scan:1096	0.89	7	NoID
0.0	mzspec:MSV000079697:group1_P1_E8:scan:1101	0.89	7	NoID
0.0	mzspec:MSV000079709:group1_P1_E8:scan:1101	0.89	7	NoID
0.0	mzspec:MSV000079709:group1_P1_E12:scan:1112	0.89	7	NoID
0.0	mzspec:MSV000079697:group1_P1_E12:scan:1112	0.89	7	NoID
0.0	mzspec:MSV000079697:group1_P2_C8:scan:1096	0.89	7	NoID
-0.0	mzspec:MSV000088137:2256:scan:1054	0.89	6	NoID
0.0	mzspec:MSV000082629:16NAVY15_V2_20161202:scan:1138	0.89	5	NoID
0.0	mzspec:MSV000079709:group1_P1_A1:scan:1098	0.88	7	NoID
0.0	mzspec:MSV000079710:group1_P1_B4:scan:1095	0.88	7	NoID
0.0	mzspec:MSV000079710:group1_P1_A1:scan:1098	0.88	7	NoID
0.0	mzspec:MSV000079697:group1_P1_B5:scan:1094	0.88	7	NoID
0.0	mzspec:MSV000079709:group1_P2_F1:scan:1091	0.88	7	NoID
0.0	mzspec:MSV000079697:group1_P2_F1:scan:1091	0.88	7	NoID
0.0	mzspec:MSV000079697:group1_P1_B4:scan:1095	0.88	7	NoID
0.0	mzspec:MSV000079697:group1_P1_A1:scan:1098	0.88	7	NoID
0.0	mzspec:MSV000079710:group1_P1_B5:scan:1094	0.88	7	NoID
