Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000080627:ONR_Stool_6:scan:1561	0.93	10	NoID
0.0	mzspec:MSV000088137:2151:scan:1390	0.91	11	NoID
0.0	mzspec:MSV000088137:2148:scan:1396	0.9	9	NoID
-0.0	mzspec:MSV000088137:2209:scan:1394	0.86	9	NoID
0.0	mzspec:MSV000088137:2108:scan:1400	0.84	9	NoID
0.0	mzspec:MSV000088137:2116:scan:1375	0.81	10	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_2:scan:1552	0.81	9	NoID
0.0	mzspec:MSV000088137:2195:scan:1397	0.81	8	NoID
0.0	mzspec:MSV000088137:2210:scan:1402	0.81	8	NoID
0.0	mzspec:MSV000087087:5556733:scan:1405	0.79	8	NoID
0.04	mzspec:MSV000080627:ONR_Stool_10:scan:1765	0.77	9	NoID
-0.01	mzspec:MSV000079710:group1_P1_A2:scan:1603	0.77	8	NoID
-0.01	mzspec:MSV000079709:group1_P1_A2:scan:1603	0.77	8	NoID
-0.01	mzspec:MSV000079697:group1_P1_A2:scan:1603	0.77	8	NoID
0.04	mzspec:MSV000083559:11713.19.O.19F:scan:1236	0.72	9	NoID
0.04	mzspec:MSV000083559:11713.2.F.2B:scan:1220	0.7	8	NoID
0.01	mzspec:MSV000079712:group4_P1_B3:scan:1865	0.7	7	NoID
0.01	mzspec:MSV000079697:group4_P1_B3:scan:1865	0.7	7	NoID
