Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-435:scan:1591	0.98	8	NoID
-0.0	mzspec:MSV000082433:516:scan:1557	0.95	8	NoID
-0.04	mzspec:MSV000084900:G96347_5x_RB6_01_32607:scan:1910	0.92	7	NoID
-0.04	mzspec:MSV000082423:G96347_5x_RB6_01_32607:scan:1910	0.92	7	NoID
-0.04	mzspec:MSV000083014:G96347_5x_RB6_01_32607:scan:1910	0.92	7	NoID
-0.04	mzspec:MSV000083689:G85251_RD4_01_35356:scan:1676	0.89	7	NoID
0.0	mzspec:MSV000082433:M-653:scan:1693	0.87	7	NoID
-0.04	mzspec:MSV000084945:BmvCF2_LB_SPE_24_Tri_2_P1-B-7_01_3844:scan:5822	0.87	7	NoID
-0.04	mzspec:MSV000085870:PH697182_pos_IDA:scan:10130	0.85	7	NoID
0.0	mzspec:MSV000082433:M-633:scan:1641	0.85	7	NoID
-0.0	mzspec:MSV000082433:M-669:scan:1592	0.84	7	NoID
-0.0	mzspec:MSV000082433:M-0025:scan:1586	0.84	7	NoID
-0.0	mzspec:MSV000082433:134:scan:1568	0.84	7	NoID
-0.04	mzspec:MSV000083302:S19_RD5_01_40397:scan:1660	0.83	7	NoID
0.0	mzspec:MSV000082433:310:scan:1561	0.83	7	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:35763	0.82	7	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT10.STOOL.51:scan:1509	0.82	7	NoID
0.0	mzspec:MSV000082433:M-485:scan:1573	0.82	7	NoID
-0.04	mzspec:MSV000083689:G85424_BD4_01_35236:scan:1659	0.82	6	NoID
0.0	mzspec:MSV000082433:514:scan:1555	0.8	7	NoID
0.0	mzspec:MSV000082433:548:scan:1575	0.8	7	NoID
-0.04	mzspec:MSV000084099:Gauglitz_cheetah_FT_IIN_20190827_SIRIUS_noRenumberIDs:scan:973	0.8	6	NoID
-0.02	mzspec:MSV000086230:PLT2_H6_GH6_01_58914:scan:1149	0.8	6	NoID
-0.02	mzspec:MSV000086230:PLT2_E2_GE2_01_58857:scan:1137	0.8	6	NoID
-0.04	mzspec:MSV000084099:Gauglitz_cheetah_FT_IIN_20190827_SIRIUS:scan:973	0.8	6	NoID
-0.04	mzspec:MSV000082969:G85321_BH9_01_37189:scan:1634	0.8	6	NoID
-0.04	mzspec:MSV000084099:G85321_BH9_01_37189:scan:1634	0.8	6	NoID
0.0	mzspec:MSV000082433:M-649:scan:1559	0.79	7	NoID
-0.04	mzspec:MSV000085870:PH697053_pos_IDA:scan:9400	0.79	7	NoID
-0.04	mzspec:MSV000084900:G83253_1x_RH9_01_21864:scan:1794	0.79	6	NoID
-0.04	mzspec:MSV000083689:G84693_RE4_01_35481:scan:1562	0.79	6	NoID
-0.04	mzspec:MSV000081751:G83253_1x_RH9_01_21864:scan:1794	0.79	6	NoID
-0.04	mzspec:MSV000083010:G83253_1x_RH9_01_21864:scan:1794	0.79	6	NoID
-0.04	mzspec:MSV000082074:G83253_1x_RH9_01_21864:scan:1794	0.79	6	NoID
-0.04	mzspec:MSV000083302:S98_BC1_01_40434:scan:1666	0.79	5	NoID
0.0	mzspec:MSV000082433:M-617:scan:1556	0.78	7	NoID
-0.04	mzspec:MSV000088745:135_10_Taipt_WET_102_P1-A-1_01_12125:scan:5777	0.78	7	NoID
-0.04	mzspec:MSV000086917:USVI_Dichothrix_EtOAc_1_P1-C-5_01_10461:scan:6408	0.78	7	NoID
-0.04	mzspec:MSV000083302:S12_BD3_01_40343:scan:1664	0.78	6	NoID
-0.04	mzspec:MSV000084314:MSV000083065:scan:90053	0.78	6	NoID
-0.04	mzspec:MSV000083010:G72663_RF10_01_17619:scan:1815	0.78	6	NoID
-0.04	mzspec:MSV000084101:G72663_RF10_01_17619:scan:1815	0.78	6	NoID
-0.04	mzspec:MSV000081683:G72663_RF10_01_17619:scan:1815	0.78	6	NoID
-0.04	mzspec:MSV000084734:G72663_RF10_01_17619:scan:1815	0.78	6	NoID
-0.04	mzspec:MSV000082074:G72663_RF10_01_17619:scan:1815	0.78	6	NoID
-0.04	mzspec:MSV000084900:G72663_RF10_01_17619:scan:1815	0.78	6	NoID
-0.03	mzspec:MSV000085120:BAX1570_2x_GH9_01_25570:scan:1606	0.78	6	NoID
-0.05	mzspec:MSV000080976:P1_RB3_01_9271:scan:1702	0.78	6	NoID
-0.04	mzspec:MSV000080102:C18p_5uL_NASA_Sample_BB6_01_25962:scan:1838	0.77	7	NoID
-0.01	mzspec:MSV000082262:170225-OT1D024-St1-JJK_BA12_01_11530:scan:1124	0.77	7	NoID
0.0	mzspec:MSV000082433:M-444:scan:1571	0.77	7	NoID
-0.01	mzspec:MSV000081357:170225-OT1D024-St1-JJK_BA12_01_11530:scan:1124	0.77	7	NoID
-0.04	mzspec:MSV000083759:16NAVY14_V1_20161027_BD9_01_39399:scan:1624	0.77	6	NoID
-0.04	mzspec:MSV000082285:MM-ermE+SARP_1-10_P1-G-9_01_35635:scan:657	0.77	6	NoID
0.0	mzspec:MSV000082433:M-099:scan:1568	0.77	6	NoID
-0.04	mzspec:MSV000083789:pos_Cd10MYY_6:scan:4124	0.77	6	NoID
-0.03	mzspec:MSV000083302:S117_RA7_01_40368:scan:1659	0.77	6	NoID
-0.04	mzspec:MSV000083689:G84886_BD11_01_35582:scan:1570	0.76	7	NoID
-0.04	mzspec:MSV000084945:BccA40645_EA_24_4_P1-B-1_01_2835:scan:5598	0.76	7	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT34.STOOL.750:scan:1522	0.76	7	NoID
-0.04	mzspec:MSV000082969:G85395_RB6_01_37018:scan:1628	0.76	6	NoID
-0.04	mzspec:MSV000084099:G84929_RD7_01_36787:scan:1520	0.76	6	NoID
-0.04	mzspec:MSV000082969:G84929_RD7_01_36787:scan:1520	0.76	6	NoID
-0.04	mzspec:MSV000082708:20161024_S00026015_repeat_P:scan:521	0.76	6	NoID
-0.03	mzspec:MSV000083302:S102_BA8_01_40421:scan:1664	0.76	6	NoID
-0.04	mzspec:MSV000083777:PD20_WK1_GD2_01_20777:scan:3360	0.76	6	NoID
-0.04	mzspec:MSV000082285:MM-lugOIV_1-10_P1-G-6_01_35631:scan:640	0.76	6	NoID
-0.04	mzspec:MSV000084099:G85395_RB6_01_37018:scan:1628	0.76	6	NoID
-0.03	mzspec:MSV000085120:BAX463_2x_BC1_01_23754:scan:1766	0.75	7	NoID
-0.02	mzspec:MSV000085071:P3_B9_BB9_01_52778:scan:1370	0.75	7	NoID
-0.04	mzspec:MSV000083010:G78951_rerun_5ul_RE4_01_17700:scan:1808	0.75	6	NoID
-0.04	mzspec:MSV000080976:P3_RC9_01_9506:scan:1682	0.75	6	NoID
-0.04	mzspec:MSV000087021:G2_G2_M_GG4_01_56831:scan:1857	0.75	6	NoID
-0.04	mzspec:MSV000079134:22_Ab_Fe_GD4_01_30993:scan:4861	0.75	6	NoID
-0.04	mzspec:MSV000081548:MM9865_1_4_RG4_01_37321:scan:1646	0.75	6	NoID
-0.04	mzspec:MSV000082074:G78951_rerun_5ul_RE4_01_17700:scan:1808	0.75	6	NoID
-0.01	mzspec:MSV000084314:MSV000083462:scan:18572	0.75	6	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT30.STOOL.677:scan:1512	0.75	6	NoID
-0.04	mzspec:MSV000081683:G78951_rerun_5ul_RE4_01_17700:scan:1808	0.75	6	NoID
-0.04	mzspec:MSV000084734:G78951_rerun_5ul_RE4_01_17700:scan:1808	0.75	6	NoID
-0.04	mzspec:MSV000084900:G78951_rerun_5ul_RE4_01_17700:scan:1808	0.75	6	NoID
-0.04	mzspec:MSV000084900:G86709_1x_rerun_RH10_01_21867:scan:1812	0.75	5	NoID
-0.04	mzspec:MSV000082074:G86709_1x_rerun_RH10_01_21867:scan:1812	0.75	5	NoID
-0.04	mzspec:MSV000081751:G86709_1x_rerun_RH10_01_21867:scan:1812	0.75	5	NoID
-0.04	mzspec:MSV000083010:G86709_1x_rerun_RH10_01_21867:scan:1812	0.75	5	NoID
-0.04	mzspec:MSV000083302:S136_BE4_01_40355:scan:1664	0.74	7	NoID
-0.04	mzspec:MSV000088745:103_9_Vsp_LYO_37_P1-B-1_01_12053:scan:6526	0.74	7	NoID
-0.03	mzspec:MSV000083302:S110_BB1_01_40424:scan:1668	0.74	7	NoID
-0.04	mzspec:MSV000085120:BAX1397_2x_BA1_01_25323:scan:1730	0.74	7	NoID
-0.04	mzspec:MSV000088745:129_3_Pmedi_LYO_79_P1-A-5_01_12114:scan:5758	0.74	7	NoID
0.0	mzspec:MSV000084430:PAL199_dx4_BD6_02_47970:scan:1656	0.74	6	NoID
0.0	mzspec:MSV000084587:PAL199_dx4_BD6_02_47970:scan:1656	0.74	6	NoID
-0.04	mzspec:MSV000083689:G85002_RA12_01_35326:scan:1538	0.74	6	NoID
-0.04	mzspec:MSV000083302:S143_BC3_01_40436:scan:1634	0.74	6	NoID
-0.04	mzspec:MSV000085120:BAX296_2x_BC10_01_23502:scan:1766	0.74	6	NoID
-0.03	mzspec:MSV000085120:BAX454_2x_BB3_01_23739:scan:1750	0.74	6	NoID
-0.04	mzspec:MSV000085120:BAX362_2x_GA10_01_23593:scan:1778	0.74	6	NoID
-0.04	mzspec:MSV000080976:P6_RG10_01_9896:scan:1643	0.74	6	NoID
-0.04	mzspec:MSV000084314:MSV000081432:scan:126650	0.74	6	NoID
-0.04	mzspec:MSV000083689:G84929_RD7_01_35360:scan:1671	0.74	6	NoID
-0.04	mzspec:MSV000082074:G73670_5x_BC11_01_18294:scan:1619	0.74	5	NoID
-0.04	mzspec:MSV000083010:G73670_5x_BC11_01_18294:scan:1619	0.74	5	NoID
-0.04	mzspec:MSV000081657:G73670_5x_BC11_01_18294:scan:1619	0.74	5	NoID
-0.04	mzspec:MSV000084099:G84726_RC6_01_36919:scan:1509	0.74	5	NoID
-0.04	mzspec:MSV000082969:G84726_RC6_01_36919:scan:1509	0.74	5	NoID
