Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000083559:11713.6.O.6E:scan:274	0.95	5	NoID
-0.04	mzspec:MSV000083559:11713.22.F.22E:scan:254	0.94	5	NoID
-0.04	mzspec:MSV000083559:11713.12.O.12D:scan:254	0.94	5	NoID
0.02	mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:288	0.85	5	NoID
0.02	mzspec:MSV000083559:11713.11.O.11B:scan:296	0.83	5	NoID
0.02	mzspec:MSV000083559:11713.24.O.24F:scan:275	0.82	6	NoID
0.01	mzspec:MSV000088137:2119:scan:198	0.82	5	NoID
0.02	mzspec:MSV000083559:11713.12.S.12D:scan:302	0.82	5	NoID
0.03	mzspec:MSV000083559:11713.19.S.19E:scan:276	0.82	5	NoID
0.03	mzspec:MSV000083559:11713.13.O.13F:scan:303	0.82	5	NoID
0.03	mzspec:MSV000083559:11713.21.S.21E.P4:scan:298	0.81	5	NoID
0.03	mzspec:MSV000083559:11713.4.S.4B:scan:271	0.8	5	NoID
0.03	mzspec:MSV000083559:11713.22.F.22A:scan:287	0.78	5	NoID
0.02	mzspec:MSV000083559:11713.13.O.13D:scan:287	0.77	6	NoID
0.02	mzspec:MSV000083559:11713.5.O.5B:scan:294	0.76	5	NoID
0.02	mzspec:MSV000083559:11713.3.F.3C:scan:312	0.76	5	NoID
0.02	mzspec:MSV000083559:11713.19.S.19B:scan:296	0.76	5	NoID
0.02	mzspec:MSV000083559:11713.16.O.16D:scan:292	0.75	6	NoID
0.03	mzspec:MSV000083559:11713.19.S.19D:scan:305	0.75	5	NoID
0.02	mzspec:MSV000083559:11713.2.O.2F:scan:270	0.74	5	NoID
0.01	mzspec:MSV000081351:38731:scan:153	0.73	5	NoID
0.04	mzspec:MSV000087612:47:scan:188	0.71	5	NoID
0.02	mzspec:MSV000083559:11713.24.O.24G:scan:279	0.71	5	NoID
