Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:1771	0.97	7	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:1764	0.97	7	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:1783	0.97	7	NoID
0.0	mzspec:MSV000083559:11713.13.S.13D:scan:1668	0.95	7	NoID
0.0	mzspec:MSV000083559:11713.2.S.2E:scan:1641	0.95	7	NoID
0.0	mzspec:MSV000083559:11713.17.S.17G:scan:1589	0.94	8	NoID
0.0	mzspec:MSV000083559:11713.22.F.22A:scan:1639	0.94	7	NoID
0.0	mzspec:MSV000083559:11713.5.O.5E.WYG11:scan:1656	0.94	7	NoID
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:1749	0.94	7	NoID
0.0	mzspec:MSV000083559:11713.16.S.16A:scan:1682	0.94	7	NoID
0.0	mzspec:MSV000087948:CMI_YB8_05ul:scan:1740	0.94	7	NoID
0.0	mzspec:MSV000083559:11713.10.O.10F:scan:1651	0.94	7	NoID
0.0	mzspec:MSV000083559:11713.12.S.12F:scan:1653	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.25.S.25E:scan:1672	0.93	7	NoID
0.0	mzspec:MSV000087948:CMI_YB2_05ul:scan:1754	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.1.F.1C:scan:1753	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.14.S.14C:scan:1607	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.15.S.15F:scan:1666	0.93	7	NoID
0.0	mzspec:MSV000080905:P3_EMP_92:scan:1538	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.11.F.11B:scan:1680	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.9.F.9F:scan:1588	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.25.O.25G:scan:1662	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.4.F.4A:scan:1593	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.16.S.16G:scan:1610	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.2.F.2A:scan:1660	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.13.O.13D:scan:1593	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.8.F.8A:scan:1619	0.92	7	NoID
0.0	mzspec:MSV000083559:11713.13.S.13C:scan:1574	0.92	7	NoID
0.0	mzspec:MSV000083559:11713.15.O.15G:scan:1592	0.92	7	NoID
-0.0	mzspec:MSV000083559:11713.11.O.11C:scan:1594	0.92	7	NoID
0.0	mzspec:MSV000083559:11713.3.O.3E:scan:1592	0.92	7	NoID
0.0	mzspec:MSV000082433:M-427:scan:2014	0.92	7	NoID
0.0	mzspec:MSV000083559:11713.2.F.2D:scan:1596	0.92	7	NoID
-0.0	mzspec:MSV000083559:11713.18.S.18A.WYH6:scan:1602	0.92	7	NoID
0.0	mzspec:MSV000083559:11713.9.F.9E:scan:1574	0.92	7	NoID
0.0	mzspec:MSV000083559:11713.2.O.2F:scan:1555	0.92	7	NoID
0.0	mzspec:MSV000083559:11713.12.F.12C:scan:1674	0.92	7	NoID
0.0	mzspec:MSV000083559:11713.16.S.16D:scan:1626	0.92	7	NoID
0.0	mzspec:MSV000083559:11713.2.F.6.2E:scan:1599	0.92	7	NoID
0.0	mzspec:MSV000083559:11713.7.F.7B:scan:1595	0.92	7	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20B:scan:1549	0.92	7	NoID
0.0	mzspec:MSV000083559:11713.5.S.5F:scan:1608	0.92	7	NoID
0.0	mzspec:MSV000083559:11713.19.S.19A:scan:1680	0.92	7	NoID
0.0	mzspec:MSV000083559:11713.13.S.13B:scan:1652	0.91	7	NoID
0.0	mzspec:MSV000083559:11713.19.S.19D:scan:1682	0.91	7	NoID
0.0	mzspec:MSV000083559:11713.25.S.25C:scan:1602	0.91	7	NoID
0.0	mzspec:MSV000083559:11713.24.O.24D:scan:1648	0.91	7	NoID
0.0	mzspec:MSV000083559:11713.13.F.13A:scan:1628	0.91	7	NoID
0.0	mzspec:MSV000083559:11713.10.S.10B:scan:1594	0.91	7	NoID
0.0	mzspec:MSV000083559:11713.6.S.6E:scan:1618	0.91	7	NoID
0.0	mzspec:MSV000083559:11713.7.S.7C:scan:1615	0.91	7	NoID
0.0	mzspec:MSV000083559:11713.10.S.10F:scan:1619	0.91	7	NoID
-0.0	mzspec:MSV000083559:11713.13.F.13D:scan:1643	0.91	7	NoID
0.0	mzspec:MSV000083559:11713.8.O.8B:scan:1669	0.91	7	NoID
0.0	mzspec:MSV000083559:11713.25.O.25A:scan:1558	0.91	7	NoID
0.0	mzspec:MSV000083559:11713.6.O.6E:scan:1660	0.91	7	NoID
0.0	mzspec:MSV000083559:11713.8.O.8D:scan:1652	0.91	7	NoID
0.0	mzspec:MSV000083541:1mg:scan:2110	0.91	7	NoID
0.0	mzspec:MSV000083559:11713.13.O.13E:scan:1610	0.91	6	NoID
0.0	mzspec:MSV000083559:11713.6.S.6F:scan:1616	0.91	6	NoID
0.0	mzspec:MSV000083559:11713.15.S.15D:scan:1648	0.91	6	NoID
0.0	mzspec:MSV000083559:11713.25.S.25D:scan:1563	0.91	6	NoID
0.0	mzspec:MSV000083559:11713.6.S.6A:scan:1624	0.91	6	NoID
0.0	mzspec:MSV000083559:11713.1.F.1D:scan:1652	0.91	6	NoID
-0.0	mzspec:MSV000083559:11713.2.C.2A:scan:1558	0.91	6	NoID
