Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082582:90_Control_CDR_HC_1:scan:2421	0.95	9	NoID
0.0	mzspec:MSV000083094:LA:scan:2398	0.95	9	NoID
0.0	mzspec:MSV000082582:77_Control_CDR_SD_1:scan:2414	0.95	9	NoID
0.0	mzspec:MSV000080905:P3_EMP_2:scan:1733	0.94	9	NoID
0.0	mzspec:MSV000082608:81578:scan:2414	0.94	9	NoID
0.0	mzspec:MSV000082582:4_Prebiotic_NLD_HC_3:scan:2436	0.94	8	NoID
0.0	mzspec:MSV000082629:16NAVY06_V2_20160227:scan:2326	0.94	8	NoID
-0.0	mzspec:MSV000087728:VGF143_B05_pos:scan:2342	0.93	9	NoID
0.0	mzspec:MSV000082629:16NAVY11_V1_20160624:scan:2253	0.93	9	NoID
0.0	mzspec:MSV000082608:81894:scan:2403	0.93	9	NoID
0.0	mzspec:MSV000082608:81875:scan:2458	0.93	9	NoID
0.0	mzspec:MSV000082608:81845:scan:2408	0.93	9	NoID
0.0	mzspec:MSV000082582:17_Control_CDR_HC_2:scan:2428	0.93	8	NoID
0.0	mzspec:MSV000082582:24_Prebiotic_NLD_HC_1:scan:2416	0.93	8	NoID
0.0	mzspec:MSV000082582:89_Control_NLD_SD_3:scan:2424	0.93	8	NoID
0.0	mzspec:MSV000082629:16NAVY06_V2_20160228:scan:2397	0.92	9	NoID
0.0	mzspec:MSV000080905:P5_EMP_7:scan:1733	0.92	9	NoID
0.0	mzspec:MSV000082647:81924:scan:2875	0.92	9	NoID
0.0	mzspec:MSV000082608:81847:scan:2443	0.92	9	NoID
0.0	mzspec:MSV000083475:5A2_2_3_angenent-65-s007-a04:scan:1935	0.92	9	NoID
0.0	mzspec:MSV000082608:81546:scan:2470	0.92	9	NoID
0.0	mzspec:MSV000082582:65_Control_NLD_HC_3:scan:2421	0.92	8	NoID
0.0	mzspec:MSV000082582:71_Prebiotic_CDR_SD_3:scan:2420	0.92	8	NoID
0.0	mzspec:MSV000082608:81596:scan:2406	0.92	8	NoID
0.0	mzspec:MSV000083475:7G10_8_70_song-52-s006-a04:scan:1889	0.91	9	NoID
-0.0	mzspec:MSV000083073:94259:scan:2418	0.91	9	NoID
0.0	mzspec:MSV000082608:81858:scan:2428	0.91	9	NoID
0.0	mzspec:MSV000083300:BP000096911_p:scan:2095	0.91	9	NoID
0.0	mzspec:MSV000082647:81925:scan:2880	0.91	9	NoID
-0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1889	0.91	9	NoID
0.0	mzspec:MSV000082608:81474:scan:2420	0.91	9	NoID
0.0	mzspec:MSV000082629:16NAVY05_V2_20160228_40772:scan:2431	0.91	9	NoID
0.0	mzspec:MSV000082629:16NAVY10_V1_20160623:scan:2321	0.91	9	NoID
0.0	mzspec:MSV000082629:17NAVY24_V1_20170911:scan:2390	0.91	8	NoID
0.0	mzspec:MSV000082582:84_Control_NLD_HC_2:scan:2415	0.91	8	NoID
0.0	mzspec:MSV000082582:44_Prebiotic_CDR_HC_1:scan:2432	0.91	8	NoID
0.0	mzspec:MSV000082629:15NAVY02_V1_20161122:scan:2368	0.91	8	NoID
0.0	mzspec:MSV000082629:16NAVY14_V1_20161028:scan:2285	0.91	8	NoID
0.0	mzspec:MSV000082647:81913:scan:2883	0.91	8	NoID
0.0	mzspec:MSV000082582:9_Control_CDR_HC_2:scan:2426	0.91	8	NoID
0.0	mzspec:MSV000082629:15NAVY03_V2_20151212:scan:2339	0.91	8	NoID
0.0	mzspec:MSV000082582:52_Prebiotic_CDR_HC_3:scan:2439	0.91	8	NoID
0.0	mzspec:MSV000082608:81893:scan:2452	0.91	8	NoID
0.0	mzspec:MSV000082582:27_Control_NLD_HC_3:scan:2417	0.91	8	NoID
-0.0	mzspec:MSV000083300:BP000096889_p:scan:2079	0.91	8	NoID
0.0	mzspec:MSV000082647:81914:scan:2903	0.9	9	NoID
0.0	mzspec:MSV000082608:81580:scan:2405	0.9	9	NoID
-0.0	mzspec:MSV000082582:60_Control_NLD_SD_3:scan:2424	0.9	9	NoID
0.0	mzspec:MSV000082629:16NAVY15_V1_20161112_180702145520:scan:2320	0.9	9	NoID
0.0	mzspec:MSV000083300:BP000097049_p:scan:2083	0.9	9	NoID
