Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083475:7F6_8_56_song-53-s003-a04:scan:2482	1.0	8	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1600:scan:3059	0.98	7	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1600:scan:3059	0.98	7	NoID
-0.0	mzspec:MSV000082433:M-204:scan:2468	0.97	8	NoID
0.0	mzspec:MSV000082433:M-228:scan:2455	0.97	8	NoID
0.0	mzspec:MSV000082433:M-164:scan:2465	0.97	8	NoID
0.0	mzspec:MSV000082433:M-007:scan:2478	0.97	8	NoID
0.0	mzspec:MSV000082433:M-0021:scan:2468	0.97	8	NoID
0.0	mzspec:MSV000082433:M-238:scan:2420	0.97	8	NoID
0.0	mzspec:MSV000082433:M-0170:scan:2466	0.97	8	NoID
0.0	mzspec:MSV000082433:M-296:scan:2412	0.97	8	NoID
0.0	mzspec:MSV000082433:M-230:scan:2470	0.96	8	NoID
0.0	mzspec:MSV000082433:M-015:scan:2447	0.96	8	NoID
0.0	mzspec:MSV000082433:M-234:scan:2469	0.96	8	NoID
0.0	mzspec:MSV000082433:M-009:scan:2468	0.96	8	NoID
0.0	mzspec:MSV000082433:M-174:scan:2454	0.96	8	NoID
0.0	mzspec:MSV000082433:M-0025:scan:2477	0.96	8	NoID
0.0	mzspec:MSV000082433:M-166:scan:2467	0.96	8	NoID
-0.0	mzspec:MSV000082433:M-206:scan:2480	0.96	8	NoID
0.0	mzspec:MSV000082433:290:scan:2447	0.96	8	NoID
-0.0	mzspec:MSV000082433:M-168:scan:2450	0.96	8	NoID
0.0	mzspec:MSV000082433:M-196:scan:2450	0.96	8	NoID
0.0	mzspec:MSV000082433:M-0011:scan:2473	0.96	8	NoID
-0.0	mzspec:MSV000084314:MSV000084165:scan:97823	0.96	7	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1000:scan:3032	0.96	7	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1000:scan:3032	0.96	7	NoID
0.0	mzspec:MSV000084314:MSV000086676:scan:154186	0.96	7	NoID
0.0	mzspec:MSV000082433:M-214:scan:2462	0.95	8	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_Waking:scan:3042	0.95	7	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_Waking:scan:3042	0.95	7	NoID
0.03	mzspec:MSV000083541:S2_100H2O_171006180906:scan:2766	0.95	7	NoID
-0.0	mzspec:MSV000081351:Std_MIx_1_170614082341:scan:3081	0.95	7	NoID
0.0	mzspec:MSV000082433:M-0023:scan:2464	0.94	8	NoID
0.0	mzspec:MSV000081952:PHT_20_079_Cort_1900:scan:3091	0.94	7	NoID
0.0	mzspec:MSV000083077:PHT_20_079_Cort_1900:scan:3091	0.94	7	NoID
0.0	mzspec:MSV000082433:M-216:scan:2452	0.94	7	NoID
-0.0	mzspec:MSV000084165:MC_actAB_I_June:scan:35419	0.94	7	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1900:scan:3058	0.93	8	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1900:scan:3058	0.93	8	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C1-list10:scan:14977	0.93	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C1-list8:scan:14984	0.93	7	NoID
-0.0	mzspec:MSV000084165:MC_ABsoxR_I_June:scan:35451	0.93	7	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1900:scan:3055	0.93	7	NoID
0.0	mzspec:MSV000082608:81712:scan:3087	0.93	7	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1900:scan:3055	0.93	7	NoID
0.01	mzspec:MSV000082953:P4_B8:scan:3510	0.92	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C2-list6:scan:14934	0.92	7	NoID
0.0	mzspec:MSV000082433:M-172:scan:2487	0.92	7	NoID
0.0	mzspec:MSV000082433:M-460:scan:2453	0.92	7	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1200:scan:3041	0.92	7	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1200:scan:3041	0.92	7	NoID
-0.0	mzspec:MSV000082433:M-0027:scan:2474	0.92	7	NoID
-0.0	mzspec:MSV000088842:9A:scan:2570	0.92	7	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:57623	0.92	7	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:57623	0.92	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C2-list9:scan:14959	0.92	7	NoID
0.0	mzspec:MSV000082433:M-218:scan:2480	0.92	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C2-list5:scan:14946	0.92	7	NoID
0.0	mzspec:MSV000082433:M-292:scan:2454	0.92	7	NoID
0.0	mzspec:MSV000082433:M-200:scan:2439	0.92	7	NoID
0.0	mzspec:MSV000082433:M-005:scan:2456	0.92	7	NoID
0.0	mzspec:MSV000082433:M-0013:scan:2497	0.92	7	NoID
0.0	mzspec:MSV000082433:M-202:scan:2480	0.92	7	NoID
0.0	mzspec:MSV000082433:M-294:scan:2468	0.92	7	NoID
0.0	mzspec:MSV000082433:M-220:scan:2509	0.92	7	NoID
0.0	mzspec:MSV000082433:M-236:scan:2467	0.92	7	NoID
0.0	mzspec:MSV000082433:M-212:scan:2469	0.92	7	NoID
0.0	mzspec:MSV000082953:P1_C7:scan:3497	0.91	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918023503:scan:3484	0.91	7	NoID
0.0	mzspec:MSV000082953:P2_C8:scan:3520	0.91	7	NoID
0.0	mzspec:MSV000082953:P4_B7:scan:3575	0.91	7	NoID
0.0	mzspec:MSV000082953:P5_B3:scan:3506	0.91	7	NoID
0.0	mzspec:MSV000082953:P5_D5:scan:3488	0.91	7	NoID
0.0	mzspec:MSV000082953:P5_B7:scan:3672	0.91	7	NoID
0.0	mzspec:MSV000082953:P5_B2:scan:3529	0.91	7	NoID
0.0	mzspec:MSV000082953:P5_B10:scan:3530	0.91	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C1-targeted:scan:14990	0.91	7	NoID
0.0	mzspec:MSV000082953:P1_B3:scan:3569	0.91	7	NoID
0.0	mzspec:MSV000082953:P4_B5:scan:3471	0.91	7	NoID
0.0	mzspec:MSV000082953:P1_D8:scan:3565	0.91	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C3-list4:scan:15018	0.91	7	NoID
0.0	mzspec:MSV000082953:P2_C11:scan:3451	0.91	7	NoID
0.0	mzspec:MSV000082953:P2_A8:scan:3488	0.91	7	NoID
0.0	mzspec:MSV000082953:P1_B8:scan:3607	0.91	7	NoID
0.0	mzspec:MSV000082953:P2_B1:scan:3548	0.91	7	NoID
0.0	mzspec:MSV000082953:P4_C11:scan:3512	0.91	7	NoID
0.0	mzspec:MSV000082953:P4_B4:scan:3472	0.91	7	NoID
-0.0	mzspec:MSV000088842:9B:scan:2563	0.91	7	NoID
0.0	mzspec:MSV000082953:P2_D10:scan:3498	0.91	7	NoID
0.0	mzspec:MSV000082953:P3_B9:scan:3578	0.91	7	NoID
0.0	mzspec:MSV000088842:20B:scan:2435	0.91	7	NoID
0.0	mzspec:MSV000082953:P3_C8:scan:3447	0.91	7	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_Waking:scan:3041	0.91	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C3-list9:scan:14953	0.91	7	NoID
0.0	mzspec:MSV000082433:M-031:scan:2447	0.91	7	NoID
0.0	mzspec:MSV000082433:M-198:scan:2474	0.91	7	NoID
-0.0	mzspec:MSV000082433:M-232:scan:2448	0.91	7	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_Waking:scan:3041	0.91	7	NoID
0.0	mzspec:MSV000082433:M-0029:scan:2474	0.91	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C2-list2:scan:14958	0.91	7	NoID
0.0	mzspec:MSV000082953:P3_B10:scan:3543	0.91	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C2-list11:scan:14953	0.91	7	NoID
0.0	mzspec:MSV000082433:M-222:scan:2445	0.91	7	NoID
0.0	mzspec:MSV000082953:P1_B1:scan:3581	0.91	7	NoID
0.0	mzspec:MSV000082953:P1_A10:scan:3496	0.91	7	NoID
0.0	mzspec:MSV000082953:P5_C8:scan:3778	0.91	7	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:7198	0.91	7	NoID
0.0	mzspec:MSV000082953:P5_B5:scan:3526	0.91	7	NoID
0.0	mzspec:MSV000082953:P5_A7:scan:3895	0.91	7	NoID
-0.03	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2110-f_ddMS2_pos:scan:5221	0.91	6	NoID
0.0	mzspec:MSV000082953:P1_D11:scan:3615	0.9	7	NoID
0.03	mzspec:MSV000083300:BP000096962_p:scan:2380	0.9	7	NoID
0.0	mzspec:MSV000082953:P4_A11:scan:3518	0.9	7	NoID
0.0	mzspec:MSV000082953:P1_B5:scan:3594	0.9	7	NoID
0.0	mzspec:MSV000082953:P3_D7:scan:3486	0.9	7	NoID
0.0	mzspec:MSV000082953:P5_B8:scan:3553	0.9	7	NoID
0.0	mzspec:MSV000082953:P5_C10:scan:3471	0.9	7	NoID
0.0	mzspec:MSV000082953:P5_C9:scan:3667	0.9	7	NoID
0.0	mzspec:MSV000082953:P1_C8:scan:3550	0.9	7	NoID
0.0	mzspec:MSV000082953:P1_B11:scan:3568	0.9	7	NoID
0.0	mzspec:MSV000082953:P1_D5:scan:3465	0.9	7	NoID
0.0	mzspec:MSV000082953:P1_B10:scan:3580	0.9	7	NoID
0.0	mzspec:MSV000082953:P4_D2:scan:3459	0.9	7	NoID
0.0	mzspec:MSV000082953:P1_B4:scan:3555	0.9	7	NoID
0.0	mzspec:MSV000082953:P1_C9:scan:3583	0.9	7	NoID
0.0	mzspec:MSV000082953:P2_B8:scan:3562	0.9	7	NoID
0.0	mzspec:MSV000082953:P5_B1:scan:3549	0.9	7	NoID
0.0	mzspec:MSV000082953:P1_D4:scan:3542	0.9	7	NoID
0.0	mzspec:MSV000082953:P2_A6:scan:3592	0.9	7	NoID
0.0	mzspec:MSV000082953:P2_D5:scan:3602	0.9	7	NoID
0.0	mzspec:MSV000082953:P5_B11:scan:3524	0.9	7	NoID
0.0	mzspec:MSV000082953:P2_B6:scan:3584	0.9	7	NoID
0.0	mzspec:MSV000082953:P5_B4:scan:3560	0.9	7	NoID
0.0	mzspec:MSV000082953:P1_C11:scan:3645	0.9	7	NoID
0.0	mzspec:MSV000082953:P2_C9:scan:3615	0.9	7	NoID
0.0	mzspec:MSV000082953:P5_C7:scan:3563	0.9	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919223005:scan:3620	0.9	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C3-list10:scan:15007	0.9	7	NoID
0.0	mzspec:MSV000082953:P1_D7:scan:3618	0.9	7	NoID
-0.0	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:5854	0.9	7	NoID
0.0	mzspec:MSV000082953:P1_A8:scan:3545	0.9	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C2-list8:scan:14965	0.9	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C3-list3:scan:14959	0.9	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C3-targeted:scan:14946	0.9	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C2-list3:scan:14942	0.9	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_end:scan:3618	0.9	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918180937:scan:3583	0.9	7	NoID
0.0	mzspec:MSV000082953:P3_B1:scan:3448	0.9	7	NoID
0.0	mzspec:MSV000082953:P3_D8:scan:3542	0.9	7	NoID
0.0	mzspec:MSV000082953:P4_D6:scan:3502	0.9	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C1-list4:scan:15222	0.9	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C3-list5:scan:14965	0.9	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C3-list6:scan:15017	0.9	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C1-list2:scan:15209	0.9	7	NoID
0.0	mzspec:MSV000082953:P4_C9:scan:3471	0.9	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C3-list2:scan:14958	0.9	6	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1600:scan:3065	0.9	6	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1600:scan:3065	0.9	6	NoID
-0.03	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1654-f_ddMS2_pos:scan:5248	0.9	6	NoID
-0.03	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1676-f_ddMS2_pos:scan:5181	0.9	6	NoID
-0.03	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1574-f_ddMS2_pos:scan:5209	0.9	6	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C2-list1:scan:15017	0.89	7	NoID
0.0	mzspec:MSV000082953:P1_B2:scan:3634	0.89	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C1-list7:scan:15058	0.89	7	NoID
0.0	mzspec:MSV000082953:P2_B3:scan:3533	0.89	7	NoID
0.0	mzspec:MSV000082953:P1_B6:scan:3585	0.89	7	NoID
0.0	mzspec:MSV000082953:P2_B2:scan:3514	0.89	7	NoID
0.0	mzspec:MSV000082953:P5_B6:scan:3611	0.89	7	NoID
0.0	mzspec:MSV000082953:P5_A9:scan:3506	0.89	7	NoID
0.0	mzspec:MSV000082953:P2_A2:scan:3493	0.89	7	NoID
0.0	mzspec:MSV000082953:P4_B1:scan:3549	0.89	7	NoID
0.0	mzspec:MSV000082953:P5_B9:scan:3541	0.89	7	NoID
0.0	mzspec:MSV000082953:P4_A7:scan:3500	0.89	7	NoID
0.0	mzspec:MSV000082953:P4_D9:scan:3493	0.89	7	NoID
0.0	mzspec:MSV000082953:P4_B10:scan:3464	0.89	7	NoID
0.0	mzspec:MSV000078891:2014_10_06_WT:scan:3963	0.89	7	NoID
-0.0	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:6642	0.89	7	NoID
-0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:6212	0.89	7	NoID
0.0	mzspec:MSV000082953:P3_A11:scan:3519	0.88	7	NoID
0.0	mzspec:MSV000082953:P3_B2:scan:3484	0.88	7	NoID
0.0	mzspec:MSV000081463:NS_Seedling_3_2dpp_Seedling_1_H07_H7:scan:4051	0.88	7	NoID
0.0	mzspec:MSV000088827:Toly-200A2:scan:4294967295	0.88	7	NoID
0.0	mzspec:MSV000088842:20D:scan:2435	0.87	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C2-list4:scan:14947	0.87	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C1-list1:scan:15055	0.87	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C2-list7:scan:14943	0.87	7	NoID
0.0	mzspec:MSV000082953:P4_D5:scan:3636	0.87	6	NoID
-0.0	mzspec:MSV000082953:P2_B10:scan:3586	0.86	7	NoID
-0.0	mzspec:MSV000082953:P1_A2:scan:3584	0.86	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C3-list7:scan:15016	0.86	7	NoID
0.0	mzspec:MSV000082953:P4_D4:scan:3872	0.86	6	NoID
0.0	mzspec:MSV000082953:P4_B2:scan:3543	0.86	6	NoID
0.0	mzspec:MSV000082953:P4_D7:scan:3760	0.86	6	NoID
0.0	mzspec:MSV000082953:P4_C5:scan:3558	0.86	6	NoID
0.02	mzspec:MSV000083559:11713.9.F.9B:scan:2090	0.86	6	NoID
-0.0	mzspec:MSV000088842:36C:scan:2571	0.86	6	NoID
-0.0	mzspec:MSV000083300:BP000096842_p:scan:2513	0.86	6	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C1-list9:scan:14989	0.85	7	NoID
0.0	mzspec:MSV000081853:DCA_1-10:scan:2403	0.85	7	NoID
-0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:6392	0.85	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C3-list8:scan:15010	0.85	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C1-list3:scan:15216	0.85	6	NoID
0.02	mzspec:MSV000083559:11713.7.F.7C:scan:2105	0.85	6	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_1200:scan:3040	0.85	6	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_1200:scan:3040	0.85	6	NoID
-0.0	mzspec:MSV000083300:BP000097064_p:scan:2695	0.85	6	NoID
-0.0	mzspec:MSV000088842:9E:scan:2587	0.85	6	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C1-list6:scan:15043	0.85	5	NoID
0.0	mzspec:MSV000082953:P3_A7:scan:3471	0.84	6	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C2-targeted:scan:14959	0.84	6	NoID
0.0	mzspec:MSV000083320:99546:scan:3187	0.84	5	NoID
-0.0	mzspec:MSV000088842:36D:scan:2586	0.83	6	NoID
0.0	mzspec:MSV000081853:CA_1-10:scan:2406	0.83	6	NoID
-0.0	mzspec:MSV000085944:skin_09_30_UB:scan:2514	0.83	6	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C1-list11:scan:14972	0.83	6	NoID
0.0	mzspec:MSV000088842:9D:scan:2585	0.83	6	NoID
0.0	mzspec:MSV000085944:skin_09_480_UB:scan:2543	0.83	6	NoID
0.0	mzspec:MSV000083320:99783:scan:3169	0.83	5	NoID
0.0	mzspec:MSV000079710:group1_P1_B5:scan:2495	0.83	5	NoID
0.0	mzspec:MSV000079697:group1_P1_B5:scan:2495	0.83	5	NoID
0.0	mzspec:MSV000088842:36B:scan:2582	0.82	7	NoID
-0.0	mzspec:MSV000085944:skin_09_360_UB:scan:2515	0.82	6	NoID
0.0	mzspec:MSV000079697:group4_P2_D11:scan:2745	0.82	5	NoID
0.0	mzspec:MSV000079714:group4_P2_E3:scan:2624	0.82	5	NoID
0.0	mzspec:MSV000079697:group3_P1_B1:scan:2581	0.82	5	NoID
0.0	mzspec:MSV000079697:group2_P1_B7:scan:2545	0.82	5	NoID
0.0	mzspec:MSV000079697:group5_P2_E10:scan:2606	0.82	5	NoID
0.0	mzspec:MSV000079697:group4_P2_E3:scan:2624	0.82	5	NoID
0.0	mzspec:MSV000079718:group2_P1_B10:scan:2522	0.82	5	NoID
0.0	mzspec:MSV000079697:group4_P2_G7:scan:2600	0.82	5	NoID
0.0	mzspec:MSV000079697:group4_P2_E10:scan:2589	0.82	5	NoID
0.0	mzspec:MSV000079709:group1_P1_D1:scan:2544	0.82	5	NoID
-0.0	mzspec:MSV000079697:group2_P1_D7:scan:2497	0.82	5	NoID
-0.0	mzspec:MSV000079697:group2_P1_D5:scan:2520	0.82	5	NoID
-0.0	mzspec:MSV000079710:group1_P1_G1:scan:2530	0.82	5	NoID
0.0	mzspec:MSV000079719:group5_P2_G3:scan:2632	0.82	5	NoID
0.0	mzspec:MSV000079697:group2_P1_B10:scan:2522	0.82	5	NoID
0.0	mzspec:MSV000079714:group4_P2_D11:scan:2745	0.82	5	NoID
0.0	mzspec:MSV000079714:group4_P2_G7:scan:2600	0.82	5	NoID
-0.0	mzspec:MSV000079697:group1_P1_G1:scan:2530	0.82	5	NoID
0.0	mzspec:MSV000079720:group5_P2_E10:scan:2606	0.82	5	NoID
-0.0	mzspec:MSV000079813:Infected-C6:scan:2442	0.82	5	NoID
0.0	mzspec:MSV000079697:group5_P2_E9:scan:2714	0.82	5	NoID
0.0	mzspec:MSV000079697:group5_P2_E12:scan:2624	0.82	5	NoID
0.0	mzspec:MSV000079720:group5_P2_E9:scan:2714	0.82	5	NoID
-0.01	mzspec:MSV000079720:group5_P1_C2:scan:2540	0.82	5	NoID
0.0	mzspec:MSV000079707:group3_P1_B1:scan:2581	0.82	5	NoID
0.0	mzspec:MSV000079714:group4_P2_E2:scan:2642	0.82	5	NoID
0.0	mzspec:MSV000079714:group4_P2_F9:scan:2673	0.82	5	NoID
0.0	mzspec:MSV000079697:group1_P1_G10:scan:2553	0.82	5	NoID
-0.0	mzspec:MSV000079813:Infected-E9:scan:2433	0.82	5	NoID
-0.0	mzspec:MSV000079697:group1_P1_G6:scan:2533	0.82	5	NoID
0.0	mzspec:MSV000079813:Infected-A6:scan:2444	0.82	5	NoID
