Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087728:VGF142_B02_pos:scan:3479	0.82	7	NoID
0.0	mzspec:MSV000087728:VGF157_F07_pos:scan:3486	0.81	7	NoID
-0.0	mzspec:MSV000087728:VGF158_D11_pos:scan:3417	0.8	7	NoID
0.0	mzspec:MSV000087728:VGF154_D07_pos:scan:3418	0.8	6	NoID
0.02	mzspec:MSV000083559:11713.15.F.15H:scan:2516	0.79	7	NoID
0.0	mzspec:MSV000087728:VGF147_F11_pos:scan:3135	0.79	6	NoID
0.0	mzspec:MSV000087728:VGF157_B05_pos:scan:3499	0.78	6	NoID
-0.0	mzspec:MSV000087728:VGF153_H07_pos:scan:3389	0.78	6	NoID
-0.0	mzspec:MSV000087728:VGF153_E07_pos:scan:3400	0.77	6	NoID
-0.0	mzspec:MSV000087728:VGF158_F02_pos:scan:3431	0.76	6	NoID
0.0	mzspec:MSV000087728:VGF141_G10_pos:scan:3464	0.76	6	NoID
-0.0	mzspec:MSV000087728:VGF141_H11_pos:scan:3470	0.76	5	NoID
-0.0	mzspec:MSV000087728:VGF154_B05_pos:scan:3428	0.76	5	NoID
0.0	mzspec:MSV000087728:VGF147_F10_pos:scan:3101	0.75	5	NoID
-0.0	mzspec:MSV000084314:MSV000087728:scan:1259480	0.75	5	NoID
0.0	mzspec:MSV000087728:VGF156_B09_pos:scan:3442	0.74	5	NoID
-0.0	mzspec:MSV000087728:VGF153_E05_pos:scan:3408	0.74	5	NoID
0.0	mzspec:MSV000087728:VGF158_C02_pos:scan:3430	0.74	5	NoID
-0.0	mzspec:MSV000087728:VGF158_E11_pos:scan:3411	0.74	5	NoID
0.0	mzspec:MSV000087728:VGF141_B11_pos:scan:3512	0.74	5	NoID
-0.0	mzspec:MSV000087728:VGF154_D06_pos:scan:3412	0.73	5	NoID
0.0	mzspec:MSV000087728:VGF153_G07_pos:scan:3383	0.72	5	NoID
-0.0	mzspec:MSV000087728:VGF157_D04_pos:scan:3495	0.72	5	NoID
0.0	mzspec:MSV000087728:VGF141_A08_pos:scan:3456	0.72	5	NoID
0.04	mzspec:MSV000087728:VGF154_E04_pos:scan:3451	0.71	5	NoID
