Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000088137:mars00004:scan:1515	1.0	13	NoID
0.0	mzspec:MSV000088137:2032:scan:1481	1.0	13	NoID
-0.02	mzspec:MSV000081952:PHT_20_043_Cort_1200:scan:1813	1.0	13	NoID
-0.02	mzspec:MSV000083077:PHT_20_043_Cort_1200:scan:1813	1.0	13	NoID
-0.01	mzspec:MSV000088646:249240_Y2:scan:1529	1.0	13	NoID
0.0	mzspec:MSV000087087:5556732:scan:1402	1.0	13	NoID
0.01	mzspec:MSV000079329:P91_28:scan:1806	1.0	13	NoID
0.01	mzspec:MSV000088087:5835253:scan:1473	1.0	13	NoID
0.02	mzspec:MSV000079329:P91_18:scan:1803	1.0	13	NoID
0.01	mzspec:MSV000079329:P91_05:scan:1814	1.0	13	NoID
0.0	mzspec:MSV000087087:5556833:scan:1606	1.0	13	NoID
-0.02	mzspec:MSV000082433:M-168:scan:1639	1.0	13	NoID
0.0	mzspec:MSV000087087:5556731:scan:1392	1.0	13	NoID
-0.0	mzspec:MSV000088646:259202_Y3:scan:1386	1.0	13	NoID
0.0	mzspec:MSV000088137:mars00036:scan:1464	1.0	13	NoID
-0.01	mzspec:MSV000088646:260172_Y1:scan:1589	1.0	13	NoID
0.0	mzspec:MSV000088137:mars00014:scan:1684	1.0	13	NoID
0.01	mzspec:MSV000079329:P91_12:scan:1811	1.0	13	NoID
0.01	mzspec:MSV000087087:5556655:scan:1475	1.0	13	NoID
0.0	mzspec:MSV000087087:5556652:scan:1419	1.0	13	NoID
-0.0	mzspec:MSV000087087:5556656:scan:1466	1.0	13	NoID
-0.0	mzspec:MSV000088646:285012_BL:scan:1452	1.0	13	NoID
-0.0	mzspec:MSV000088646:219034_Y3:scan:1493	1.0	13	NoID
0.0	mzspec:MSV000088646:244976_BL:scan:1395	1.0	13	NoID
-0.0	mzspec:MSV000088646:219034_Y2:scan:1418	1.0	13	NoID
-0.0	mzspec:MSV000088646:249240_Y3:scan:3012	1.0	13	NoID
-0.0	mzspec:MSV000088646:222286_Y2:scan:1521	1.0	13	NoID
-0.0	mzspec:MSV000088646:259202_BL:scan:1593	1.0	13	NoID
0.0	mzspec:MSV000088640:6035028:scan:1405	1.0	13	NoID
0.0	mzspec:MSV000088646:220564_Y1:scan:1392	1.0	13	NoID
-0.0	mzspec:MSV000088646:259202_Y1:scan:1529	1.0	13	NoID
