Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000084314:MSV000083559:scan:61211	0.99	6	NoID
0.02	mzspec:MSV000083559:11713.8.F.8B:scan:1186	0.99	6	NoID
0.02	mzspec:MSV000083559:11713.9.S.9E:scan:970	0.98	6	NoID
0.02	mzspec:MSV000083559:11713.18.F.18F:scan:1224	0.98	6	NoID
0.02	mzspec:MSV000083559:11713.23.O.23D:scan:242	0.98	6	NoID
0.02	mzspec:MSV000081669:G75197_1x_BD10_01_17301:scan:1071	0.98	5	NoID
0.02	mzspec:MSV000084734:G75197_1x_BD10_01_17301:scan:1071	0.98	5	NoID
0.02	mzspec:MSV000083559:11713.9.S.9C:scan:842	0.98	5	NoID
0.02	mzspec:MSV000083559:11713.18.O.18F:scan:3779	0.98	5	NoID
0.02	mzspec:MSV000089540:F5_Ctrl:scan:2131	0.98	5	NoID
0.02	mzspec:MSV000084900:G75197_1x_BD10_01_17301:scan:1071	0.98	5	NoID
0.02	mzspec:MSV000082074:G75197_1x_BD10_01_17301:scan:1071	0.98	5	NoID
0.02	mzspec:MSV000083010:G75197_1x_BD10_01_17301:scan:1071	0.98	5	NoID
0.02	mzspec:MSV000089540:C7_Ctrl:scan:2094	0.98	5	NoID
0.02	mzspec:MSV000089540:C2_Ctrl:scan:1476	0.98	5	NoID
0.02	mzspec:MSV000084101:G75197_1x_BD10_01_17301:scan:1071	0.98	5	NoID
0.02	mzspec:MSV000083559:11713.16.S.16E:scan:977	0.97	7	NoID
0.02	mzspec:MSV000083559:11713.4.S.4A:scan:923	0.97	6	NoID
0.02	mzspec:MSV000083559:11713.14.O.14A:scan:886	0.97	6	NoID
0.02	mzspec:MSV000083559:11713.SolventBlank.7.170215080547.4.P4.WYG1:scan:1581	0.97	6	NoID
0.02	mzspec:MSV000084463:Plate11_43452_Soil_GF9_01_27671:scan:1665	0.97	6	NoID
0.02	mzspec:MSV000084314:MSV000083462:scan:63972	0.97	5	NoID
0.02	mzspec:MSV000083559:11713.18.O.18E:scan:2464	0.97	5	NoID
0.02	mzspec:MSV000083559:11713.8.S.8E:scan:279	0.97	5	NoID
0.02	mzspec:MSV000089540:D6_Ctrl:scan:2026	0.97	5	NoID
0.02	mzspec:MSV000089540:Blk_1_20220516121127:scan:1283	0.97	5	NoID
0.02	mzspec:MSV000083559:11713.6.S.6A:scan:415	0.97	5	NoID
0.02	mzspec:MSV000079709:group1_P2_E9:scan:2991	0.97	5	NoID
0.02	mzspec:MSV000083559:11713.24.O.24G:scan:333	0.97	5	NoID
0.02	mzspec:MSV000089540:B5_Ctrl:scan:2191	0.97	5	NoID
0.02	mzspec:MSV000083559:11713.22.O.22F:scan:3510	0.97	5	NoID
0.02	mzspec:MSV000089540:B4_Ctrl:scan:1762	0.97	5	NoID
0.02	mzspec:MSV000089540:H2_H2O2:scan:2438	0.97	5	NoID
0.02	mzspec:MSV000083559:11713.3.S.3A:scan:464	0.97	5	NoID
0.02	mzspec:MSV000083559:11713.22.S.22C:scan:288	0.97	5	NoID
0.02	mzspec:MSV000079720:group5_P1_E12:scan:2713	0.97	5	NoID
0.02	mzspec:MSV000083559:11713.18.O.18G:scan:275	0.97	5	NoID
0.02	mzspec:MSV000079697:group5_P1_H2:scan:2819	0.97	5	NoID
0.02	mzspec:MSV000079697:group5_P1_E12:scan:2713	0.97	5	NoID
0.02	mzspec:MSV000079697:group5_P1_F11:scan:2699	0.97	5	NoID
0.02	mzspec:MSV000083559:11713.23.O.23G:scan:2420	0.97	5	NoID
0.02	mzspec:MSV000083559:11713.15.S.15F:scan:535	0.97	5	NoID
0.02	mzspec:MSV000079697:group1_P2_E9:scan:2991	0.97	5	NoID
0.02	mzspec:MSV000089540:G5_H2O2:scan:2361	0.97	5	NoID
0.02	mzspec:MSV000089540:B1_H2O2:scan:2775	0.97	5	NoID
0.02	mzspec:MSV000079697:group5_P1_G4:scan:3496	0.97	5	NoID
0.02	mzspec:MSV000084314:MSV000084463:scan:446907	0.97	5	NoID
0.02	mzspec:MSV000089540:H4_Ctrl:scan:1545	0.97	5	NoID
0.02	mzspec:MSV000083559:11713.8.F.8F:scan:834	0.97	5	NoID
0.02	mzspec:MSV000079710:group1_P2_H3:scan:677	0.97	5	NoID
0.0	mzspec:MSV000083559:11713.23.O.23B:scan:344	0.97	5	NoID
0.02	mzspec:MSV000083559:11713.13.F.13B:scan:839	0.97	5	NoID
0.02	mzspec:MSV000083559:11713.3.O.3D:scan:508	0.97	5	NoID
-0.0	mzspec:MSV000083559:11713.18.O.18B:scan:346	0.97	5	NoID
0.02	mzspec:MSV000079697:group1_P2_H3:scan:677	0.97	5	NoID
0.02	mzspec:MSV000079697:group5_P1_F4:scan:3035	0.97	5	NoID
0.02	mzspec:MSV000083559:11713.14.S.14D:scan:3530	0.97	5	NoID
0.02	mzspec:MSV000089558:Blank_Solvent_24:scan:1116	0.97	5	NoID
0.02	mzspec:MSV000089540:F2_Ctrl:scan:2019	0.97	5	NoID
0.02	mzspec:MSV000089540:A3_Ctrl:scan:1793	0.97	5	NoID
0.02	mzspec:MSV000084010:PM35.VOID.PRE_BC4_01_43283:scan:347	0.97	5	NoID
0.02	mzspec:MSV000089540:E1_Ctrl:scan:1901	0.97	5	NoID
0.02	mzspec:MSV000089540:B6_Ctrl:scan:1800	0.97	5	NoID
0.02	mzspec:MSV000083559:11713.6.S.6E:scan:474	0.97	5	NoID
0.02	mzspec:MSV000089540:F1_Ctrl:scan:1503	0.97	5	NoID
0.02	mzspec:MSV000083559:11713.1.O.1A:scan:3735	0.97	5	NoID
0.02	mzspec:MSV000079720:group5_P1_G4:scan:3496	0.97	5	NoID
0.02	mzspec:MSV000083559:11713.21.O.21D:scan:342	0.97	5	NoID
0.02	mzspec:MSV000083559:11713.24.O.24A:scan:3693	0.97	5	NoID
0.02	mzspec:MSV000083462:11712.SUBJECT17.STOOL.257:scan:773	0.97	5	NoID
0.02	mzspec:MSV000083559:Wash_6:scan:1609	0.97	5	NoID
0.02	mzspec:MSV000079720:group5_P1_F4:scan:3035	0.97	5	NoID
