Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000083462:11712.SUBJECT26.STOOL.567:scan:1469	0.82	9	NoID
0.0	mzspec:MSV000088137:2195:scan:1647	0.77	10	NoID
0.0	mzspec:MSV000079710:group1_P2_A8:scan:1959	0.76	9	NoID
0.0	mzspec:MSV000079697:group1_P2_A8:scan:1959	0.76	9	NoID
-0.0	mzspec:MSV000083320:99628:scan:2117	0.76	7	NoID
0.0	mzspec:MSV000083559:11713.12.O.12E:scan:1422	0.76	7	NoID
0.0	mzspec:MSV000087087:5556764:scan:1654	0.75	9	NoID
-0.0	mzspec:MSV000082433:M-0013:scan:1887	0.75	8	NoID
0.0	mzspec:MSV000083559:11713.13.S.13C:scan:1625	0.75	8	NoID
0.04	mzspec:MSV000083559:11713.15.F.15H:scan:1523	0.75	7	NoID
-0.0	mzspec:MSV000083320:99542:scan:2098	0.75	7	NoID
0.0	mzspec:MSV000087087:5556719:scan:1654	0.74	8	NoID
-0.04	mzspec:MSV000084314:MSV000082049:scan:136003	0.74	7	NoID
0.04	mzspec:MSV000079697:group4_P2_E12:scan:2032	0.74	7	NoID
0.04	mzspec:MSV000079714:group4_P2_E12:scan:2032	0.74	7	NoID
-0.04	mzspec:MSV000084314:MSV000084900:scan:110392	0.74	6	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:1500	0.73	10	NoID
0.04	mzspec:MSV000079697:group1_P1_E12:scan:2009	0.73	7	NoID
-0.04	mzspec:MSV000084099:G85051_RC10_01_36494:scan:1617	0.73	7	NoID
-0.04	mzspec:MSV000082969:G85051_RC10_01_36494:scan:1617	0.73	7	NoID
-0.04	mzspec:MSV000083320:99654:scan:2605	0.73	7	NoID
-0.02	mzspec:MSV000086644:342_RMF181_6ul_GC6_01_22555:scan:4372	0.73	7	NoID
0.04	mzspec:MSV000079709:group1_P1_E12:scan:2009	0.73	7	NoID
-0.03	mzspec:MSV000085119:P2_B6_BB6_01_53664:scan:1230	0.73	7	NoID
0.04	mzspec:MSV000079697:group4_P2_F12:scan:2037	0.72	8	NoID
0.0	mzspec:MSV000079707:group3_P1_E9:scan:1892	0.72	8	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT41.STOOL.969:scan:1361	0.72	8	NoID
0.0	mzspec:MSV000079697:group3_P1_E9:scan:1892	0.72	8	NoID
0.04	mzspec:MSV000079717:group2_P1_C11:scan:2003	0.72	8	NoID
0.04	mzspec:MSV000079714:group4_P2_F12:scan:2037	0.72	8	NoID
0.04	mzspec:MSV000079697:group2_P1_C11:scan:2003	0.72	8	NoID
0.0	mzspec:MSV000087087:5556833:scan:1677	0.72	7	NoID
0.0	mzspec:MSV000081351:38938:scan:3109	0.72	7	NoID
0.0	mzspec:MSV000082433:M-341:scan:1917	0.72	7	NoID
0.0	mzspec:MSV000087087:5556748:scan:1657	0.72	7	NoID
0.0	mzspec:MSV000082433:874:scan:1915	0.72	7	NoID
0.0	mzspec:MSV000087087:5556623:scan:1657	0.72	7	NoID
0.04	mzspec:MSV000083541:1mg:scan:2014	0.72	6	NoID
0.0	mzspec:MSV000084314:MSV000087087:scan:87946	0.72	6	NoID
-0.02	mzspec:MSV000083462:11712.SUBJECT19.STOOL.1236:scan:1361	0.71	9	NoID
-0.04	mzspec:MSV000083302:S118_BD4_01_40344:scan:1468	0.71	8	NoID
0.0	mzspec:MSV000087087:5556656:scan:1579	0.71	8	NoID
-0.04	mzspec:MSV000088242:PI56_MIX_FE_R1:scan:8706	0.71	7	NoID
0.04	mzspec:MSV000079714:group4_P2_D3:scan:2006	0.71	7	NoID
0.0	mzspec:MSV000087087:5556775:scan:1652	0.71	7	NoID
0.04	mzspec:MSV000079697:group4_P2_D3:scan:2006	0.71	7	NoID
0.04	mzspec:MSV000083541:20mg:scan:2057	0.71	6	NoID
0.0	mzspec:MSV000084314:MSV000083320:scan:74444	0.71	6	NoID
0.0	mzspec:MSV000087087:5556800:scan:1587	0.7	8	NoID
0.0	mzspec:MSV000079697:group3_P1_B3:scan:1946	0.7	8	NoID
0.0	mzspec:MSV000079707:group3_P1_B3:scan:1946	0.7	8	NoID
0.04	mzspec:MSV000079697:group2_P1_A10:scan:2013	0.7	7	NoID
-0.04	mzspec:MSV000083010:G74006_5x_RD7_01_19510:scan:1406	0.7	7	NoID
0.04	mzspec:MSV000079717:group2_P1_A10:scan:2013	0.7	7	NoID
-0.04	mzspec:MSV000084900:G74006_5x_RD7_01_19510:scan:1406	0.7	7	NoID
-0.04	mzspec:MSV000082074:G74006_5x_RD7_01_19510:scan:1406	0.7	7	NoID
-0.04	mzspec:MSV000081665:G74006_5x_RD7_01_19510:scan:1406	0.7	7	NoID
-0.04	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1929	0.7	6	NoID
-0.04	mzspec:MSV000083475:4C10_1_7_thomas-18-s038-a04:scan:1929	0.7	6	NoID
