Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.1.F.1F:scan:1522	0.83	9	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11C:scan:1538	0.83	8	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2A:scan:1490	0.81	8	NoID
-0.0	mzspec:MSV000083559:11713.15.S.15C:scan:1542	0.79	8	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3A:scan:1520	0.78	8	NoID
-0.01	mzspec:MSV000082629:17NAVY18_V1_20170210:scan:1938	0.78	8	NoID
-0.0	mzspec:MSV000083559:11713.4.O.4E:scan:1505	0.76	8	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2F:scan:1505	0.75	8	NoID
-0.0	mzspec:MSV000083559:11713.21.F.21C.WYE4:scan:1508	0.74	8	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1A:scan:1512	0.74	8	NoID
-0.0	mzspec:MSV000080628:bedding_20161114:scan:1867	0.74	7	NoID
-0.04	mzspec:MSV000080905:P4_EMP_56:scan:1742	0.74	7	NoID
-0.04	mzspec:MSV000080905:P2_EMP_35:scan:1659	0.74	7	NoID
-0.0	mzspec:MSV000083559:11713.14.F.14A:scan:1614	0.73	8	NoID
-0.0	mzspec:MSV000082433:586:scan:2000	0.73	7	NoID
-0.0	mzspec:MSV000083559:11713.17.O.17H:scan:1504	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.18.F.18C:scan:1633	0.72	7	NoID
-0.04	mzspec:MSV000080905:P3_EMP_63:scan:1678	0.72	7	NoID
-0.0	mzspec:MSV000082433:150:scan:1868	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.11.O.11E:scan:1497	0.71	8	NoID
-0.0	mzspec:MSV000083559:11713.23.F.23B:scan:1612	0.71	8	NoID
-0.0	mzspec:MSV000083559:11713.5.O.5B:scan:1513	0.71	7	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9B:scan:1523	0.71	7	NoID
-0.04	mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_G5:scan:1539	0.71	6	NoID
