Delta Mass	USI	Cosine	Matching Peaks	Status
-0.02	mzspec:MSV000083559:11713.4.S.4B:scan:1776	0.9	9	NoID
-0.03	mzspec:MSV000084314:MSV000083559:scan:196421	0.9	9	NoID
0.0	mzspec:MSV000083541:S2_blank_50MeOH:scan:2434	0.9	8	NoID
0.01	mzspec:MSV000081354:X3079732:scan:2525	0.89	9	NoID
0.01	mzspec:MSV000083559:11713.17.S.17B:scan:1824	0.89	9	NoID
0.01	mzspec:MSV000081354:X3078570:scan:2527	0.89	9	NoID
0.01	mzspec:MSV000081354:X3079790:scan:2549	0.89	9	NoID
0.01	mzspec:MSV000080905:P5_EMP_62:scan:1732	0.89	9	NoID
0.01	mzspec:MSV000083559:11713.21.F.21E.P2:scan:1800	0.89	9	NoID
0.01	mzspec:MSV000083559:11713.18.O.18B:scan:1874	0.89	9	NoID
0.01	mzspec:MSV000083559:11713.21.O.21A:scan:1802	0.89	9	NoID
0.01	mzspec:MSV000083559:11713.12.F.8.12A:scan:1807	0.89	9	NoID
0.01	mzspec:MSV000081354:X3079265:scan:2524	0.89	9	NoID
0.01	mzspec:MSV000081354:X3080020:scan:2525	0.89	9	NoID
0.0	mzspec:MSV000083559:11713.12.S.12A:scan:1791	0.88	9	NoID
0.0	mzspec:MSV000083559:11713.16.F.16D:scan:1857	0.88	9	NoID
0.01	mzspec:MSV000083559:11713.17.S.17G:scan:1813	0.88	9	NoID
0.01	mzspec:MSV000083559:11713.16.F.16A:scan:1860	0.88	9	NoID
0.01	mzspec:MSV000083559:11713.15.O.15A:scan:1822	0.88	9	NoID
0.01	mzspec:MSV000083559:11713.13.F.13A:scan:1855	0.88	9	NoID
0.0	mzspec:MSV000083559:11713.24.O.24G:scan:1809	0.88	9	NoID
0.0	mzspec:MSV000083559:11713.18.O.18C:scan:1788	0.88	9	NoID
0.0	mzspec:MSV000083559:11713.1.C.1C:scan:1783	0.88	9	NoID
0.0	mzspec:MSV000083559:11713.15.S.15D:scan:1814	0.88	9	NoID
