file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088770:SF-II-002-E17175_A	0.0	mzspec:MSV000088770:SF-II-002-E17175_A:scan:4661	1	0.93	7	MSV000088770	NoID	MSV000088770/peak/LEGE12446/SF-II-002-E17175_A.mzML	MSV000088770/SF-II-002-E17175_A.mzML	MSV000088770	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000088770:SF-II-002-E17175_B	0.0	mzspec:MSV000088770:SF-II-002-E17175_B:scan:4665	1	0.89	6	MSV000088770	NoID	MSV000088770/peak/LEGE12446/SF-II-002-E17175_B.mzML	MSV000088770/SF-II-002-E17175_B.mzML	MSV000088770	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000088770:SF-II-002-E17175_C	0.0	mzspec:MSV000088770:SF-II-002-E17175_C:scan:4645	1	0.88	7	MSV000088770	NoID	MSV000088770/peak/LEGE12446/SF-II-002-E17175_C.mzML	MSV000088770/SF-II-002-E17175_C.mzML	MSV000088770	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000083383:leptochelin_nometal_1	-0.0	mzspec:MSV000083383:leptochelin_nometal_1:scan:5059	1	0.85	6	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Leptochelin_mzML/leptochelin_nometal_1.mzML	MSV000083383/leptochelin_nometal_1.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:leptochelin_zn	0.0	mzspec:MSV000083383:leptochelin_zn:scan:5063	1	0.84	6	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Leptochelin_mzML/leptochelin_zn.mzML	MSV000083383/leptochelin_zn.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:leptochelin_cu	-0.0	mzspec:MSV000083383:leptochelin_cu:scan:5249	1	0.83	5	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Leptochelin_mzML/leptochelin_cu.mzML	MSV000083383/leptochelin_cu.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:leptochelin_fe	0.0	mzspec:MSV000083383:leptochelin_fe:scan:5068	1	0.8	5	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Leptochelin_mzML/leptochelin_fe.mzML	MSV000083383/leptochelin_fe.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:leptochelin_nometal_3	0.0	mzspec:MSV000083383:leptochelin_nometal_3:scan:3281	1	0.8	5	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Leptochelin_mzML/leptochelin_nometal_3.mzML	MSV000083383/leptochelin_nometal_3.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000086109:BC4_BC4_02_57042	0.01	mzspec:MSV000086109:BC4_BC4_02_57042:scan:1684	1	0.73	7	MSV000086109	NoID	MSV000086109/peak/DATA_mzXML/BC4_BC4_02_57042.mzXML	MSV000086109/BC4_BC4_02_57042.mzXML	MSV000086109	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000086109:BC5_BC5_01_57019	0.01	mzspec:MSV000086109:BC5_BC5_01_57019:scan:1664	1	0.73	7	MSV000086109	NoID	MSV000086109/ccms_peak/DATA_mzXML/BC5_BC5_01_57019.mzML	MSV000086109/BC5_BC5_01_57019.mzML	MSV000086109	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000083383:isa_4	-0.0	mzspec:MSV000083383:isa_4:scan:3308	1	0.73	6	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190222_isa_wine_fungus infusion/mzXML/isa_4.mzML	MSV000083383/isa_4.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083383:isa_4_fe	-0.0	mzspec:MSV000083383:isa_4_fe:scan:3319	1	0.73	5	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/190222_isa_wine_fungus infusion/mzXML/isa_4_fe.mzML	MSV000083383/isa_4_fe.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000080559:N_4	-0.0	mzspec:MSV000080559:N_4:scan:3250	1	0.71	5	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/N_4.mzXML	MSV000080559/N_4.mzXML	MSV000080559	Amycolatopsis		1813	automatic	No	No	No
mzspec:MSV000086109:BC4_BC4_01_57041	0.01	mzspec:MSV000086109:BC4_BC4_01_57041:scan:1676	1	0.7	7	MSV000086109	NoID	MSV000086109/ccms_peak/DATA_mzXML/BC4_BC4_01_57041.mzML	MSV000086109/BC4_BC4_01_57041.mzML	MSV000086109	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000086666:01003-88-26	0.0	mzspec:MSV000086666:01003-88-26:scan:3265	1	0.7	6	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-26.mzML	MSV000086666/01003-88-26.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
