Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083306:QEC18_F1-3_NIST-1:scan:1011	1.0	9	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-1_NIST-3:scan:1155	0.99	9	NoID
-0.0	mzspec:MSV000083306:QEC18RT_F1-1_F2-1_NIST-1_To-1_20181228215043:scan:760	0.99	9	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-1_F2-3:scan:1118	0.98	9	NoID
0.0	mzspec:MSV000083306:QEC18_F1-3_To-1:scan:993	0.98	9	NoID
-0.0	mzspec:MSV000082331:B3_Apple_Apple1:scan:3973	0.98	9	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-1_F2-2_NIST-1_To-1_20181231052247:scan:1119	0.98	9	NoID
0.0	mzspec:MSV000083306:QEC18_F1-1_F2-3_20181227071023:scan:971	0.98	9	NoID
0.0	mzspec:MSV000083306:QEC18RT_F1-1_To-1_20181228131115:scan:768	0.98	9	NoID
0.0	mzspec:MSV000083306:QEC18_F1-1_NIST-1:scan:1009	0.98	9	NoID
0.0	mzspec:MSV000088640:6034977:scan:1288	0.98	8	NoID
0.0	mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-1_To-1:scan:988	0.98	8	NoID
0.0	mzspec:MSV000083306:QEC18RT_F1-3_To-1_20181229085617:scan:776	0.98	8	NoID
-0.0	mzspec:MSV000083559:11713.18.F.18D:scan:1305	0.98	8	NoID
0.0	mzspec:MSV000088646:259202_BL:scan:1264	0.98	8	NoID
0.0	mzspec:MSV000083306:QEC18RT_F1-1_F2-3_20181228100117:scan:751	0.97	9	NoID
0.0	mzspec:MSV000083306:QEC18RT_F1-3_NIST-1_20181228133015:scan:770	0.97	9	NoID
0.01	mzspec:MSV000083306:QEC18RT_F1_20181228113615:scan:766	0.97	9	NoID
-0.0	mzspec:MSV000088087:5835253:scan:1270	0.97	9	NoID
0.01	mzspec:MSV000082647:81959:scan:1615	0.97	9	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-1_F2-1_20181230051559:scan:1115	0.97	9	NoID
0.0	mzspec:MSV000083306:QEC18RT_F1-1_NIST-3_20181228222847:scan:769	0.97	9	NoID
0.0	mzspec:MSV000083306:QEC18RT_F1-1_NIST-1:scan:774	0.97	9	NoID
0.0	mzspec:MSV000083306:QEC18RT_F1-3_F2-1_20181229035205:scan:768	0.97	9	NoID
0.0	mzspec:MSV000083306:QEC18_F1-1_NIST-3_20181227133316:scan:1007	0.97	9	NoID
0.0	mzspec:MSV000083306:qe_qert_GNPS:scan:5745	0.97	9	NoID
0.0	mzspec:MSV000083306:QEC18_F1-2_F2-1_NIST-1_To-1_20181228022521:scan:985	0.97	9	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-3_To-1_20181231044446:scan:1161	0.97	8	NoID
-0.0	mzspec:MSV000088646:260172_Y3:scan:1283	0.97	8	NoID
-0.0	mzspec:MSV000083306:QEC18RT_F1-1_NIST-1_20181229062407:scan:770	0.97	8	NoID
-0.0	mzspec:MSV000088646:249240_Y3:scan:1253	0.97	8	NoID
-0.0	mzspec:MSV000088640:6035109:scan:1284	0.97	8	NoID
0.01	mzspec:MSV000087087:5556682:scan:1289	0.97	8	NoID
-0.0	mzspec:MSV000083306:QEC18RT_F1_20181229114729:scan:776	0.97	8	NoID
0.0	mzspec:MSV000082647:81995:scan:1654	0.97	8	NoID
0.0	mzspec:MSV000087087:5556830:scan:1285	0.97	8	NoID
0.0	mzspec:MSV000083306:QEC18_F1-1_F2-1_NIST-1_To-2_20181227184249:scan:971	0.97	8	NoID
0.0	mzspec:MSV000081492:dhmc_9_10:scan:1732	0.97	8	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-1_NIST-1_20181230222424:scan:1164	0.97	8	NoID
0.0	mzspec:MSV000084314:MSV000083306:scan:15434	0.97	7	NoID
0.0	mzspec:MSV000083756:Fecal-1-7ACN-3H2O_RA9_159:scan:959	0.96	9	NoID
-0.0	mzspec:MSV000083306:QEC18_F1-1_To-1:scan:1004	0.96	9	NoID
0.0	mzspec:MSV000083306:QEC18_F1-1_NIST-3_20181228012817:scan:1013	0.96	9	NoID
0.01	mzspec:MSV000082647:81992:scan:1607	0.96	9	NoID
-0.0	mzspec:MSV000082647:TPpos_Solv_blnk_07:scan:1579	0.96	9	NoID
0.0	mzspec:MSV000083306:QEC18RT_F1:scan:765	0.96	9	NoID
0.0	mzspec:MSV000083306:QEC18_F1-1_To-3_20181227223713:scan:982	0.96	9	NoID
-0.0	mzspec:MSV000081343:EZ172:scan:1637	0.96	8	NoID
-0.0	mzspec:MSV000088137:mars00004:scan:1287	0.96	8	NoID
0.0	mzspec:MSV000081351:38739:scan:1782	0.96	8	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-2_F2-1_NIST-1_To-1_20181231042544:scan:1143	0.96	8	NoID
-0.0	mzspec:MSV000088646:260172_Y2:scan:1247	0.96	8	NoID
0.0	mzspec:MSV000083306:QEC18RT_F1-1_NIST-3:scan:777	0.96	8	NoID
0.0	mzspec:MSV000083306:QEC18_F1-3_F2-1:scan:985	0.96	8	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-1_F2-1:scan:1124	0.96	8	NoID
0.0	mzspec:MSV000083306:QEC18_F1-3_To-1_20181228003115:scan:1009	0.96	8	NoID
