Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.23.S.23D:scan:1811	0.94	14	NoID
-0.01	mzspec:MSV000083559:11713.11.F.11G:scan:1837	0.92	15	NoID
-0.03	mzspec:MSV000084314:MSV000083559:scan:183350	0.92	15	NoID
-0.01	mzspec:MSV000083559:11713.8.O.8D:scan:1846	0.92	14	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2D:scan:1836	0.91	14	NoID
-0.0	mzspec:MSV000083559:11713.1.S.1D:scan:1800	0.91	13	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9A:scan:1870	0.9	16	NoID
-0.0	mzspec:MSV000083541:1mg:scan:2549	0.9	15	NoID
-0.01	mzspec:MSV000083559:11713.8.S.8A:scan:1869	0.9	14	NoID
-0.01	mzspec:MSV000083559:11713.22.S.22E:scan:1849	0.9	14	NoID
0.0	mzspec:MSV000083559:11713.5.S.5B:scan:1804	0.9	13	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12A:scan:1807	0.9	13	NoID
0.0	mzspec:MSV000083559:11713.1.S.1A:scan:1790	0.9	13	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12E:scan:1806	0.9	12	NoID
-0.01	mzspec:MSV000083559:11713.2.S.2C:scan:1799	0.89	12	NoID
0.0	mzspec:MSV000083559:11713.5.S.5A:scan:1811	0.89	12	NoID
0.0	mzspec:MSV000083559:11713.4.O.4A:scan:1821	0.89	12	NoID
0.0	mzspec:MSV000080905:P3_EMP_53:scan:1782	0.88	14	NoID
-0.01	mzspec:MSV000083559:11713.6.S.6C:scan:1884	0.88	14	NoID
-0.0	mzspec:MSV000083559:11713.19.S.19D:scan:1878	0.88	12	NoID
0.0	mzspec:MSV000083559:11713.7.O.7D:scan:1855	0.88	12	NoID
-0.01	mzspec:MSV000083559:11713.3.O.3B:scan:1804	0.88	12	NoID
-0.01	mzspec:MSV000083559:11713.20.S.20D:scan:1797	0.88	11	NoID
0.0	mzspec:MSV000082433:874:scan:2233	0.87	15	NoID
0.0	mzspec:MSV000082433:164:scan:2256	0.87	15	NoID
0.0	mzspec:MSV000082433:M-493:scan:2237	0.87	15	NoID
0.0	mzspec:MSV000082433:696:scan:2248	0.87	15	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918151601:scan:3184	0.87	14	NoID
0.0	mzspec:MSV000082953:P2_D12:scan:3173	0.87	14	NoID
0.0	mzspec:MSV000082953:blank_swab_end:scan:3165	0.87	14	NoID
-0.01	mzspec:MSV000083559:11713.11.S.11D:scan:1874	0.87	13	NoID
-0.01	mzspec:MSV000083559:11713.4.O.4B:scan:1796	0.87	13	NoID
-0.0	mzspec:MSV000083559:11713.25.S.25G:scan:1845	0.87	12	NoID
-0.0	mzspec:MSV000083559:11713.22.S.22A:scan:1871	0.87	12	NoID
-0.01	mzspec:MSV000083559:11713.4.F.4A:scan:1843	0.87	12	NoID
-0.01	mzspec:MSV000083559:11713.8.O.8F:scan:1850	0.87	12	NoID
0.0	mzspec:MSV000082433:M-489:scan:2244	0.86	15	NoID
0.0	mzspec:MSV000082433:M-365:scan:2239	0.86	15	NoID
0.0	mzspec:MSV000082433:M-485:scan:2247	0.86	15	NoID
