Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088646:217422_Y3:scan:1227	0.99	8	NoID
-0.0	mzspec:MSV000088646:280747_Y1:scan:1216	0.99	8	NoID
0.0	mzspec:MSV000088640:6034870:scan:1217	0.98	7	NoID
0.0	mzspec:MSV000088640:6035098:scan:1218	0.98	7	NoID
0.0	mzspec:MSV000088640:6035148:scan:1228	0.98	7	NoID
-0.0	mzspec:MSV000088646:291080_Y1:scan:1205	0.98	7	NoID
0.0	mzspec:MSV000088640:6035127:scan:1244	0.98	7	NoID
-0.0	mzspec:MSV000088646:287984_BL:scan:1206	0.97	8	NoID
0.0	mzspec:MSV000088137:mars00058:scan:1231	0.97	8	NoID
0.01	mzspec:MSV000088640:6034639:scan:1210	0.97	8	NoID
-0.0	mzspec:MSV000088646:279375_BL:scan:1212	0.97	8	NoID
-0.0	mzspec:MSV000088646:280747_Y2:scan:1222	0.97	7	NoID
-0.0	mzspec:MSV000088646:214220_Y3:scan:1221	0.97	7	NoID
0.0	mzspec:MSV000088640:6034872:scan:1220	0.97	7	NoID
-0.0	mzspec:MSV000088646:233837_Y1:scan:1212	0.97	7	NoID
-0.0	mzspec:MSV000088646:248852_Y1:scan:1202	0.97	7	NoID
-0.0	mzspec:MSV000088646:286786_BL:scan:1198	0.97	7	NoID
-0.0	mzspec:MSV000086821:PLT1_F8:scan:3211	0.97	7	NoID
0.0	mzspec:MSV000088646:264498_Y3:scan:1191	0.97	7	NoID
0.0	mzspec:MSV000088087:5820415:scan:1230	0.97	7	NoID
-0.0	mzspec:MSV000088646:285839_Y2:scan:1212	0.96	8	NoID
-0.0	mzspec:MSV000088646:220834_Y3:scan:1223	0.96	7	NoID
0.0	mzspec:MSV000088137:mars00062:scan:1219	0.96	7	NoID
0.0	mzspec:MSV000082647:81924:scan:1512	0.96	7	NoID
0.0	mzspec:MSV000081351:38766:scan:1723	0.96	7	NoID
-0.0	mzspec:MSV000082647:81965:scan:1582	0.96	7	NoID
0.0	mzspec:MSV000087087:5556860:scan:1229	0.96	7	NoID
0.0	mzspec:MSV000087612:26:scan:1201	0.96	7	NoID
-0.01	mzspec:MSV000087087:5556874:scan:1233	0.96	7	NoID
0.0	mzspec:MSV000081492:dhmc_4_10:scan:1580	0.96	7	NoID
-0.0	mzspec:MSV000088646:211468_BL:scan:1174	0.96	7	NoID
-0.0	mzspec:MSV000088640:6035077:scan:1225	0.96	7	NoID
0.0	mzspec:MSV000087612:61:scan:1190	0.96	7	NoID
0.0	mzspec:MSV000087612:X00176745:scan:1195	0.96	7	NoID
0.0	mzspec:MSV000088640:6034893:scan:1220	0.96	7	NoID
-0.0	mzspec:MSV000088646:249446_Y1:scan:1207	0.96	7	NoID
-0.0	mzspec:MSV000088646:217286_Y1:scan:1203	0.96	7	NoID
0.0	mzspec:MSV000088640:6035037:scan:1225	0.96	7	NoID
-0.0	mzspec:MSV000088646:297861_Y1:scan:1195	0.96	7	NoID
-0.0	mzspec:MSV000088646:287984_Y2:scan:1202	0.96	7	NoID
-0.0	mzspec:MSV000088646:261141_Y1:scan:1189	0.96	7	NoID
-0.0	mzspec:MSV000088646:224084_Y2:scan:1219	0.96	7	NoID
-0.0	mzspec:MSV000088646:212561_Y3:scan:1224	0.96	7	NoID
0.0	mzspec:MSV000088640:6035006:scan:1223	0.96	7	NoID
-0.0	mzspec:MSV000088646:245127_Y3:scan:1196	0.96	7	NoID
0.0	mzspec:MSV000087612:20:scan:1215	0.95	8	NoID
-0.0	mzspec:MSV000087087:5556747:scan:1226	0.95	7	NoID
-0.0	mzspec:MSV000088646:243287_BL:scan:1194	0.95	7	NoID
0.0	mzspec:MSV000082647:81989:scan:1501	0.95	7	NoID
0.0	mzspec:MSV000088137:mars00053:scan:1234	0.95	7	NoID
-0.0	mzspec:MSV000088646:225196_Y2:scan:1202	0.95	7	NoID
0.0	mzspec:MSV000087612:1:scan:1200	0.95	7	NoID
-0.0	mzspec:MSV000088646:282477_Y2:scan:1210	0.95	7	NoID
-0.0	mzspec:MSV000088646:298234_BL:scan:1200	0.95	7	NoID
0.0	mzspec:MSV000087612:X00178211:scan:1200	0.95	7	NoID
-0.0	mzspec:MSV000088646:Blank_G1_P07:scan:1209	0.95	7	NoID
-0.0	mzspec:MSV000088646:268113_Y2:scan:1204	0.95	7	NoID
0.0	mzspec:MSV000088137:2155:scan:1217	0.95	7	NoID
0.0	mzspec:MSV000088646:269057_Y1:scan:1199	0.95	7	NoID
0.0	mzspec:MSV000088640:6035131:scan:1238	0.95	7	NoID
-0.0	mzspec:MSV000088646:234627_Y1:scan:1225	0.95	7	NoID
-0.0	mzspec:MSV000088646:236417_BL:scan:1193	0.95	7	NoID
0.0	mzspec:MSV000082647:81937:scan:1496	0.95	7	NoID
-0.0	mzspec:MSV000088640:6035119:scan:1221	0.95	7	NoID
0.0	mzspec:MSV000088646:217168_Y3:scan:1214	0.95	6	NoID
0.0	mzspec:MSV000088137:mars00065:scan:1230	0.95	6	NoID
