Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:230:scan:2560	0.98	13	NoID
0.0	mzspec:MSV000082433:M-635:scan:2588	0.98	13	NoID
0.0	mzspec:MSV000083559:11713.8.S.8C:scan:2555	0.98	13	NoID
0.0	mzspec:MSV000082433:170:scan:2565	0.97	13	NoID
0.0	mzspec:MSV000083559:11713.3.O.3G:scan:2521	0.97	13	NoID
0.0	mzspec:MSV000082433:M-485:scan:2576	0.97	13	NoID
0.0	mzspec:MSV000082433:202:scan:2590	0.96	13	NoID
0.0	mzspec:MSV000082433:M-192:scan:2587	0.96	13	NoID
0.0	mzspec:MSV000083559:11713.4.O.4A:scan:2461	0.96	12	NoID
0.0	mzspec:MSV000082433:M-655:scan:2555	0.95	13	NoID
0.0	mzspec:MSV000083559:11713.1.O.1A:scan:2520	0.95	13	NoID
0.0	mzspec:MSV000082433:870:scan:2545	0.95	12	NoID
0.0	mzspec:MSV000082433:M-307:scan:2656	0.94	13	NoID
0.0	mzspec:MSV000083559:11713.15.F.15G.P2:scan:2535	0.94	13	NoID
0.0	mzspec:MSV000083559:11713.21.O.21E:scan:2464	0.94	13	NoID
0.0	mzspec:MSV000080627:ONR_Stool_5:scan:2472	0.94	13	NoID
0.0	mzspec:MSV000083559:11713.23.F.23F:scan:2490	0.94	13	NoID
0.0	mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:2518	0.94	12	NoID
0.0	mzspec:MSV000083559:11713.4.O.4B:scan:2418	0.94	12	NoID
0.0	mzspec:MSV000083559:11713.11.O.11D:scan:2521	0.93	13	NoID
0.0	mzspec:MSV000083559:11713.16.O.16C:scan:2490	0.93	13	NoID
0.0	mzspec:MSV000082433:226:scan:2566	0.93	13	NoID
0.0	mzspec:MSV000083559:11713.18.S.18G:scan:2454	0.93	13	NoID
0.0	mzspec:MSV000084314:MSV000087948:scan:2834	0.93	13	NoID
0.0	mzspec:MSV000082433:M-555:scan:2606	0.93	13	NoID
0.0	mzspec:MSV000083559:11713.5.S.5E.P3:scan:2513	0.93	12	NoID
0.0	mzspec:MSV000082433:120:scan:2554	0.93	12	NoID
0.0	mzspec:MSV000083559:11713.10.F.10B:scan:2499	0.93	12	NoID
0.0	mzspec:MSV000083559:11713.16.O.16E:scan:2479	0.93	12	NoID
0.0	mzspec:MSV000083559:11713.24.O.24A:scan:2513	0.93	12	NoID
0.0	mzspec:MSV000082433:M-649:scan:2564	0.93	12	NoID
0.0	mzspec:MSV000083559:11713.6.O.6F:scan:2512	0.92	13	NoID
0.0	mzspec:MSV000083559:11713.8.S.8G:scan:2513	0.92	12	NoID
0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:7746	0.92	12	NoID
0.0	mzspec:MSV000083559:11713.7.S.7A:scan:2512	0.92	12	NoID
0.0	mzspec:MSV000084314:MSV000082331:scan:19124	0.92	12	NoID
0.0	mzspec:MSV000083559:11713.14.F.14C:scan:2566	0.92	12	NoID
0.0	mzspec:MSV000083559:11713.2.O.2G:scan:2505	0.92	12	NoID
0.0	mzspec:MSV000082433:M-461:scan:2571	0.92	12	NoID
0.0	mzspec:MSV000083559:11713.25.F.25G:scan:2573	0.92	12	NoID
0.0	mzspec:MSV000083559:11713.25.S.25E:scan:2495	0.92	12	NoID
0.0	mzspec:MSV000082331:D2_swab_blank:scan:6403	0.92	12	NoID
0.0	mzspec:MSV000083559:11713.10.O.10E:scan:2508	0.92	12	NoID
0.0	mzspec:MSV000083559:11713.3.O.3E:scan:2494	0.92	12	NoID
