Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000087728:VGF150_A08_pos:scan:2332	1.0	8	NoID
0.0	mzspec:MSV000083073:94422:scan:2774	1.0	8	NoID
0.0	mzspec:MSV000082647:81920:scan:2334	1.0	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_81:scan:1978	1.0	8	NoID
0.0	mzspec:MSV000082261:11129_NT1D003_JJK_Ur:scan:2438	1.0	8	NoID
0.0	mzspec:MSV000082608:81718:scan:2827	1.0	8	NoID
0.0	mzspec:MSV000082647:81934:scan:2326	1.0	8	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201026175037:scan:2178	1.0	8	NoID
-0.0	mzspec:MSV000086884:PLT3_D7:scan:5883	1.0	8	NoID
-0.0	mzspec:MSV000088606:210116_AR_05_AGE017_H11_1_POS:scan:21610	1.0	8	NoID
0.0	mzspec:MSV000087728:VGF157_B04_pos:scan:2319	1.0	8	NoID
0.0	mzspec:MSV000082608:81883:scan:2803	1.0	8	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201026133849:scan:1814	1.0	8	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201025195735:scan:1817	1.0	8	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P01_E04:scan:2145	1.0	8	NoID
-0.0	mzspec:MSV000086884:PLT4_D7:scan:6100	1.0	8	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201027010817:scan:1807	1.0	8	NoID
-0.0	mzspec:MSV000088821:A_japS44-10R2:scan:3216	1.0	8	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201021203707:scan:1861	1.0	8	NoID
0.0	mzspec:MSV000086884:PLT3_C9:scan:5868	1.0	8	NoID
0.0	mzspec:MSV000087728:VGF155_A06_pos:scan:2150	1.0	8	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201023125032:scan:1849	1.0	8	NoID
-0.0	mzspec:MSV000086830:PLT6_G11:scan:5428	1.0	8	NoID
