Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082869:95138_R-C8:scan:2275	0.93	9	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-4184-f_ddMS2_pos:scan:4152	0.91	8	NoID
-0.0	mzspec:MSV000083772:StromDOMonly:scan:231394	0.91	8	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-248-f_ddMS2_pos:scan:4849	0.9	8	NoID
0.0	mzspec:MSV000087728:VGF138_A03_pos:scan:3418	0.89	9	NoID
0.0	mzspec:MSV000082869:95077_R-C9:scan:2287	0.89	8	NoID
0.0	mzspec:MSV000083772:BL1_PPL_Blank_1_B:scan:3306	0.88	8	NoID
0.0	mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:83558	0.88	7	NoID
-0.0	mzspec:MSV000087728:VGF152_E06_pos:scan:3356	0.87	9	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-136-22-f_ddMS2_pos:scan:4842	0.87	8	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-122-6-f_ddMS2_pos:scan:4953	0.86	8	NoID
0.0	mzspec:MSV000082869:95094_R-A3:scan:2286	0.86	8	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-74-14-f_ddMS2_pos:scan:4967	0.86	8	NoID
0.0	mzspec:MSV000083772:BL2_PPL_Blank_2_A:scan:3240	0.86	7	NoID
0.01	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-83-20-f_ddMS2_pos:scan:4723	0.86	7	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_LN-954-f_ddMS2_pos:scan:5530	0.85	8	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-111-24-f_ddMS2_pos:scan:4728	0.85	8	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-49-18-f_ddMS2_pos:scan:4806	0.85	8	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-161-12-f_ddMS2_pos:scan:4752	0.85	8	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-290-f_ddMS2_pos:scan:4641	0.85	8	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-133-18-f_ddMS2_pos:scan:4802	0.85	8	NoID
-0.01	mzspec:MSV000080630:C18_66401_66352:scan:2410	0.85	7	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1652-f_ddMS2_pos:scan:4046	0.85	7	NoID
0.0	mzspec:MSV000087728:VGF152_H10_pos:scan:2730	0.85	7	NoID
0.0	mzspec:MSV000083073:94145:scan:3004	0.85	6	NoID
0.0	mzspec:MSV000082380:1606-FZB42_seed_2_5_days_inicio_raiz:scan:2721	0.84	8	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1326-f_ddMS2_pos:scan:4383	0.84	8	NoID
0.0	mzspec:MSV000083523:1606-FZB42_seed_2_5_days_inicio_raiz:scan:2721	0.84	8	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3814-f_ddMS2_pos:scan:3553	0.84	8	NoID
-0.01	mzspec:MSV000079069:150220_EF_PMA_PSN476_PM-97-8-f_ddMS2_pos:scan:4913	0.84	8	NoID
-0.01	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-4-4-f_ddMS2_pos:scan:4899	0.84	8	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1296-f_ddMS2_pos:scan:4824	0.84	8	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-620-f_ddMS2_pos:scan:4813	0.84	8	NoID
