Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083320:99570:scan:2292	0.86	9	NoID
0.0	mzspec:MSV000083320:99438:scan:2412	0.79	9	NoID
-0.0	mzspec:MSV000083320:99502:scan:1815	0.77	8	NoID
0.0	mzspec:MSV000083320:99328:scan:2452	0.77	8	NoID
-0.0	mzspec:MSV000083320:99437:scan:1829	0.77	8	NoID
0.0	mzspec:MSV000083320:99528:scan:2692	0.77	8	NoID
0.0	mzspec:MSV000083320:99538:scan:2419	0.77	8	NoID
-0.0	mzspec:MSV000083320:99553:scan:1830	0.77	8	NoID
0.0	mzspec:MSV000083320:99352:scan:2420	0.76	9	NoID
-0.0	mzspec:MSV000083320:99504:scan:2415	0.76	8	NoID
0.0	mzspec:MSV000083320:99403:scan:2436	0.76	8	NoID
-0.0	mzspec:MSV000083320:99409:scan:1831	0.76	8	NoID
-0.0	mzspec:MSV000083320:99700:scan:2680	0.76	8	NoID
0.0	mzspec:MSV000083320:99333:scan:2458	0.76	8	NoID
0.0	mzspec:MSV000083320:99312:scan:2456	0.76	8	NoID
-0.0	mzspec:MSV000083320:99415:scan:1826	0.75	8	NoID
-0.0	mzspec:MSV000084314:MSV000083320:scan:64851	0.75	8	NoID
0.0	mzspec:MSV000083320:99537:scan:2407	0.75	8	NoID
0.0	mzspec:MSV000083320:99376:scan:2416	0.75	8	NoID
-0.0	mzspec:MSV000083320:99673:scan:2449	0.75	8	NoID
0.0	mzspec:MSV000083320:99757:scan:1822	0.75	8	NoID
0.0	mzspec:MSV000083320:99330:scan:2470	0.75	8	NoID
0.0	mzspec:MSV000083320:99422:scan:2408	0.75	8	NoID
0.0	mzspec:MSV000083320:99368:scan:1853	0.75	8	NoID
0.0	mzspec:MSV000083320:99456:scan:2451	0.74	8	NoID
0.0	mzspec:MSV000083320:99289:scan:2466	0.74	8	NoID
0.0	mzspec:MSV000083320:99410:scan:2426	0.74	8	NoID
0.0	mzspec:MSV000083320:99507:scan:2407	0.74	8	NoID
-0.0	mzspec:MSV000083320:99583:scan:1834	0.74	8	NoID
0.0	mzspec:MSV000083320:99541:scan:2421	0.74	8	NoID
0.0	mzspec:MSV000083320:99299:scan:2446	0.74	8	NoID
0.0	mzspec:MSV000083320:99360:scan:2692	0.74	8	NoID
-0.0	mzspec:MSV000083320:99359:scan:2285	0.74	7	NoID
0.0	mzspec:MSV000083320:99378:scan:2416	0.73	8	NoID
