Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:872:scan:2744	0.97	10	NoID
-0.0	mzspec:MSV000082433:182:scan:2719	0.97	10	NoID
-0.0	mzspec:MSV000082433:M-487:scan:2758	0.96	10	NoID
0.0	mzspec:MSV000082433:582:scan:2715	0.96	10	NoID
-0.0	mzspec:MSV000082433:M-359:scan:2754	0.93	10	NoID
-0.01	mzspec:MSV000082433:72:scan:2728	0.93	10	NoID
-0.0	mzspec:MSV000084314:MSV000082433:scan:111380	0.92	10	NoID
-0.0	mzspec:MSV000082433:M-669:scan:2784	0.92	10	NoID
0.0	mzspec:MSV000082433:M-441:scan:2750	0.92	10	NoID
-0.0	mzspec:MSV000082433:516:scan:2712	0.92	10	NoID
-0.0	mzspec:MSV000082433:630:scan:2711	0.91	10	NoID
-0.0	mzspec:MSV000082433:134:scan:2733	0.9	10	NoID
-0.0	mzspec:MSV000082433:116:scan:2743	0.9	9	NoID
-0.0	mzspec:MSV000082433:M-549:scan:2739	0.9	9	NoID
-0.0	mzspec:MSV000082433:486:scan:2732	0.89	10	NoID
-0.0	mzspec:MSV000082433:M-204:scan:2707	0.89	9	NoID
-0.0	mzspec:MSV000082433:M-381:scan:2731	0.89	9	NoID
-0.0	mzspec:MSV000082433:M-700:scan:2710	0.88	10	NoID
-0.0	mzspec:MSV000082433:870:scan:2713	0.88	9	NoID
-0.0	mzspec:MSV000082433:M-435:scan:2733	0.87	10	NoID
-0.0	mzspec:MSV000082433:M-665:scan:2752	0.87	9	NoID
-0.0	mzspec:MSV000082433:484:scan:2733	0.87	9	NoID
0.0	mzspec:MSV000082433:306:scan:2732	0.87	9	NoID
0.0	mzspec:MSV000082433:868:scan:2729	0.86	9	NoID
-0.0	mzspec:MSV000082433:118:scan:2723	0.86	8	NoID
-0.0	mzspec:MSV000082433:M-298:scan:2733	0.85	10	NoID
0.0	mzspec:MSV000082433:692:scan:2735	0.85	9	NoID
0.0	mzspec:MSV000082433:M-555:scan:2774	0.85	9	NoID
-0.0	mzspec:MSV000082433:874:scan:2709	0.85	9	NoID
-0.0	mzspec:MSV000082433:M-355:scan:2748	0.84	9	NoID
-0.0	mzspec:MSV000082433:554:scan:2734	0.84	9	NoID
0.01	mzspec:MSV000082433:M-467:scan:2800	0.84	9	NoID
-0.0	mzspec:MSV000082433:148:scan:2719	0.83	9	NoID
0.0	mzspec:MSV000082433:584:scan:2735	0.83	9	NoID
-0.0	mzspec:MSV000082433:290:scan:2787	0.83	9	NoID
-0.01	mzspec:MSV000082433:146:scan:2705	0.83	9	NoID
-0.0	mzspec:MSV000082433:M-099:scan:2753	0.83	9	NoID
-0.0	mzspec:MSV000082433:196:scan:2759	0.83	9	NoID
-0.0	mzspec:MSV000082433:M-551:scan:2745	0.83	8	NoID
-0.0	mzspec:MSV000082433:70:scan:2709	0.82	9	NoID
-0.0	mzspec:MSV000082433:178:scan:2719	0.82	9	NoID
0.0	mzspec:MSV000082433:488:scan:2717	0.82	9	NoID
-0.0	mzspec:MSV000082433:M-172:scan:2704	0.81	9	NoID
-0.01	mzspec:MSV000082433:M-671:scan:2708	0.81	9	NoID
-0.0	mzspec:MSV000082433:M-663:scan:2745	0.81	9	NoID
-0.0	mzspec:MSV000082433:M-349:scan:2717	0.81	8	NoID
-0.0	mzspec:MSV000082433:628:scan:2726	0.81	8	NoID
-0.0	mzspec:MSV000082433:518:scan:2727	0.81	8	NoID
-0.01	mzspec:MSV000082433:694:scan:2747	0.81	8	NoID
0.0	mzspec:MSV000082433:M-076:scan:2713	0.8	8	NoID
-0.0	mzspec:MSV000082433:498:scan:2711	0.79	9	NoID
0.0	mzspec:MSV000088843:Blank_00_P1_no_inj:scan:2815	0.79	8	NoID
-0.0	mzspec:MSV000082433:M-485:scan:2738	0.79	8	NoID
0.0	mzspec:MSV000082433:502:scan:2733	0.78	9	NoID
0.0	mzspec:MSV000082433:M-179:scan:2737	0.78	9	NoID
-0.0	mzspec:MSV000082433:934:scan:2718	0.78	9	NoID
