Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088646:Blank_00_P07_no_inj:scan:1269	0.94	6	NoID
0.04	mzspec:MSV000088040:Parabacteroides_Distasonas_CLO3T12C09_CO-3:scan:1412	0.88	5	NoID
0.04	mzspec:MSV000088040:Clostridium_scindens_ATCC35704_CO-2:scan:786	0.87	5	NoID
0.04	mzspec:MSV000088040:Bacteroides_massiliensis_DSM_17679_SI-2:scan:1595	0.87	5	NoID
0.0	mzspec:MSV000080016:SC_infected_B04:scan:1559	0.87	5	NoID
0.04	mzspec:MSV000088040:Lactobacillus_reuteri_CF48-3A_CO-1:scan:1406	0.86	5	NoID
-0.0	mzspec:MSV000088087:5737350:scan:1098	0.85	6	NoID
0.04	mzspec:MSV000088040:Paraprevotella_clara_DSM_19731_SI-3:scan:1412	0.85	5	NoID
0.04	mzspec:MSV000088040:Prevotella_copri_DSM_18205_SI-3:scan:779	0.85	5	NoID
0.04	mzspec:MSV000088040:Paraprevotella_clara_DSM_19731_SI-2:scan:1155	0.85	5	NoID
0.04	mzspec:MSV000088040:Parabacteroides_goldsteinii_CLO2T12C30_CO-3:scan:767	0.85	5	NoID
0.05	mzspec:MSV000080183:06-F-09:scan:34	0.84	5	NoID
-0.0	mzspec:MSV000088821:EDDS-19M1:scan:2898	0.84	5	NoID
0.04	mzspec:MSV000088040:Parabacteroides_Distasonas_CLO3T12C09_CO-2:scan:1565	0.84	5	NoID
0.04	mzspec:MSV000088040:Bacteroides_vulgatus_ATCC8482_CO-2:scan:1163	0.84	5	NoID
0.04	mzspec:MSV000088040:Parabacteroides_Distasonas_CLO3T12C09_SI-2:scan:762	0.84	5	NoID
0.04	mzspec:MSV000088040:Bacteroides_uniformis_AO9_SI-1:scan:770	0.84	5	NoID
0.04	mzspec:MSV000088040:Lactobacillus_gasseri_MV-22_CO-1:scan:1281	0.84	5	NoID
-0.0	mzspec:MSV000088821:A_jap_EDDS-20R6:scan:2935	0.83	5	NoID
0.04	mzspec:MSV000088040:Prevotella_buccae_AO21_CO-3:scan:1600	0.83	5	NoID
0.04	mzspec:MSV000088040:Ruminococcus_gnavus_ATCC29149_CO-1:scan:1394	0.83	5	NoID
0.04	mzspec:MSV000088040:Prevotella_buccae_AO21_SI-3:scan:1597	0.83	5	NoID
0.0	mzspec:MSV000088586:QC_2:scan:4180	0.83	5	NoID
0.04	mzspec:MSV000088040:Parabacteroides_Distasonas_CLO3T12C09_SI-3:scan:1585	0.83	5	NoID
0.0	mzspec:MSV000080016:SC_infected_B02:scan:1540	0.83	5	NoID
0.04	mzspec:MSV000088040:Clostridium_ramosum_AO31_CO-1:scan:774	0.83	5	NoID
0.0	mzspec:MSV000079813:Healthy-E11:scan:1613	0.83	5	NoID
0.04	mzspec:MSV000088040:Bacteroides_massiliensis_DSM_17679_SI-1:scan:772	0.83	5	NoID
0.0	mzspec:MSV000088821:EDDS-10M2:scan:3044	0.82	5	NoID
0.04	mzspec:MSV000088040:Enterococcus_faecalis_V583_SI-3:scan:770	0.82	5	NoID
-0.0	mzspec:MSV000088821:A_jap_EDDS-20M4:scan:2893	0.82	5	NoID
0.0	mzspec:MSV000088732:5ugmL_Opti_AGC_1E5_2:scan:3855	0.82	5	NoID
0.04	mzspec:MSV000088040:Bacteroides_massiliensis_DSM_17679_CO-3:scan:1633	0.82	5	NoID
0.04	mzspec:MSV000088040:Bacteroides_dorei_DSM_17855_CO-2:scan:1576	0.82	5	NoID
0.0	mzspec:MSV000080016:SC_infected_B03:scan:1625	0.82	5	NoID
0.04	mzspec:MSV000088040:Bacteroides_fragilis_NCTC9343_SI-1:scan:1402	0.82	5	NoID
0.04	mzspec:MSV000088040:Parabacteroides_goldsteinii_CLO2T12C30_SI-2:scan:1288	0.82	5	NoID
0.0	mzspec:MSV000088732:5ugmL_Opti_AGC_1E5_3:scan:3750	0.82	5	NoID
0.04	mzspec:MSV000088040:Closhidium_histolytica_AO25_CO-3:scan:775	0.82	5	NoID
0.04	mzspec:MSV000088040:Bacteroides_uniformis_AO9_SI-3:scan:785	0.82	5	NoID
0.04	mzspec:MSV000088040:Bacteroides_fragilis_NCTC9343_SI-2:scan:777	0.81	5	NoID
-0.0	mzspec:MSV000088586:QC_native_setup:scan:4261	0.81	5	NoID
0.0	mzspec:MSV000088732:5ugmL_Opti_AGC_1E5_1:scan:3727	0.81	5	NoID
0.0	mzspec:MSV000084884:w100_Alg:scan:2655	0.81	5	NoID
-0.0	mzspec:MSV000088821:A_japSp44-19M6:scan:2932	0.81	5	NoID
0.04	mzspec:MSV000088040:Bacteroides_fragilis_NCTC9343_CO-1:scan:736	0.81	5	NoID
-0.0	mzspec:MSV000088821:A_jap_EDDS-22M2:scan:2875	0.81	5	NoID
0.04	mzspec:MSV000088040:Streptococcus_mitis_bv2_F0392_CO-3:scan:786	0.81	5	NoID
0.0	mzspec:MSV000088821:A_jap_EDDS-22R1:scan:2973	0.81	5	NoID
-0.0	mzspec:MSV000088821:EDDS-20L4:scan:2863	0.81	5	NoID
0.04	mzspec:MSV000088040:Lactobacillus_reuteri_CF48-3A_CO-2:scan:779	0.81	5	NoID
0.04	mzspec:MSV000088040:Bacteroides_ovatus_ATCC8483_CO-2:scan:915	0.81	5	NoID
0.04	mzspec:MSV000088040:Prevotella_buccae_AO21_SI-2:scan:1404	0.81	5	NoID
0.04	mzspec:MSV000088040:Bacteroides_dorei_DSM_17855_CO-1:scan:931	0.81	5	NoID
