Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083320:99702:scan:3266	0.85	11	NoID
0.0	mzspec:MSV000083835:29:scan:4423	0.84	11	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-18:scan:6492	0.84	10	NoID
0.0	mzspec:MSV000083320:99726:scan:3269	0.83	11	NoID
0.0	mzspec:MSV000083835:30:scan:4414	0.83	11	NoID
-0.0	mzspec:MSV000083320:99672:scan:3267	0.83	10	NoID
0.0	mzspec:MSV000083320:99724:scan:3243	0.82	11	NoID
0.0	mzspec:MSV000081343:EZ185:scan:3227	0.82	11	NoID
0.01	mzspec:MSV000083320:99708:scan:3079	0.82	11	NoID
-0.0	mzspec:MSV000083320:99728:scan:3279	0.82	10	NoID
0.0	mzspec:MSV000084314:MSV000082331:scan:23382	0.81	11	NoID
0.03	mzspec:MSV000080627:ONR_Stool_29:scan:2369	0.81	11	NoID
0.0	mzspec:MSV000083320:99592:scan:3380	0.8	11	NoID
0.0	mzspec:MSV000082331:D2_swab_blank:scan:6169	0.8	11	NoID
0.04	mzspec:MSV000082433:M-302:scan:2388	0.79	11	NoID
0.0	mzspec:MSV000083320:99582:scan:3260	0.79	10	NoID
0.0	mzspec:MSV000082331:E3_Bell_pepper:scan:5690	0.79	10	NoID
-0.0	mzspec:MSV000082953:blank_swab_mid:scan:3532	0.78	11	NoID
0.01	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:6212	0.78	10	NoID
0.0	mzspec:MSV000082331:C2_Mango_Mango1:scan:6214	0.78	10	NoID
0.01	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:6022	0.78	10	NoID
0.05	mzspec:MSV000082433:M-140:scan:2359	0.77	11	NoID
0.04	mzspec:MSV000082953:P4_A12:scan:3395	0.77	10	NoID
0.04	mzspec:MSV000089313:14HM225:scan:2225	0.77	10	NoID
0.01	mzspec:MSV000083320:99588:scan:3091	0.77	10	NoID
0.0	mzspec:MSV000083320:BLANK4_4A_20181110122153:scan:3283	0.77	9	NoID
-0.0	mzspec:MSV000083320:99723:scan:3335	0.76	10	NoID
0.04	mzspec:MSV000082953:P1_D12:scan:3282	0.75	10	NoID
0.04	mzspec:MSV000082433:72:scan:2370	0.75	9	NoID
0.01	mzspec:MSV000083320:99707:scan:3253	0.75	8	NoID
0.05	mzspec:MSV000084595:27_0_M_Control_OBA_C3:scan:3041	0.74	10	NoID
0.05	mzspec:MSV000085858:27_0_M_Control_OBA_C3:scan:3041	0.74	10	NoID
0.04	mzspec:MSV000082953:P5_A12:scan:3247	0.74	10	NoID
0.01	mzspec:MSV000083320:99572:scan:3244	0.74	9	NoID
0.04	mzspec:MSV000083320:99439:scan:3003	0.74	8	NoID
-0.0	mzspec:MSV000082433:694:scan:2602	0.73	10	NoID
0.05	mzspec:MSV000082433:M-487:scan:2409	0.73	10	NoID
-0.0	mzspec:MSV000082433:M-555:scan:2630	0.73	10	NoID
0.04	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:6229	0.73	9	NoID
0.05	mzspec:MSV000084314:MSV000084595:scan:22713	0.73	9	NoID
0.04	mzspec:MSV000082433:234:scan:2379	0.73	9	NoID
0.04	mzspec:MSV000082433:308:scan:2394	0.73	9	NoID
0.04	mzspec:MSV000082953:P4_C12:scan:3270	0.72	11	NoID
-0.01	mzspec:MSV000079709:group1_P1_D8:scan:2480	0.72	11	NoID
-0.01	mzspec:MSV000079697:group1_P1_D8:scan:2480	0.72	11	NoID
0.04	mzspec:MSV000082433:M-588:scan:2372	0.72	10	NoID
-0.0	mzspec:MSV000082331:C1_Peach_Peach2:scan:6786	0.72	9	NoID
-0.0	mzspec:MSV000082331:A2_swab_blank_swab_blank:scan:6955	0.72	8	NoID
-0.01	mzspec:MSV000079709:group1_P2_D1:scan:2486	0.71	10	NoID
-0.01	mzspec:MSV000079697:group1_P2_D1:scan:2486	0.71	10	NoID
-0.0	mzspec:MSV000082331:D3_Tomato:scan:6424	0.71	9	NoID
0.04	mzspec:MSV000082433:M-524:scan:2391	0.71	9	NoID
0.04	mzspec:MSV000082953:P4_B12:scan:3276	0.71	9	NoID
0.04	mzspec:MSV000082953:P5_C10:scan:3293	0.71	9	NoID
0.04	mzspec:MSV000080627:ONR_Stool_33:scan:2392	0.71	9	NoID
0.05	mzspec:MSV000082433:M-383:scan:2371	0.71	9	NoID
0.04	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:5600	0.71	9	NoID
0.04	mzspec:MSV000082433:M-188:scan:2369	0.71	9	NoID
0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:6400	0.71	9	NoID
0.02	mzspec:MSV000083320:99709:scan:3037	0.71	8	NoID
0.03	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:5710	0.7	9	NoID
0.04	mzspec:MSV000082433:M-355:scan:2390	0.7	8	NoID
0.04	mzspec:MSV000082629:18NAVY32_V2_20180415:scan:2941	0.7	8	NoID
