Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.21.S.21E:scan:465	1.0	6	NoID
0.0	mzspec:MSV000083559:11713.20.S.20G:scan:455	1.0	6	NoID
-0.04	mzspec:MSV000085944:skin_07_90_OF:scan:962	0.99	6	NoID
-0.04	mzspec:MSV000085944:skin_03_120_FH:scan:998	0.99	6	NoID
-0.04	mzspec:MSV000085944:skin_04_720_OF:scan:963	0.99	6	NoID
0.0	mzspec:MSV000083559:11713.23.S.23B:scan:430	0.99	6	NoID
-0.04	mzspec:MSV000085944:skin_09_720_OF:scan:985	0.98	6	NoID
-0.04	mzspec:MSV000085944:skin_03_360_OF:scan:990	0.98	6	NoID
-0.04	mzspec:MSV000085944:skin_04_480_UB:scan:983	0.97	6	NoID
-0.04	mzspec:MSV000085944:skin_04_60_FH:scan:980	0.97	6	NoID
-0.04	mzspec:MSV000085944:skin_09_360_OF:scan:989	0.97	6	NoID
-0.04	mzspec:MSV000083475:7H7_8_77_thomas-19-s032-a02:scan:786	0.97	6	NoID
-0.04	mzspec:MSV000085944:skin_05_120_UB:scan:982	0.97	6	NoID
-0.04	mzspec:MSV000085944:skin_03_240_OF:scan:987	0.97	6	NoID
-0.04	mzspec:MSV000085944:skin_05_60_OF:scan:972	0.97	6	NoID
-0.04	mzspec:MSV000085944:skin_03_0_OF:scan:968	0.97	6	NoID
-0.04	mzspec:MSV000085944:skin_03_360_FH:scan:977	0.97	6	NoID
-0.04	mzspec:MSV000085944:skin_01_60_OF:scan:974	0.97	6	NoID
-0.04	mzspec:MSV000085944:skin_05_30_FH:scan:979	0.97	6	NoID
-0.04	mzspec:MSV000085944:skin_03_60_FH:scan:986	0.97	6	NoID
-0.04	mzspec:MSV000085944:skin_11_1440_UB:scan:1000	0.97	6	NoID
-0.04	mzspec:MSV000085944:skin_03_90_OF:scan:986	0.97	6	NoID
-0.04	mzspec:MSV000085944:skin_08_60_OF:scan:960	0.96	6	NoID
-0.04	mzspec:MSV000085944:skin_10_600_FH:scan:975	0.96	6	NoID
-0.04	mzspec:MSV000085944:skin_08_30_UB:scan:945	0.96	6	NoID
-0.04	mzspec:MSV000085944:skin_04_90_UB:scan:995	0.96	6	NoID
-0.04	mzspec:MSV000085944:skin_04_240_UB:scan:976	0.96	6	NoID
-0.04	mzspec:MSV000085944:skin_08_240_FH:scan:968	0.95	6	NoID
-0.04	mzspec:MSV000085944:skin_03_480_OF:scan:994	0.95	6	NoID
-0.04	mzspec:MSV000085944:skin_08_90_OF:scan:967	0.95	6	NoID
-0.04	mzspec:MSV000085944:skin_05_0_OF:scan:981	0.95	6	NoID
-0.04	mzspec:MSV000082048:16_69:scan:1429	0.93	6	NoID
-0.04	mzspec:MSV000088842:16E:scan:1000	0.92	6	NoID
-0.04	mzspec:MSV000083665:1st_m32D_pos_P1_D12_BothExt:scan:1388	0.91	6	NoID
0.01	mzspec:MSV000086644:050_RMF97_4ul_BB2_01_22234:scan:3647	0.91	5	NoID
-0.04	mzspec:MSV000082608:81707:scan:2054	0.91	5	NoID
0.01	mzspec:MSV000086644:095_MJB2365_6ul_GB7_01_22283:scan:2071	0.91	5	NoID
-0.04	mzspec:MSV000081853:CLA_1-2:scan:1995	0.9	6	NoID
-0.04	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A5M_Pos_MS2_rep1:scan:4446	0.9	6	NoID
-0.04	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A5M_Pos_MS2_rep1:scan:4446	0.9	6	NoID
-0.04	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A5M_Pos_MS2_rep2:scan:4436	0.9	6	NoID
-0.04	mzspec:MSV000084325:Pos_P34_B4_oesophagus_uninfected:scan:1445	0.9	6	NoID
-0.04	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A5M_Pos_MS2_rep2:scan:4436	0.9	6	NoID
0.0	mzspec:MSV000082157:3_54:scan:1419	0.9	5	NoID
0.0	mzspec:MSV000088842:41B:scan:305	0.9	5	NoID
-0.04	mzspec:MSV000083475:5D3_3_68_sandin-54-s011-a04:scan:1327	0.9	5	NoID
-0.04	mzspec:MSV000082048:23_69:scan:2112	0.9	5	NoID
-0.04	mzspec:MSV000082608:81753:scan:1473	0.9	5	NoID
-0.04	mzspec:MSV000082157:13_54:scan:1422	0.9	5	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:21490	0.9	5	NoID
