file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000087130:PLT1_E12	0.0	mzspec:MSV000087130:PLT1_E12:scan:5689	1	0.8	9	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_E12.mzML	MSV000087130/PLT1_E12.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_H3	0.0	mzspec:MSV000086884:PLT3_H3:scan:5935	1	0.8	7	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_H3.mzML	MSV000086884/PLT3_H3.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086064:Bacillus licheniformis_Bacillus firmicutes_NP6-OT2-YEME-0201_86	0.04	mzspec:MSV000086064:Bacillus licheniformis_Bacillus firmicutes_NP6-OT2-YEME-0201_86:scan:4512	1	0.79	6	MSV000086064	NoID	MSV000086064/ccms_peak/Bacillus licheniformis_Bacillus firmicutes_NP6-OT2-YEME-0201_86.mzML	MSV000086064/Bacillus licheniformis_Bacillus firmicutes_NP6-OT2-YEME-0201_86.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000087130:PLT1_G8	-0.0	mzspec:MSV000087130:PLT1_G8:scan:6057	1	0.78	9	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_G8.mzML	MSV000087130/PLT1_G8.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_D6	0.0	mzspec:MSV000087130:PLT2_D6:scan:5734	1	0.78	9	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_D6.mzML	MSV000087130/PLT2_D6.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_E1	0.0	mzspec:MSV000087130:PLT2_E1:scan:5704	1	0.78	9	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_E1.mzML	MSV000087130/PLT2_E1.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT4_B5	-0.0	mzspec:MSV000087130:PLT4_B5:scan:5926	1	0.78	9	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_B5.mzML	MSV000087130/PLT4_B5.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT1_C5	0.0	mzspec:MSV000087130:PLT1_C5:scan:6030	1	0.78	9	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_C5.mzML	MSV000087130/PLT1_C5.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_F12	0.0	mzspec:MSV000086884:PLT3_F12:scan:6015	1	0.78	8	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_F12.mzML	MSV000086884/PLT3_F12.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_F3	0.0	mzspec:MSV000087130:PLT2_F3:scan:5794	1	0.77	9	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_F3.mzML	MSV000087130/PLT2_F3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
