Delta Mass	USI	Cosine	Matching Peaks	Status
-0.05	mzspec:MSV000087087:5556831:scan:1432	0.99	11	NoID
-0.04	mzspec:MSV000087087:5556652:scan:1433	0.98	11	NoID
-0.04	mzspec:MSV000088640:6034977:scan:1430	0.98	11	NoID
-0.05	mzspec:MSV000088646:249240_Y2:scan:1413	0.97	11	NoID
-0.05	mzspec:MSV000088646:289437_BL:scan:1410	0.97	11	NoID
-0.05	mzspec:MSV000088646:260172_Y2:scan:1403	0.97	11	NoID
-0.05	mzspec:MSV000088646:285012_Y2:scan:1392	0.97	11	NoID
-0.04	mzspec:MSV000088646:220564_Y1:scan:1414	0.97	11	NoID
-0.04	mzspec:MSV000087087:5556653:scan:1432	0.97	11	NoID
-0.04	mzspec:MSV000088640:6035028:scan:1429	0.96	11	NoID
-0.05	mzspec:MSV000088646:228683_Y1:scan:1407	0.96	11	NoID
-0.05	mzspec:MSV000088646:258142_Y1:scan:1403	0.96	11	NoID
-0.04	mzspec:MSV000082869:94958_R-C3:scan:1189	0.88	9	NoID
-0.04	mzspec:MSV000081456:HILIC_QC_170804223111:scan:3085	0.88	9	NoID
-0.03	mzspec:MSV000082869:95580_R-A9:scan:1188	0.88	9	NoID
-0.05	mzspec:MSV000082869:95148_R-F9:scan:1203	0.86	9	NoID
-0.05	mzspec:MSV000083772:BL1_PPL_Blank_1_A:scan:2087	0.83	9	NoID
-0.05	mzspec:MSV000088646:230803_Y3:scan:1399	0.82	11	NoID
