Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919223005:scan:3867	0.95	8	NoID
0.0	mzspec:MSV000088732:5ugmL_Opti_AGC_5E6_2:scan:2719	0.95	7	NoID
0.0	mzspec:MSV000088535:Delta_Struc:scan:3210	0.94	7	NoID
0.0	mzspec:MSV000088519:Biotic_1:scan:5856	0.94	7	NoID
0.0	mzspec:MSV000085944:skin_03_30_FH:scan:2732	0.94	7	NoID
0.0	mzspec:MSV000082953:P3_D8:scan:3793	0.93	8	NoID
0.0	mzspec:MSV000088535:17-20_TSB:scan:2910	0.93	7	NoID
0.0	mzspec:MSV000088535:Peptide_3:scan:3292	0.93	7	NoID
0.0	mzspec:MSV000088732:5ugmL_Opti_NCE_30_1:scan:5568	0.93	7	NoID
0.0	mzspec:MSV000089061:Soil_F5D_pos:scan:5314	0.92	8	NoID
0.0	mzspec:MSV000088535:17-20_BHI:scan:3258	0.92	7	NoID
0.0	mzspec:MSV000088535:17-20_BM:scan:3300	0.92	7	NoID
0.0	mzspec:MSV000088535:Delta_MG_3:scan:3243	0.92	7	NoID
0.0	mzspec:MSV000084314:MSV000085944:scan:245868	0.92	7	NoID
0.0	mzspec:MSV000088732:5ugmL_Opti_NCE_stepped20-30-40_1:scan:5108	0.92	7	NoID
0.0	mzspec:MSV000082433:M-005:scan:2594	0.92	7	NoID
0.0	mzspec:MSV000088535:Delta_MG_5:scan:3262	0.91	7	NoID
0.0	mzspec:MSV000088842:12A_20211118115344:scan:2702	0.91	7	NoID
0.0	mzspec:MSV000082433:M-218:scan:2637	0.91	7	NoID
0.0	mzspec:MSV000082433:M-172:scan:2635	0.91	7	NoID
-0.0	mzspec:MSV000082433:M-009:scan:2622	0.91	7	NoID
0.0	mzspec:MSV000082433:M-0025:scan:2625	0.91	7	NoID
0.0	mzspec:MSV000082433:blank_extraction:scan:2585	0.91	7	NoID
0.0	mzspec:MSV000082433:M-168:scan:2596	0.91	7	NoID
0.0	mzspec:MSV000082433:M-222:scan:2586	0.91	7	NoID
0.0	mzspec:MSV000082433:M-174:scan:2605	0.91	7	NoID
0.0	mzspec:MSV000082433:M-220:scan:2662	0.91	7	NoID
0.0	mzspec:MSV000088535:Delta_MG_6:scan:3227	0.91	7	NoID
0.0	mzspec:MSV000082433:M-294:scan:2611	0.91	7	NoID
0.0	mzspec:MSV000082433:M-031:scan:2603	0.91	7	NoID
0.0	mzspec:MSV000088842:13A:scan:2721	0.91	7	NoID
0.0	mzspec:MSV000088535:Delta_MG_2:scan:3263	0.91	7	NoID
0.0	mzspec:MSV000082433:stdmix_5ugmL:scan:2558	0.91	7	NoID
0.0	mzspec:MSV000082433:M-0013:scan:2641	0.91	7	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-618-AT-f_ddMS2_pos:scan:5095	0.91	6	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:4710	0.9	7	NoID
