Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088842:20D:scan:2653	0.99	10	NoID
0.0	mzspec:MSV000088842:20B:scan:2659	0.98	11	NoID
0.0	mzspec:MSV000089313:14HM445:scan:2438	0.97	11	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1E:scan:2421	0.97	11	NoID
0.0	mzspec:MSV000081949:e_coli_rs17_rep_2:scan:3680	0.97	10	NoID
0.0	mzspec:MSV000088842:20C:scan:2639	0.97	10	NoID
0.0	mzspec:MSV000081949:jb418_pen12_rep_3:scan:3722	0.97	9	NoID
0.0	mzspec:MSV000081949:e_coli_sam_rep_1:scan:3594	0.97	9	NoID
0.0	mzspec:MSV000089313:14HM415:scan:2437	0.96	10	NoID
0.0	mzspec:MSV000081949:jb418_alone_rep_2:scan:3465	0.96	10	NoID
0.0	mzspec:MSV000081949:jb418_sam_rep_2:scan:3608	0.96	10	NoID
0.0	mzspec:MSV000081949:jb418_rs17_rep_3:scan:3467	0.96	9	NoID
0.0	mzspec:MSV000081492:QC_02:scan:3322	0.96	9	NoID
-0.0	mzspec:MSV000081949:jb418_rs17_rep_1:scan:3576	0.96	8	NoID
0.0	mzspec:MSV000089313:14HM481:scan:2427	0.95	10	NoID
0.0	mzspec:MSV000081949:jb418_sam_rep_1:scan:3607	0.95	9	NoID
0.0	mzspec:MSV000081949:e_coli_pen12_rep_1:scan:3607	0.95	9	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1C:scan:2575	0.94	10	NoID
0.0	mzspec:MSV000082953:P4_D10:scan:3629	0.94	10	NoID
-0.0	mzspec:MSV000084314:MSV000083559:scan:165637	0.94	9	NoID
0.0	mzspec:MSV000081492:QC_01_170626113747:scan:3318	0.94	9	NoID
0.0	mzspec:MSV000081949:jb418_pen12_rep_1:scan:3709	0.94	9	NoID
0.0	mzspec:MSV000081949:e_coli_rs17_rep_1:scan:3693	0.94	9	NoID
-0.0	mzspec:MSV000081492:72847:scan:3272	0.94	9	NoID
0.0	mzspec:MSV000081492:dhmc_9_10:scan:3328	0.94	9	NoID
0.0	mzspec:MSV000081949:e_coli_sam_rep_3:scan:3594	0.94	8	NoID
0.0	mzspec:MSV000088842:20A:scan:2642	0.93	8	NoID
0.0	mzspec:MSV000081949:e_coli_alone__rep_3:scan:3470	0.93	8	NoID
0.0	mzspec:MSV000081492:QC_01:scan:3340	0.92	9	NoID
0.0	mzspec:MSV000082953:P4_C11:scan:3632	0.92	9	NoID
0.0	mzspec:MSV000082953:P4_D7:scan:3906	0.92	9	NoID
0.0	mzspec:MSV000082953:P2_A4:scan:3582	0.92	9	NoID
0.0	mzspec:MSV000082953:P2_D9:scan:3625	0.92	9	NoID
0.0	mzspec:MSV000083631:190617_190418_SIRIUS:scan:3192	0.92	9	NoID
0.0	mzspec:MSV000082582:Water_1_(7_17_17):scan:3135	0.92	8	NoID
-0.0	mzspec:MSV000081949:CCA_rep_1:scan:3513	0.92	8	NoID
0.0	mzspec:MSV000082953:P2_A11:scan:3604	0.91	9	NoID
0.0	mzspec:MSV000082953:P2_C10:scan:3591	0.91	9	NoID
0.0	mzspec:MSV000082953:P4_D11:scan:3710	0.91	9	NoID
0.0	mzspec:MSV000082953:P4_D5:scan:3774	0.91	9	NoID
0.0	mzspec:MSV000081949:e_coli_rs17_rep_3:scan:3678	0.91	9	NoID
0.0	mzspec:MSV000081949:e_coli_alone__rep_1:scan:3503	0.91	8	NoID
0.0	mzspec:MSV000081949:jb418_alone_rep_1:scan:3488	0.91	8	NoID
0.0	mzspec:MSV000081949:jb418_alone_rep_3:scan:3491	0.91	8	NoID
0.0	mzspec:MSV000081949:e_coli_pen12_rep_3:scan:3637	0.91	8	NoID
0.0	mzspec:MSV000081949:e_coli_alone__rep_2:scan:3506	0.91	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919223005:scan:3739	0.9	9	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:9855	0.9	9	NoID
0.0	mzspec:MSV000082953:P2_D10:scan:3612	0.9	9	NoID
0.0	mzspec:MSV000089313:14HM539:scan:2401	0.9	9	NoID
0.0	mzspec:MSV000082953:P2_A5:scan:3633	0.9	9	NoID
0.0	mzspec:MSV000081949:CCA_rep_2:scan:3501	0.9	7	NoID
-0.0	mzspec:MSV000081949:Dilution_test_1:scan:3461	0.89	8	NoID
0.0	mzspec:MSV000082953:P4_D1:scan:3593	0.89	8	NoID
0.0	mzspec:MSV000081949:jb418_sam_rep_3:scan:3629	0.89	8	NoID
0.0	mzspec:MSV000083647:Std_MIx_21_180423105709:scan:3303	0.89	7	NoID
0.0	mzspec:MSV000083083:Std_MIx_21_180423105709:scan:3303	0.89	7	NoID
-0.0	mzspec:MSV000081949:e_coli_sam_rep_2:scan:3603	0.89	7	NoID
0.0	mzspec:MSV000089061:Soil_F5D_pos:scan:5287	0.89	6	NoID
0.05	mzspec:MSV000084314:MSV000087790:scan:94726	0.88	7	NoID
0.0	mzspec:MSV000081949:jb418_rs17_rep_2:scan:3570	0.88	7	NoID
0.0	mzspec:MSV000081949:jb418_pen12_rep_2:scan:3707	0.88	6	NoID
-0.0	mzspec:MSV000081949:CCA_rep_3:scan:3517	0.88	6	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-133-20-f_ddMS2_pos:scan:4647	0.88	5	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180917232808:scan:3719	0.87	9	NoID
0.0	mzspec:MSV000081492:72849:scan:3177	0.87	9	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919192313:scan:3611	0.87	8	NoID
0.0	mzspec:MSV000082953:P4_A11:scan:3657	0.87	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start5:scan:3733	0.87	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918054159:scan:3730	0.87	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start1:scan:3836	0.87	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919062353:scan:3643	0.87	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919002328:scan:3644	0.87	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_LN-868-f_ddMS2_pos:scan:4474	0.87	5	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918211632:scan:3748	0.86	9	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid:scan:3707	0.86	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_end:scan:3747	0.86	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919161610:scan:3739	0.86	8	NoID
0.0	mzspec:MSV000082953:P1_A7:scan:3643	0.86	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start3:scan:3690	0.86	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918114234:scan:3715	0.86	7	NoID
0.0	mzspec:MSV000082953:P5_A8:scan:3797	0.86	7	NoID
0.0	mzspec:MSV000082953:P4_C6:scan:3652	0.86	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919031656:scan:3782	0.86	7	NoID
0.0	mzspec:MSV000088842:40B:scan:2654	0.86	7	NoID
0.0	mzspec:MSV000082953:P3_A7:scan:3642	0.86	7	NoID
0.0	mzspec:MSV000082953:P1_C9:scan:3754	0.86	7	NoID
-0.0	mzspec:MSV000082433:M-230:scan:2526	0.86	6	NoID
0.0	mzspec:MSV000082953:P4_A2:scan:3727	0.85	9	NoID
0.0	mzspec:MSV000082953:P4_D6:scan:3624	0.85	8	NoID
0.0	mzspec:MSV000082953:P5_C11:scan:3631	0.85	7	NoID
0.0	mzspec:MSV000089061:Soil_F5_pos:scan:5147	0.85	6	NoID
-0.0	mzspec:MSV000082433:M-294:scan:2514	0.85	6	NoID
-0.0	mzspec:MSV000085917:181109_PMA_LQG_PF076_D10:scan:3283	0.84	8	NoID
-0.0	mzspec:MSV000086251:181109_PMA_LQG_PF076_D10:scan:3283	0.84	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918180937:scan:3730	0.84	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180917202117:scan:3650	0.84	7	NoID
0.0	mzspec:MSV000082953:P4_D9:scan:3675	0.84	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918023503:scan:3662	0.84	7	NoID
0.0	mzspec:MSV000082433:M-031:scan:2501	0.84	6	NoID
-0.0	mzspec:MSV000082433:M-232:scan:2497	0.84	6	NoID
0.0	mzspec:MSV000082433:M-236:scan:2510	0.84	6	NoID
