Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000080627:ONR_Stool_12:scan:1053	0.97	12	NoID
0.0	mzspec:MSV000084314:MSV000080627:scan:43865	0.97	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_2:scan:1047	0.96	12	NoID
0.0	mzspec:MSV000083559:11713.25.O.25B:scan:935	0.96	11	NoID
0.0	mzspec:MSV000083559:11713.16.S.16F:scan:953	0.96	11	NoID
0.0	mzspec:MSV000082582:Bedding_2_(8_28_17):scan:1180	0.96	11	NoID
-0.0	mzspec:MSV000084314:MSV000082433:scan:114636	0.96	10	NoID
-0.0	mzspec:MSV000083541:S3_blank_50EtOH:scan:1176	0.95	12	NoID
0.0	mzspec:MSV000080627:ONR_Stool_31:scan:1076	0.95	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_36:scan:1056	0.95	11	NoID
0.0	mzspec:MSV000080629:163:scan:1080	0.95	11	NoID
0.0	mzspec:MSV000080629:35:scan:1081	0.95	11	NoID
0.0	mzspec:MSV000083559:11713.1.O.1A:scan:938	0.94	11	NoID
-0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:81355	0.94	11	NoID
-0.0	mzspec:MSV000083541:S3_90MeOH_171007024252:scan:1172	0.94	11	NoID
0.0	mzspec:MSV000083541:S3_blank_90EtOH:scan:1162	0.94	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_32:scan:1070	0.94	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_33:scan:1066	0.94	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_35:scan:1064	0.94	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_28:scan:1059	0.94	11	NoID
-0.0	mzspec:MSV000083541:S3_90EtOH_171007013545:scan:1171	0.94	11	NoID
0.0	mzspec:MSV000083559:11713.25.O.25A:scan:907	0.94	10	NoID
-0.0	mzspec:MSV000083541:S3_blank_90MeOH_171006115937:scan:1164	0.94	10	NoID
-0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_GNPS:scan:9971	0.94	10	NoID
0.0	mzspec:MSV000080627:ONR_Stool_27:scan:1068	0.93	11	NoID
-0.0	mzspec:MSV000083541:S3_90MeOH_171007022927:scan:1177	0.93	11	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2D:scan:928	0.93	11	NoID
0.0	mzspec:MSV000083559:11713.1.C.1D:scan:923	0.93	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_19:scan:1062	0.93	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_1:scan:1055	0.93	11	NoID
-0.0	mzspec:MSV000088842:20A:scan:1096	0.93	10	NoID
0.0	mzspec:MSV000083320:99893:scan:1276	0.93	10	NoID
0.0	mzspec:MSV000083320:99682:scan:1271	0.93	10	NoID
0.0	mzspec:MSV000083320:99894:scan:1264	0.93	10	NoID
0.0	mzspec:MSV000083320:99879:scan:1264	0.93	10	NoID
